날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-12,데일리안,세계,20,대통령(55); 트럼프(47); 대회(37); 미국(37); 아시안(26),"2026-09-12 데일리안(세계) 기사 20건 분석 결과, 상위 키워드는 '대통령'(55회), '트럼프'(47회), '대회'(37회), '미국'(37회), '아시안'(26회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""美 8월 소비자물가 3.4% 상승… 9월 기준금리 인상에 ‘무게’"" 입니다.",2026-09-12 09:11:14,성공
