날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-09,조선일보,세계,20,트럼프(76); 미국(57); 선거(32); 대통령(31); 센터(29),"2026-09-09 조선일보(세계) 기사 20건 분석 결과, 상위 키워드는 '트럼프'(76회), '미국'(57회), '선거'(32회), '대통령'(31회), '센터'(29회) 순으로 나타났습니다. 특히 '트럼프' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""트럼프, 캐나다 관세에 재보복… “다수 공급계약서 캐나다산 제외”"" 입니다.",2026-09-09 09:02:06,성공
