날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-18,문화일보,이슈,20,후보자(28); 남편(21); 조사(16); 의원(16); 대통령(14),"2026-09-18 문화일보(이슈) 기사 20건 분석 결과, 상위 키워드는 '후보자'(28회), '남편'(21회), '조사'(16회), '의원'(16회), '대통령'(14회) 순으로 나타났습니다. 특히 '후보자' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""“이어폰 좀 껴주실래요?” 중학생 정중한 부탁에 모형 칼 빼든 30대"" 입니다.",2026-09-18 09:03:16,성공,100,15,39,-44.4
