날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-09,아시아경제,정치,1,협력,100,긍정
2026-09-09,아시아경제,정치,2,대통령,90,중립
2026-09-09,아시아경제,정치,3,프랑스,84,중립
2026-09-09,아시아경제,정치,4,확대,49,긍정
2026-09-09,아시아경제,정치,5,기술,49,중립
2026-09-09,아시아경제,정치,6,양국,49,중립
2026-09-09,아시아경제,정치,7,분야,48,중립
2026-09-09,아시아경제,정치,8,호르무즈,43,중립
2026-09-09,아시아경제,정치,9,문화,41,중립
2026-09-09,아시아경제,정치,10,산업,40,중립
2026-09-09,아시아경제,정치,11,지원,38,긍정
2026-09-09,아시아경제,정치,12,현지,38,중립
2026-09-09,아시아경제,정치,13,한국,36,중립
2026-09-09,아시아경제,정치,14,기업,34,중립
2026-09-09,아시아경제,정치,15,마크롱,33,중립
2026-09-09,아시아경제,정치,16,해협,33,중립
2026-09-09,아시아경제,정치,17,공동,33,중립
2026-09-09,아시아경제,정치,18,투자,30,긍정
2026-09-09,아시아경제,정치,19,정상,29,중립
2026-09-09,아시아경제,정치,20,연구,29,중립
2026-09-09,아시아경제,정치,21,개발,27,중립
2026-09-09,아시아경제,정치,22,논의,26,중립
2026-09-09,아시아경제,정치,23,체결,26,긍정
2026-09-09,아시아경제,정치,24,파병,24,중립
2026-09-09,아시아경제,정치,25,파리,24,중립
2026-09-09,아시아경제,정치,26,이란,23,중립
2026-09-09,아시아경제,정치,27,사업,22,중립
2026-09-09,아시아경제,정치,28,양자,22,중립
2026-09-09,아시아경제,정치,29,시간,22,중립
2026-09-09,아시아경제,정치,30,협정,22,중립
2026-09-09,아시아경제,정치,31,이재명,21,중립
2026-09-09,아시아경제,정치,32,기관,19,중립
2026-09-09,아시아경제,정치,33,연합뉴스,19,중립
2026-09-09,아시아경제,정치,34,원자력,18,중립
2026-09-09,아시아경제,정치,35,전략,18,중립
2026-09-09,아시아경제,정치,36,공격,18,중립
2026-09-09,아시아경제,정치,37,국제,18,중립
2026-09-09,아시아경제,정치,38,체육,17,중립
2026-09-09,아시아경제,정치,39,상호,17,중립
2026-09-09,아시아경제,정치,40,군사,17,중립
2026-09-09,아시아경제,정치,41,참여,17,긍정
2026-09-09,아시아경제,정치,42,엘리제궁,17,중립
2026-09-09,아시아경제,정치,43,국방부,16,중립
2026-09-09,아시아경제,정치,44,대상,16,중립
2026-09-09,아시아경제,정치,45,대표,16,중립
2026-09-09,아시아경제,정치,46,국민,16,중립
2026-09-09,아시아경제,정치,47,반도체,16,중립
2026-09-09,아시아경제,정치,48,안정,16,긍정
2026-09-09,아시아경제,정치,49,미스트,15,중립
2026-09-09,아시아경제,정치,50,정부,15,중립
2026-09-09,아시아경제,정치,51,정보,15,중립
2026-09-09,아시아경제,정치,52,교류,15,중립
2026-09-09,아시아경제,정치,53,삼성전자,15,중립
2026-09-09,아시아경제,정치,54,청소년,14,중립
2026-09-09,아시아경제,정치,55,회담,14,중립
2026-09-09,아시아경제,정치,56,시장,14,중립
2026-09-09,아시아경제,정치,57,보호,14,중립
2026-09-09,아시아경제,정치,58,구체,14,중립
2026-09-09,아시아경제,정치,59,글로벌,14,중립
2026-09-09,아시아경제,정치,60,공급망,14,중립
2026-09-09,아시아경제,정치,61,기여,14,중립
2026-09-09,아시아경제,정치,62,에마뉘엘,14,중립
2026-09-09,아시아경제,정치,63,우주,14,중립
2026-09-09,아시아경제,정치,64,문체부,13,중립
2026-09-09,아시아경제,정치,65,회장,13,중립
2026-09-09,아시아경제,정치,66,강화,13,긍정
2026-09-09,아시아경제,정치,67,파견,13,중립
2026-09-09,아시아경제,정치,68,콘텐츠,13,중립
2026-09-09,아시아경제,정치,69,스포츠,13,중립
2026-09-09,아시아경제,정치,70,추진,13,중립
2026-09-09,아시아경제,정치,71,공조,12,중립
2026-09-09,아시아경제,정치,72,조사단,12,중립
2026-09-09,아시아경제,정치,73,지역,12,중립
2026-09-09,아시아경제,정치,74,재산,12,중립
2026-09-09,아시아경제,정치,75,후보자,12,중립
2026-09-09,아시아경제,정치,76,상가,12,중립
2026-09-09,아시아경제,정치,77,주요,12,중립
2026-09-09,아시아경제,정치,78,기반,12,중립
2026-09-09,아시아경제,정치,79,방안,12,중립
2026-09-09,아시아경제,정치,80,제도,11,중립
2026-09-09,아시아경제,정치,81,방문,11,중립
2026-09-09,아시아경제,정치,82,참석,11,중립
2026-09-09,아시아경제,정치,83,미국,11,중립
2026-09-09,아시아경제,정치,84,공급,11,중립
2026-09-09,아시아경제,정치,85,수준,11,중립
2026-09-09,아시아경제,정치,86,이자,11,중립
2026-09-09,아시아경제,정치,87,검토,11,중립
2026-09-09,아시아경제,정치,88,국방,10,중립
2026-09-09,아시아경제,정치,89,원전,10,중립
2026-09-09,아시아경제,정치,90,미군,10,중립
2026-09-09,아시아경제,정치,91,권한,10,중립
2026-09-09,아시아경제,정치,92,입장,10,중립
2026-09-09,아시아경제,정치,93,현장,10,중립
2026-09-09,아시아경제,정치,94,개정,10,중립
2026-09-09,아시아경제,정치,95,군수,10,중립
2026-09-09,아시아경제,정치,96,언론,10,중립
2026-09-09,아시아경제,정치,97,첨단,10,중립
2026-09-09,아시아경제,정치,98,비밀,10,중립
2026-09-09,아시아경제,정치,99,국빈,9,중립
2026-09-09,아시아경제,정치,100,연료,9,중립
