날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-08,데일리안,정치,1,후보자,101,중립
2026-09-08,데일리안,정치,2,의원,63,중립
2026-09-08,데일리안,정치,3,대통령,58,중립
2026-09-08,데일리안,정치,4,인사,54,중립
2026-09-08,데일리안,정치,5,청문회,41,중립
2026-09-08,데일리안,정치,6,대표,41,중립
2026-09-08,데일리안,정치,7,민주당,40,중립
2026-09-08,데일리안,정치,8,장관,34,중립
2026-09-08,데일리안,정치,9,국민,30,중립
2026-09-08,데일리안,정치,10,산업,30,중립
2026-09-08,데일리안,정치,11,영화,29,중립
2026-09-08,데일리안,정치,12,국회,29,중립
2026-09-08,데일리안,정치,13,의혹,28,부정
2026-09-08,데일리안,정치,14,북한,28,중립
2026-09-08,데일리안,정치,15,데일리안,23,중립
2026-09-08,데일리안,정치,16,논란,22,부정
2026-09-08,데일리안,정치,17,평가,22,중립
2026-09-08,데일리안,정치,18,대한민국,22,중립
2026-09-08,데일리안,정치,19,가구,22,중립
2026-09-08,데일리안,정치,20,지지,21,중립
2026-09-08,데일리안,정치,21,위원,21,중립
2026-09-08,데일리안,정치,22,권력,20,중립
2026-09-08,데일리안,정치,23,청문,20,중립
2026-09-08,데일리안,정치,24,프랑스,20,중립
2026-09-08,데일리안,정치,25,사관학교,19,중립
2026-09-08,데일리안,정치,26,이재명,19,중립
2026-09-08,데일리안,정치,27,청와대,19,중립
2026-09-08,데일리안,정치,28,안보,18,중립
2026-09-08,데일리안,정치,29,가능,18,중립
2026-09-08,데일리안,정치,30,참석,18,중립
2026-09-08,데일리안,정치,31,실장,18,중립
2026-09-08,데일리안,정치,32,우주,17,중립
2026-09-08,데일리안,정치,33,위성,17,중립
2026-09-08,데일리안,정치,34,투자,16,긍정
2026-09-08,데일리안,정치,35,유엔,16,중립
2026-09-08,데일리안,정치,36,검증,15,중립
2026-09-08,데일리안,정치,37,총회,14,중립
2026-09-08,데일리안,정치,38,서울,14,중립
2026-09-08,데일리안,정치,39,공개,14,중립
2026-09-08,데일리안,정치,40,논의,14,중립
2026-09-08,데일리안,정치,41,김정은,13,중립
2026-09-08,데일리안,정치,42,자신,13,중립
2026-09-08,데일리안,정치,43,하락,13,부정
2026-09-08,데일리안,정치,44,뤼미에르,13,중립
2026-09-08,데일리안,정치,45,뉴시스,13,중립
2026-09-08,데일리안,정치,46,국정,13,중립
2026-09-08,데일리안,정치,47,조사,13,중립
2026-09-08,데일리안,정치,48,법무부,13,중립
2026-09-08,데일리안,정치,49,시간,13,중립
2026-09-08,데일리안,정치,50,제기,13,중립
2026-09-08,데일리안,정치,51,활용,13,중립
2026-09-08,데일리안,정치,52,통폐합,12,중립
2026-09-08,데일리안,정치,53,콘텐츠,12,중립
2026-09-08,데일리안,정치,54,정부,12,중립
2026-09-08,데일리안,정치,55,가족부,12,중립
2026-09-08,데일리안,정치,56,현지,12,중립
2026-09-08,데일리안,정치,57,최고,12,긍정
2026-09-08,데일리안,정치,58,장동,11,중립
2026-09-08,데일리안,정치,59,방문,11,중립
2026-09-08,데일리안,정치,60,공세,11,중립
2026-09-08,데일리안,정치,61,수사,11,부정
2026-09-08,데일리안,정치,62,메시지,11,중립
2026-09-08,데일리안,정치,63,협력,11,긍정
2026-09-08,데일리안,정치,64,위기,11,부정
2026-09-08,데일리안,정치,65,글로벌,11,중립
2026-09-08,데일리안,정치,66,징계,10,중립
2026-09-08,데일리안,정치,67,지명,10,중립
2026-09-08,데일리안,정치,68,김현지,10,중립
2026-09-08,데일리안,정치,69,통합,10,중립
2026-09-08,데일리안,정치,70,청탁,10,부정
2026-09-08,데일리안,정치,71,성평등,10,중립
2026-09-08,데일리안,정치,72,국민의힘,10,중립
2026-09-08,데일리안,정치,73,확인,10,중립
2026-09-08,데일리안,정치,74,대변인,10,중립
2026-09-08,데일리안,정치,75,자료,10,중립
2026-09-08,데일리안,정치,76,정치,10,중립
2026-09-08,데일리안,정치,77,방식,10,중립
2026-09-08,데일리안,정치,78,공군,10,중립
2026-09-08,데일리안,정치,79,연설,10,중립
2026-09-08,데일리안,정치,80,서밋,10,중립
2026-09-08,데일리안,정치,81,존재감,9,중립
2026-09-08,데일리안,정치,82,전문가,9,중립
2026-09-08,데일리안,정치,83,사관,9,중립
2026-09-08,데일리안,정치,84,발언,9,중립
2026-09-08,데일리안,정치,85,입장,9,중립
2026-09-08,데일리안,정치,86,여론,9,중립
2026-09-08,데일리안,정치,87,주장,9,중립
2026-09-08,데일리안,정치,88,회의,9,중립
2026-09-08,데일리안,정치,89,부상,9,부정
2026-09-08,데일리안,정치,90,변화,9,중립
2026-09-08,데일리안,정치,91,국가,9,중립
2026-09-08,데일리안,정치,92,제작,9,중립
2026-09-08,데일리안,정치,93,국제,9,중립
2026-09-08,데일리안,정치,94,복당,8,중립
2026-09-08,데일리안,정치,95,파트너십,8,중립
2026-09-08,데일리안,정치,96,미래,8,중립
2026-09-08,데일리안,정치,97,계기,8,중립
2026-09-08,데일리안,정치,98,위원장,8,중립
2026-09-08,데일리안,정치,99,더불어민주당,8,중립
2026-09-08,데일리안,정치,100,선임,8,중립
