날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,문화일보,이슈,1,후보자,32,중립
2026-09-17,문화일보,이슈,2,평가,27,중립
2026-09-17,문화일보,이슈,3,긍정,26,중립
2026-09-17,문화일보,이슈,4,부정,25,중립
2026-09-17,문화일보,이슈,5,의원,20,중립
2026-09-17,문화일보,이슈,6,조사,18,중립
2026-09-17,문화일보,이슈,7,대통령,16,중립
2026-09-17,문화일보,이슈,8,판사,16,중립
2026-09-17,문화일보,이슈,9,한국,16,중립
2026-09-17,문화일보,이슈,10,금리,14,중립
2026-09-17,문화일보,이슈,11,아시안,14,중립
2026-09-17,문화일보,이슈,12,게임,14,중립
2026-09-17,문화일보,이슈,13,남성,13,중립
2026-09-17,문화일보,이슈,14,선수,13,중립
2026-09-17,문화일보,이슈,15,사건,12,중립
2026-09-17,문화일보,이슈,16,행사,12,중립
2026-09-17,문화일보,이슈,17,변호사,11,중립
2026-09-17,문화일보,이슈,18,공개,11,중립
2026-09-17,문화일보,이슈,19,%포인트,11,중립
2026-09-17,문화일보,이슈,20,청문회,11,중립
2026-09-17,문화일보,이슈,21,표현,11,중립
2026-09-17,문화일보,이슈,22,메모리,11,중립
2026-09-17,문화일보,이슈,23,지지,10,중립
2026-09-17,문화일보,이슈,24,비판,10,부정
2026-09-17,문화일보,이슈,25,분석,10,중립
2026-09-17,문화일보,이슈,26,인사,10,중립
2026-09-17,문화일보,이슈,27,주장,10,중립
2026-09-17,문화일보,이슈,28,미국,10,중립
2026-09-17,문화일보,이슈,29,수요,10,중립
2026-09-17,문화일보,이슈,30,택배,9,중립
2026-09-17,문화일보,이슈,31,방송,9,중립
2026-09-17,문화일보,이슈,32,대표,9,중립
2026-09-17,문화일보,이슈,33,병역,9,중립
2026-09-17,문화일보,이슈,34,박람회,8,중립
2026-09-17,문화일보,이슈,35,게장,8,중립
2026-09-17,문화일보,이슈,36,반도체,8,중립
2026-09-17,문화일보,이슈,37,아파트,8,중립
2026-09-17,문화일보,이슈,38,축구,8,중립
2026-09-17,문화일보,이슈,39,국민,8,중립
2026-09-17,문화일보,이슈,40,장관,8,중립
2026-09-17,문화일보,이슈,41,해당,8,중립
2026-09-17,문화일보,이슈,42,일본,8,중립
2026-09-17,문화일보,이슈,43,1심,8,중립
2026-09-17,문화일보,이슈,44,부장,8,중립
2026-09-17,문화일보,이슈,45,백반,7,중립
2026-09-17,문화일보,이슈,46,인상,7,중립
2026-09-17,문화일보,이슈,47,트럼프,7,중립
2026-09-17,문화일보,이슈,48,연합뉴스,7,중립
2026-09-17,문화일보,이슈,49,논란,7,부정
2026-09-17,문화일보,이슈,50,준비,7,중립
2026-09-17,문화일보,이슈,51,홍보,7,중립
2026-09-17,문화일보,이슈,52,국회,7,중립
2026-09-17,문화일보,이슈,53,위원장,7,중립
2026-09-17,문화일보,이슈,54,남자,7,중립
2026-09-17,문화일보,이슈,55,삼성전자,7,중립
2026-09-17,문화일보,이슈,56,투자,7,긍정
2026-09-17,문화일보,이슈,57,상승,7,긍정
2026-09-17,문화일보,이슈,58,재판부,7,중립
2026-09-17,문화일보,이슈,59,지역,6,중립
2026-09-17,문화일보,이슈,60,간장,6,중립
2026-09-17,문화일보,이슈,61,한동훈,6,중립
2026-09-17,문화일보,이슈,62,농약,6,중립
2026-09-17,문화일보,이슈,63,수임,6,중립
2026-09-17,문화일보,이슈,64,유튜브,6,중립
2026-09-17,문화일보,이슈,65,국정,6,중립
2026-09-17,문화일보,이슈,66,경기,6,중립
2026-09-17,문화일보,이슈,67,심의,6,중립
2026-09-17,문화일보,이슈,68,온라인,6,중립
2026-09-17,문화일보,이슈,69,과정,6,중립
2026-09-17,문화일보,이슈,70,답변,6,중립
2026-09-17,문화일보,이슈,71,주적,6,중립
2026-09-17,문화일보,이슈,72,사용,6,중립
2026-09-17,문화일보,이슈,73,정부,6,중립
2026-09-17,문화일보,이슈,74,하락,6,부정
2026-09-17,문화일보,이슈,75,하이닉스,6,중립
2026-09-17,문화일보,이슈,76,모델,6,중립
2026-09-17,문화일보,이슈,77,여성,6,중립
2026-09-17,문화일보,이슈,78,경찰,6,중립
2026-09-17,문화일보,이슈,79,요미우리신문,6,중립
2026-09-17,문화일보,이슈,80,출신,5,중립
2026-09-17,문화일보,이슈,81,권고,5,중립
2026-09-17,문화일보,이슈,82,연준,5,중립
2026-09-17,문화일보,이슈,83,매운탕,5,중립
2026-09-17,문화일보,이슈,84,시신,5,중립
2026-09-17,문화일보,이슈,85,신고,5,중립
2026-09-17,문화일보,이슈,86,손흥민,5,중립
2026-09-17,문화일보,이슈,87,혐의,5,부정
2026-09-17,문화일보,이슈,88,이재명,5,중립
2026-09-17,문화일보,이슈,89,정치,5,중립
2026-09-17,문화일보,이슈,90,반면,5,중립
2026-09-17,문화일보,이슈,91,위원회,5,중립
2026-09-17,문화일보,이슈,92,캡처,5,중립
2026-09-17,문화일보,이슈,93,뉴시스,5,중립
2026-09-17,문화일보,이슈,94,대회,5,중립
2026-09-17,문화일보,이슈,95,사퇴,5,부정
2026-09-17,문화일보,이슈,96,기억,5,중립
2026-09-17,문화일보,이슈,97,시간,5,중립
2026-09-17,문화일보,이슈,98,실제,5,중립
2026-09-17,문화일보,이슈,99,기회,5,중립
2026-09-17,문화일보,이슈,100,외국인,5,중립
