날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-17,문화일보,이슈,20,후보자(32); 평가(27); 긍정(26); 부정(25); 의원(20),"2026-09-17 문화일보(이슈) 기사 20건 분석 결과, 상위 키워드는 '후보자'(32회), '평가'(27회), '긍정'(26회), '부정'(25회), '의원'(20회) 순으로 나타났습니다. 특히 '후보자' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[이슈]대통령 지지 50% 웃돈 전국 유일 지역은…"" 입니다.",2026-09-17 09:02:55,성공,100,14,33,-40.4
