날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-08,조선일보,세계,1,미국,43,중립
2026-09-08,조선일보,세계,2,대통령,37,중립
2026-09-08,조선일보,세계,3,트럼프,35,중립
2026-09-08,조선일보,세계,4,중국,33,중립
2026-09-08,조선일보,세계,5,한국,26,중립
2026-09-08,조선일보,세계,6,지지,24,중립
2026-09-08,조선일보,세계,7,선거,24,중립
2026-09-08,조선일보,세계,8,생폴드방스,20,중립
2026-09-08,조선일보,세계,9,독일,20,중립
2026-09-08,조선일보,세계,10,후보,18,중립
2026-09-08,조선일보,세계,11,이름,18,중립
2026-09-08,조선일보,세계,12,러시아,18,중립
2026-09-08,조선일보,세계,13,클랜시,18,중립
2026-09-08,조선일보,세계,14,프랑스,16,중립
2026-09-08,조선일보,세계,15,올랑드,16,중립
2026-09-08,조선일보,세계,16,다리,15,중립
2026-09-08,조선일보,세계,17,태평양,14,중립
2026-09-08,조선일보,세계,18,출마,14,중립
2026-09-08,조선일보,세계,19,도너휴,14,중립
2026-09-08,조선일보,세계,20,공화당,14,중립
2026-09-08,조선일보,세계,21,대만,13,중립
2026-09-08,조선일보,세계,22,드라마,13,중립
2026-09-08,조선일보,세계,23,북한,13,중립
2026-09-08,조선일보,세계,24,의원,13,중립
2026-09-08,조선일보,세계,25,조사,13,중립
2026-09-08,조선일보,세계,26,육군,13,중립
2026-09-08,조선일보,세계,27,정신,13,중립
2026-09-08,조선일보,세계,28,활주로,12,중립
2026-09-08,조선일보,세계,29,좌파,12,중립
2026-09-08,조선일보,세계,30,뉴멕시코,12,중립
2026-09-08,조선일보,세계,31,가능,12,중립
2026-09-08,조선일보,세계,32,총리,12,중립
2026-09-08,조선일보,세계,33,민주당,12,중립
2026-09-08,조선일보,세계,34,승리,12,긍정
2026-09-08,조선일보,세계,35,지난달,12,중립
2026-09-08,조선일보,세계,36,이란,11,중립
2026-09-08,조선일보,세계,37,산후,11,중립
2026-09-08,조선일보,세계,38,대선,11,중립
2026-09-08,조선일보,세계,39,정상,11,중립
2026-09-08,조선일보,세계,40,연합뉴스,11,중립
2026-09-08,조선일보,세계,41,경제,11,중립
2026-09-08,조선일보,세계,42,연방,11,중립
2026-09-08,조선일보,세계,43,우파,11,중립
2026-09-08,조선일보,세계,44,정당,11,중립
2026-09-08,조선일보,세계,45,사고,11,부정
2026-09-08,조선일보,세계,46,참석,10,중립
2026-09-08,조선일보,세계,47,요약,10,중립
2026-09-08,조선일보,세계,48,하원,10,중립
2026-09-08,조선일보,세계,49,소셜,10,중립
2026-09-08,조선일보,세계,50,호주,10,중립
2026-09-08,조선일보,세계,51,강경,10,중립
2026-09-08,조선일보,세계,52,정부,9,중립
2026-09-08,조선일보,세계,53,화물기,9,중립
2026-09-08,조선일보,세계,54,자동차,9,중립
2026-09-08,조선일보,세계,55,역사,9,중립
2026-09-08,조선일보,세계,56,여성,9,중립
2026-09-08,조선일보,세계,57,회의,9,중립
2026-09-08,조선일보,세계,58,마을,9,중립
2026-09-08,조선일보,세계,59,질환,9,중립
2026-09-08,조선일보,세계,60,재판,9,부정
2026-09-08,조선일보,세계,61,두만강,8,중립
2026-09-08,조선일보,세계,62,아마존,8,중립
2026-09-08,조선일보,세계,63,미군,8,중립
2026-09-08,조선일보,세계,64,헤그세스,8,중립
2026-09-08,조선일보,세계,65,마이애미,8,중립
2026-09-08,조선일보,세계,66,지원,8,긍정
2026-09-08,조선일보,세계,67,현지,8,중립
2026-09-08,조선일보,세계,68,관계,8,중립
2026-09-08,조선일보,세계,69,미디어,8,중립
2026-09-08,조선일보,세계,70,도서국,8,중립
2026-09-08,조선일보,세계,71,로이터,8,중립
2026-09-08,조선일보,세계,72,유럽,8,중립
2026-09-08,조선일보,세계,73,포럼,7,중립
2026-09-08,조선일보,세계,74,차량,7,중립
2026-09-08,조선일보,세계,75,장관,7,중립
2026-09-08,조선일보,세계,76,사용,7,중립
2026-09-08,조선일보,세계,77,시각,7,중립
2026-09-08,조선일보,세계,78,위성,7,중립
2026-09-08,조선일보,세계,79,협력,7,긍정
2026-09-08,조선일보,세계,80,연합,7,중립
2026-09-08,조선일보,세계,81,경선,7,중립
2026-09-08,조선일보,세계,82,매사추세츠,7,중립
2026-09-08,조선일보,세계,83,대표,7,중립
2026-09-08,조선일보,세계,84,중간,7,중립
2026-09-08,조선일보,세계,85,의회,7,중립
2026-09-08,조선일보,세계,86,팔라우,7,중립
2026-09-08,조선일보,세계,87,자신,7,중립
2026-09-08,조선일보,세계,88,분석,7,중립
2026-09-08,조선일보,세계,89,장면,7,중립
2026-09-08,조선일보,세계,90,사건,7,중립
2026-09-08,조선일보,세계,91,성벽,7,중립
2026-09-08,조선일보,세계,92,배심원단,7,중립
2026-09-08,조선일보,세계,93,의견,7,중립
2026-09-08,조선일보,세계,94,범행,7,중립
2026-09-08,조선일보,세계,95,대가,6,중립
2026-09-08,조선일보,세계,96,자녀,6,중립
2026-09-08,조선일보,세계,97,살해,6,부정
2026-09-08,조선일보,세계,98,최저,6,중립
2026-09-08,조선일보,세계,99,바이든,6,중립
2026-09-08,조선일보,세계,100,우크라이나,6,중립
