날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-14,아시아경제,경제,긍정,1,참여,18,25.71,6,70,#0d2b5c,#0d2b5c,Y
2026-09-14,아시아경제,경제,긍정,2,지원,16,22.86,6,70,#2c4c7a,#2c4c7a,Y
2026-09-14,아시아경제,경제,긍정,3,확대,10,14.29,6,70,#4b6d97,#4b6d97,Y
2026-09-14,아시아경제,경제,긍정,4,강화,10,14.29,6,70,#6a8eb5,#6a8eb5,Y
2026-09-14,아시아경제,경제,긍정,5,확보,10,14.29,6,70,#89afd2,#89afd2,Y
2026-09-14,아시아경제,경제,긍정,6,출시,6,8.57,6,70,#a8d0f0,#a8d0f0,Y
2026-09-14,아시아경제,경제,부정,1,피해,9,100.0,1,9,#7a0a12,#7a0a12,Y
