날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,조선일보,정치,1,후보자,83,중립
2026-09-04,조선일보,정치,2,대통령,71,중립
2026-09-04,조선일보,정치,3,정부,40,중립
2026-09-04,조선일보,정치,4,장관,35,중립
2026-09-04,조선일보,정치,5,지원,31,긍정
2026-09-04,조선일보,정치,6,위원장,31,중립
2026-09-04,조선일보,정치,7,국민,31,중립
2026-09-04,조선일보,정치,8,파병,29,중립
2026-09-04,조선일보,정치,9,국가,22,중립
2026-09-04,조선일보,정치,10,대표,21,중립
2026-09-04,조선일보,정치,11,법무부,21,중립
2026-09-04,조선일보,정치,12,통합,19,중립
2026-09-04,조선일보,정치,13,입장,19,중립
2026-09-04,조선일보,정치,14,미국,19,중립
2026-09-04,조선일보,정치,15,검찰,19,중립
2026-09-04,조선일보,정치,16,이재명,18,중립
2026-09-04,조선일보,정치,17,인사,18,중립
2026-09-04,조선일보,정치,18,제넨셀,18,중립
2026-09-04,조선일보,정치,19,임상,17,중립
2026-09-04,조선일보,정치,20,청탁,17,부정
2026-09-04,조선일보,정치,21,지명,16,중립
2026-09-04,조선일보,정치,22,전달,16,중립
2026-09-04,조선일보,정치,23,지난달,16,중립
2026-09-04,조선일보,정치,24,시험,16,중립
2026-09-04,조선일보,정치,25,처분,16,중립
2026-09-04,조선일보,정치,26,국회,15,중립
2026-09-04,조선일보,정치,27,청와대,15,중립
2026-09-04,조선일보,정치,28,의원,14,중립
2026-09-04,조선일보,정치,29,민주당,14,중립
2026-09-04,조선일보,정치,30,서울,14,중립
2026-09-04,조선일보,정치,31,논의,13,중립
2026-09-04,조선일보,정치,32,식약처,13,중립
2026-09-04,조선일보,정치,33,의혹,13,부정
2026-09-04,조선일보,정치,34,판사,12,중립
2026-09-04,조선일보,정치,35,복무,12,중립
2026-09-04,조선일보,정치,36,공개,12,중립
2026-09-04,조선일보,정치,37,투자,12,긍정
2026-09-04,조선일보,정치,38,승인,12,중립
2026-09-04,조선일보,정치,39,기소,12,부정
2026-09-04,조선일보,정치,40,군수,11,중립
2026-09-04,조선일보,정치,41,준비,11,중립
2026-09-04,조선일보,정치,42,보조금,11,중립
2026-09-04,조선일보,정치,43,한미,11,중립
2026-09-04,조선일보,정치,44,트럼프,11,중립
2026-09-04,조선일보,정치,45,유예,11,중립
2026-09-04,조선일보,정치,46,공소,11,중립
2026-09-04,조선일보,정치,47,사건,11,중립
2026-09-04,조선일보,정치,48,요구,11,중립
2026-09-04,조선일보,정치,49,취소,11,부정
2026-09-04,조선일보,정치,50,중국,11,중립
2026-09-04,조선일보,정치,51,사관학교,11,중립
2026-09-04,조선일보,정치,52,표현,10,중립
2026-09-04,조선일보,정치,53,구체,10,중립
2026-09-04,조선일보,정치,54,추진,10,중립
2026-09-04,조선일보,정치,55,대화,10,중립
2026-09-04,조선일보,정치,56,주장,10,중립
2026-09-04,조선일보,정치,57,출근,10,중립
2026-09-04,조선일보,정치,58,코로나,10,중립
2026-09-04,조선일보,정치,59,보험,10,중립
2026-09-04,조선일보,정치,60,호르무즈,9,중립
2026-09-04,조선일보,정치,61,브로커,9,중립
2026-09-04,조선일보,정치,62,조국혁신당,9,중립
2026-09-04,조선일보,정치,63,법안,9,중립
2026-09-04,조선일보,정치,64,청년,9,중립
2026-09-04,조선일보,정치,65,신고,9,중립
2026-09-04,조선일보,정치,66,정의당,9,중립
2026-09-04,조선일보,정치,67,참여연대,9,중립
2026-09-04,조선일보,정치,68,초계기,9,중립
2026-09-04,조선일보,정치,69,해군,9,중립
2026-09-04,조선일보,정치,70,요청,9,중립
2026-09-04,조선일보,정치,71,이란,9,중립
2026-09-04,조선일보,정치,72,가능,9,중립
2026-09-04,조선일보,정치,73,관계,9,중립
2026-09-04,조선일보,정치,74,정책,9,중립
2026-09-04,조선일보,정치,75,뉴스1,9,중립
2026-09-04,조선일보,정치,76,노동,9,중립
2026-09-04,조선일보,정치,77,청문회,9,중립
2026-09-04,조선일보,정치,78,신약,9,중립
2026-09-04,조선일보,정치,79,민원,9,중립
2026-09-04,조선일보,정치,80,상해,9,중립
2026-09-04,조선일보,정치,81,일자리,8,중립
2026-09-04,조선일보,정치,82,철회,8,부정
2026-09-04,조선일보,정치,83,절차,8,중립
2026-09-04,조선일보,정치,84,북한,8,중립
2026-09-04,조선일보,정치,85,제기,8,중립
2026-09-04,조선일보,정치,86,사무실,8,중립
2026-09-04,조선일보,정치,87,세종메디칼,8,중립
2026-09-04,조선일보,정치,88,혐의,8,부정
2026-09-04,조선일보,정치,89,이석연,7,중립
2026-09-04,조선일보,정치,90,경질,7,부정
2026-09-04,조선일보,정치,91,메가,7,중립
2026-09-04,조선일보,정치,92,로비,7,중립
2026-09-04,조선일보,정치,93,영장,7,중립
2026-09-04,조선일보,정치,94,동맹,7,긍정
2026-09-04,조선일보,정치,95,연장,7,중립
2026-09-04,조선일보,정치,96,논란,7,부정
2026-09-04,조선일보,정치,97,기본소득,7,중립
2026-09-04,조선일보,정치,98,제출,7,중립
2026-09-04,조선일보,정치,99,해상,7,중립
2026-09-04,조선일보,정치,100,규모,7,중립
