날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-21,문화일보,사회,20,서울(49); 접종(46); 도시(29); 지원(24); 예방(22),"2026-09-21 문화일보(사회) 기사 20건 분석 결과, 상위 키워드는 '서울'(49회), '접종'(46회), '도시'(29회), '지원'(24회), '예방'(22회) 순으로 나타났습니다. 특히 '서울' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""“유치원 졸업도 전인데? 금수저 ‘억대 연봉’ 받는 미성년 사장 21명”"" 입니다.",2026-09-21 09:04:55,성공,100,101,23,62.9
