날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,아시아경제,문화,1,축제,25,긍정
2026-09-17,아시아경제,문화,2,운영,23,중립
2026-09-17,아시아경제,문화,3,출장,19,중립
2026-09-17,아시아경제,문화,4,서울,18,중립
2026-09-17,아시아경제,문화,5,촬영,18,중립
2026-09-17,아시아경제,문화,6,보고서,17,중립
2026-09-17,아시아경제,문화,7,거래,17,중립
2026-09-17,아시아경제,문화,8,레고,16,중립
2026-09-17,아시아경제,문화,9,현장,16,중립
2026-09-17,아시아경제,문화,10,체험,16,중립
2026-09-17,아시아경제,문화,11,대표,16,중립
2026-09-17,아시아경제,문화,12,공연,16,긍정
2026-09-17,아시아경제,문화,13,서비스,16,중립
2026-09-17,아시아경제,문화,14,가을,15,중립
2026-09-17,아시아경제,문화,15,협약,15,긍정
2026-09-17,아시아경제,문화,16,극동방송,15,중립
2026-09-17,아시아경제,문화,17,참여,15,긍정
2026-09-17,아시아경제,문화,18,개발,15,중립
2026-09-17,아시아경제,문화,19,지역,15,중립
2026-09-17,아시아경제,문화,20,과정,15,중립
2026-09-17,아시아경제,문화,21,역사,15,중립
2026-09-17,아시아경제,문화,22,창비,15,중립
2026-09-17,아시아경제,문화,23,현대글로비스,14,중립
2026-09-17,아시아경제,문화,24,물류,14,중립
2026-09-17,아시아경제,문화,25,랜드,14,중립
2026-09-17,아시아경제,문화,26,문화,14,중립
2026-09-17,아시아경제,문화,27,기념,14,중립
2026-09-17,아시아경제,문화,28,기술,14,중립
2026-09-17,아시아경제,문화,29,박람회,13,중립
2026-09-17,아시아경제,문화,30,해미읍성,13,중립
2026-09-17,아시아경제,문화,31,사상,13,중립
2026-09-17,아시아경제,문화,32,제작,13,중립
2026-09-17,아시아경제,문화,33,자동,12,중립
2026-09-17,아시아경제,문화,34,공동,12,중립
2026-09-17,아시아경제,문화,35,식품,12,중립
2026-09-17,아시아경제,문화,36,프로그램,12,중립
2026-09-17,아시아경제,문화,37,교수,12,중립
2026-09-17,아시아경제,문화,38,업무,11,중립
2026-09-17,아시아경제,문화,39,북한,11,중립
2026-09-17,아시아경제,문화,40,전국,11,중립
2026-09-17,아시아경제,문화,41,포장지,11,중립
2026-09-17,아시아경제,문화,42,이벤트,11,중립
2026-09-17,아시아경제,문화,43,한정,11,중립
2026-09-17,아시아경제,문화,44,중심,11,중립
2026-09-17,아시아경제,문화,45,논란,11,부정
2026-09-17,아시아경제,문화,46,공개,11,중립
2026-09-17,아시아경제,문화,47,여수시,11,중립
2026-09-17,아시아경제,문화,48,브릭,11,중립
2026-09-17,아시아경제,문화,49,삼성물산,10,중립
2026-09-17,아시아경제,문화,50,스마트,10,중립
2026-09-17,아시아경제,문화,51,빌딩,10,중립
2026-09-17,아시아경제,문화,52,찹쌀떡,10,중립
2026-09-17,아시아경제,문화,53,유통,10,중립
2026-09-17,아시아경제,문화,54,판매,10,중립
2026-09-17,아시아경제,문화,55,국내,10,중립
2026-09-17,아시아경제,문화,56,상품,10,중립
2026-09-17,아시아경제,문화,57,배송,10,중립
2026-09-17,아시아경제,문화,58,여행,10,중립
2026-09-17,아시아경제,문화,59,한국,10,중립
2026-09-17,아시아경제,문화,60,시즌,10,중립
2026-09-17,아시아경제,문화,61,교육,10,중립
2026-09-17,아시아경제,문화,62,간담회,10,중립
2026-09-17,아시아경제,문화,63,국제,9,중립
2026-09-17,아시아경제,문화,64,협력,9,긍정
2026-09-17,아시아경제,문화,65,최고,9,긍정
2026-09-17,아시아경제,문화,66,자체,9,중립
2026-09-17,아시아경제,문화,67,준비,9,중립
2026-09-17,아시아경제,문화,68,콘텐츠,9,중립
2026-09-17,아시아경제,문화,69,행사장,9,중립
2026-09-17,아시아경제,문화,70,방식,9,중립
2026-09-17,아시아경제,문화,71,로봇,9,중립
2026-09-17,아시아경제,문화,72,오어,9,중립
2026-09-17,아시아경제,문화,73,트릿,9,중립
2026-09-17,아시아경제,문화,74,안전,8,긍정
2026-09-17,아시아경제,문화,75,방송국,8,중립
2026-09-17,아시아경제,문화,76,대상,8,중립
2026-09-17,아시아경제,문화,77,연계,8,중립
2026-09-17,아시아경제,문화,78,제품,8,중립
2026-09-17,아시아경제,문화,79,확대,8,긍정
2026-09-17,아시아경제,문화,80,개막,8,긍정
2026-09-17,아시아경제,문화,81,관람객,8,중립
2026-09-17,아시아경제,문화,82,연합뉴스,8,중립
2026-09-17,아시아경제,문화,83,가능,8,중립
2026-09-17,아시아경제,문화,84,지원,8,긍정
2026-09-17,아시아경제,문화,85,관광,8,중립
2026-09-17,아시아경제,문화,86,몬스터,8,중립
2026-09-17,아시아경제,문화,87,서산문화재단,8,중립
2026-09-17,아시아경제,문화,88,행사,7,중립
2026-09-17,아시아경제,문화,89,공무원,7,중립
2026-09-17,아시아경제,문화,90,출판도시문화재단,7,중립
2026-09-17,아시아경제,문화,91,파주페어,7,중립
2026-09-17,아시아경제,문화,92,북앤컬처,7,중립
2026-09-17,아시아경제,문화,93,프리미엄,7,중립
2026-09-17,아시아경제,문화,94,한정판,7,중립
2026-09-17,아시아경제,문화,95,적용,7,중립
2026-09-17,아시아경제,문화,96,신세계푸드,7,중립
2026-09-17,아시아경제,문화,97,티엠지홀딩스,7,중립
2026-09-17,아시아경제,문화,98,활용,7,중립
2026-09-17,아시아경제,문화,99,원재료,7,중립
2026-09-17,아시아경제,문화,100,사업,7,중립
