날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,문화일보,문화,1,이름,34,중립
2026-09-04,문화일보,문화,2,축제,31,긍정
2026-09-04,문화일보,문화,3,단양,27,중립
2026-09-04,문화일보,문화,4,스님,25,중립
2026-09-04,문화일보,문화,5,총무원장,22,중립
2026-09-04,문화일보,문화,6,바위,19,중립
2026-09-04,문화일보,문화,7,사인암,17,중립
2026-09-04,문화일보,문화,8,키클롭스,16,중립
2026-09-04,문화일보,문화,9,진우,15,중립
2026-09-04,문화일보,문화,10,일정,14,중립
2026-09-04,문화일보,문화,11,글씨,13,중립
2026-09-04,문화일보,문화,12,현대모비스,11,중립
2026-09-04,문화일보,문화,13,시스템,11,중립
2026-09-04,문화일보,문화,14,불교,10,중립
2026-09-04,문화일보,문화,15,여행,10,중립
2026-09-04,문화일보,문화,16,문화,10,중립
2026-09-04,문화일보,문화,17,선거,10,중립
2026-09-04,문화일보,문화,18,당선,10,긍정
2026-09-04,문화일보,문화,19,출장,9,중립
2026-09-04,문화일보,문화,20,개인,9,중립
2026-09-04,문화일보,문화,21,가능,9,중립
2026-09-04,문화일보,문화,22,기념관,9,중립
2026-09-04,문화일보,문화,23,공장,9,중립
2026-09-04,문화일보,문화,24,시간,9,중립
2026-09-04,문화일보,문화,25,지정,9,중립
2026-09-04,문화일보,문화,26,기간,9,중립
2026-09-04,문화일보,문화,27,군수,9,중립
2026-09-04,문화일보,문화,28,조계종,8,중립
2026-09-04,문화일보,문화,29,천도교,8,중립
2026-09-04,문화일보,문화,30,노랫말,8,중립
2026-09-04,문화일보,문화,31,공무,8,중립
2026-09-04,문화일보,문화,32,가을,8,중립
2026-09-04,문화일보,문화,33,소설,8,중립
2026-09-04,문화일보,문화,34,한국,8,중립
2026-09-04,문화일보,문화,35,우탁,8,중립
2026-09-04,문화일보,문화,36,아래,8,중립
2026-09-04,문화일보,문화,37,세계,7,중립
2026-09-04,문화일보,문화,38,미국,7,중립
2026-09-04,문화일보,문화,39,건반,7,중립
2026-09-04,문화일보,문화,40,경관,7,중립
2026-09-04,문화일보,문화,41,작품,7,중립
2026-09-04,문화일보,문화,42,감독,7,중립
2026-09-04,문화일보,문화,43,공연,7,긍정
2026-09-04,문화일보,문화,44,무대,7,중립
2026-09-04,문화일보,문화,45,위원장,7,중립
2026-09-04,문화일보,문화,46,벼슬,7,중립
2026-09-04,문화일보,문화,47,지금,7,중립
2026-09-04,문화일보,문화,48,비석,7,중립
2026-09-04,문화일보,문화,49,연휴,7,중립
2026-09-04,문화일보,문화,50,폴리페모스,7,중립
2026-09-04,문화일보,문화,51,전기,6,중립
2026-09-04,문화일보,문화,52,조선,6,중립
2026-09-04,문화일보,문화,53,불정심다라니경,6,중립
2026-09-04,문화일보,문화,54,한문,6,중립
2026-09-04,문화일보,문화,55,보물,6,중립
2026-09-04,문화일보,문화,56,영화제,6,중립
2026-09-04,문화일보,문화,57,거인,6,중립
2026-09-04,문화일보,문화,58,대상,6,중립
2026-09-04,문화일보,문화,59,사랑,6,중립
2026-09-04,문화일보,문화,60,주지,6,중립
2026-09-04,문화일보,문화,61,구성,6,중립
2026-09-04,문화일보,문화,62,업무,6,중립
2026-09-04,문화일보,문화,63,슬로바키아,6,중립
2026-09-04,문화일보,문화,64,글로벌,6,중립
2026-09-04,문화일보,문화,65,현지,6,중립
2026-09-04,문화일보,문화,66,마음,6,중립
2026-09-04,문화일보,문화,67,소장,6,중립
2026-09-04,문화일보,문화,68,위원회,6,중립
2026-09-04,문화일보,문화,69,자료,6,중립
2026-09-04,문화일보,문화,70,상소,6,중립
2026-09-04,문화일보,문화,71,수몰,6,중립
2026-09-04,문화일보,문화,72,팔경,6,중립
2026-09-04,문화일보,문화,73,하늘,6,중립
2026-09-04,문화일보,문화,74,지평선,6,중립
2026-09-04,문화일보,문화,75,추석,6,중립
2026-09-04,문화일보,문화,76,출간,5,중립
2026-09-04,문화일보,문화,77,연임,5,중립
2026-09-04,문화일보,문화,78,어린이,5,중립
2026-09-04,문화일보,문화,79,송가,5,중립
2026-09-04,문화일보,문화,80,유럽,5,중립
2026-09-04,문화일보,문화,81,언해본,5,중립
2026-09-04,문화일보,문화,82,박진영,5,중립
2026-09-04,문화일보,문화,83,국회,5,중립
2026-09-04,문화일보,문화,84,최초,5,중립
2026-09-04,문화일보,문화,85,절벽,5,중립
2026-09-04,문화일보,문화,86,개발,5,중립
2026-09-04,문화일보,문화,87,직업,5,중립
2026-09-04,문화일보,문화,88,음악,5,중립
2026-09-04,문화일보,문화,89,미래,5,중립
2026-09-04,문화일보,문화,90,구축,5,중립
2026-09-04,문화일보,문화,91,역사,5,중립
2026-09-04,문화일보,문화,92,대한불교조계종,5,중립
2026-09-04,문화일보,문화,93,종단,5,중립
2026-09-04,문화일보,문화,94,전체,5,중립
2026-09-04,문화일보,문화,95,제작,5,중립
2026-09-04,문화일보,문화,96,노바키,5,중립
2026-09-04,문화일보,문화,97,인도,5,중립
2026-09-04,문화일보,문화,98,영화,5,중립
2026-09-04,문화일보,문화,99,도끼,5,중립
2026-09-04,문화일보,문화,100,사인,5,중립
