날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,조선일보,이슈,1,농지,44,중립
2026-09-18,조선일보,이슈,2,후보자,40,중립
2026-09-18,조선일보,이슈,3,임상,32,중립
2026-09-18,조선일보,이슈,4,정부,32,중립
2026-09-18,조선일보,이슈,5,로봇,31,중립
2026-09-18,조선일보,이슈,6,수술,31,중립
2026-09-18,조선일보,이슈,7,신고,31,중립
2026-09-18,조선일보,이슈,8,접촉,30,중립
2026-09-18,조선일보,이슈,9,시험,29,중립
2026-09-18,조선일보,이슈,10,장관,29,중립
2026-09-18,조선일보,이슈,11,서울,24,중립
2026-09-18,조선일보,이슈,12,의원,24,중립
2026-09-18,조선일보,이슈,13,승인,24,중립
2026-09-18,조선일보,이슈,14,부회장,19,중립
2026-09-18,조선일보,이슈,15,가격,19,중립
2026-09-18,조선일보,이슈,16,대통령,18,중립
2026-09-18,조선일보,이슈,17,농사,17,중립
2026-09-18,조선일보,이슈,18,병원,17,중립
2026-09-18,조선일보,이슈,19,대표,17,중립
2026-09-18,조선일보,이슈,20,조사,16,중립
2026-09-18,조선일보,이슈,21,이란,16,중립
2026-09-18,조선일보,이슈,22,통일부,16,중립
2026-09-18,조선일보,이슈,23,제넨셀,15,중립
2026-09-18,조선일보,이슈,24,상승,15,긍정
2026-09-18,조선일보,이슈,25,국회,15,중립
2026-09-18,조선일보,이슈,26,남북,15,중립
2026-09-18,조선일보,이슈,27,청와대,15,중립
2026-09-18,조선일보,이슈,28,보조,15,중립
2026-09-18,조선일보,이슈,29,미국,15,중립
2026-09-18,조선일보,이슈,30,아파트,14,중립
2026-09-18,조선일보,이슈,31,입장,14,중립
2026-09-18,조선일보,이슈,32,트럼프,13,중립
2026-09-18,조선일보,이슈,33,한국,13,중립
2026-09-18,조선일보,이슈,34,북한,13,중립
2026-09-18,조선일보,이슈,35,법무부,13,중립
2026-09-18,조선일보,이슈,36,투자,13,긍정
2026-09-18,조선일보,이슈,37,공익,12,중립
2026-09-18,조선일보,이슈,38,파병,12,중립
2026-09-18,조선일보,이슈,39,전세,12,중립
2026-09-18,조선일보,이슈,40,대상,12,중립
2026-09-18,조선일보,이슈,41,법안,12,중립
2026-09-18,조선일보,이슈,42,거부,12,부정
2026-09-18,조선일보,이슈,43,민간,12,중립
2026-09-18,조선일보,이슈,44,전수,12,중립
2026-09-18,조선일보,이슈,45,식약처,12,중립
2026-09-18,조선일보,이슈,46,주민,11,중립
2026-09-18,조선일보,이슈,47,공개,11,중립
2026-09-18,조선일보,이슈,48,국민,11,중립
2026-09-18,조선일보,이슈,49,호르무즈,11,중립
2026-09-18,조선일보,이슈,50,수리,11,중립
2026-09-18,조선일보,이슈,51,관계,11,중립
2026-09-18,조선일보,이슈,52,지역,11,중립
2026-09-18,조선일보,이슈,53,교수,11,중립
2026-09-18,조선일보,이슈,54,결정,11,중립
2026-09-18,조선일보,이슈,55,조국혁신당,10,중립
2026-09-18,조선일보,이슈,56,찰스,10,중립
2026-09-18,조선일보,이슈,57,다이애나,10,중립
2026-09-18,조선일보,이슈,58,교류,10,중립
2026-09-18,조선일보,이슈,59,협력,10,긍정
2026-09-18,조선일보,이슈,60,안전,10,긍정
2026-09-18,조선일보,이슈,61,검토,10,중립
2026-09-18,조선일보,이슈,62,한미,10,중립
2026-09-18,조선일보,이슈,63,투기,9,중립
2026-09-18,조선일보,이슈,64,금리,9,중립
2026-09-18,조선일보,이슈,65,하락,9,부정
2026-09-18,조선일보,이슈,66,대사,9,중립
2026-09-18,조선일보,이슈,67,가능,9,중립
2026-09-18,조선일보,이슈,68,대출,9,중립
2026-09-18,조선일보,이슈,69,민주당,9,중립
2026-09-18,조선일보,이슈,70,전화,9,중립
2026-09-18,조선일보,이슈,71,인사,9,중립
2026-09-18,조선일보,이슈,72,과정,9,중립
2026-09-18,조선일보,이슈,73,코로나,9,중립
2026-09-18,조선일보,이슈,74,치료제,9,중립
2026-09-18,조선일보,이슈,75,기술,9,중립
2026-09-18,조선일보,이슈,76,해협,9,중립
2026-09-18,조선일보,이슈,77,대미,9,중립
2026-09-18,조선일보,이슈,78,하이닉스,8,중립
2026-09-18,조선일보,이슈,79,브로커,8,중립
2026-09-18,조선일보,이슈,80,반대,8,부정
2026-09-18,조선일보,이슈,81,취지,8,중립
2026-09-18,조선일보,이슈,82,정치,8,중립
2026-09-18,조선일보,이슈,83,고위,8,중립
2026-09-18,조선일보,이슈,84,조항,8,중립
2026-09-18,조선일보,이슈,85,삭제,8,중립
2026-09-18,조선일보,이슈,86,국가,8,중립
2026-09-18,조선일보,이슈,87,차원,8,중립
2026-09-18,조선일보,이슈,88,지시,8,중립
2026-09-18,조선일보,이슈,89,임대차,8,중립
2026-09-18,조선일보,이슈,90,농촌,8,중립
2026-09-18,조선일보,이슈,91,거래,8,중립
2026-09-18,조선일보,이슈,92,농협,8,중립
2026-09-18,조선일보,이슈,93,의혹,8,부정
2026-09-18,조선일보,이슈,94,청탁,8,부정
2026-09-18,조선일보,이슈,95,개발,8,중립
2026-09-18,조선일보,이슈,96,휴머노이드,8,중립
2026-09-18,조선일보,이슈,97,집도,8,중립
2026-09-18,조선일보,이슈,98,허용,7,중립
2026-09-18,조선일보,이슈,99,청문회,7,중립
2026-09-18,조선일보,이슈,100,스틸,7,중립
