날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-18,조선일보,이슈,20,농지(44); 후보자(40); 임상(32); 정부(32); 로봇(31),"2026-09-18 조선일보(이슈) 기사 20건 분석 결과, 상위 키워드는 '농지'(44회), '후보자'(40회), '임상'(32회), '정부'(32회), '로봇'(31회) 순으로 나타났습니다. 특히 '농지' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""조국혁신당만 빼고… 김민석, 범여권 정당 모아 오찬"" 입니다.",2026-09-18 09:00:52,성공,100,48,45,3.2
