날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,조선일보,사회,1,근로자,35,중립
2026-09-12,조선일보,사회,2,자신,29,중립
2026-09-12,조선일보,사회,3,제청,28,중립
2026-09-12,조선일보,사회,4,뭉크,28,중립
2026-09-12,조선일보,사회,5,수용자,27,중립
2026-09-12,조선일보,사회,6,부부,23,중립
2026-09-12,조선일보,사회,7,교도관,23,중립
2026-09-12,조선일보,사회,8,표현,20,중립
2026-09-12,조선일보,사회,9,법관,20,중립
2026-09-12,조선일보,사회,10,법원,20,중립
2026-09-12,조선일보,사회,11,후보자,17,중립
2026-09-12,조선일보,사회,12,추정,16,중립
2026-09-12,조선일보,사회,13,임상,16,중립
2026-09-12,조선일보,사회,14,정신,15,중립
2026-09-12,조선일보,사회,15,업무,15,중립
2026-09-12,조선일보,사회,16,상대,15,중립
2026-09-12,조선일보,사회,17,추천,15,중립
2026-09-12,조선일보,사회,18,대법원장,15,중립
2026-09-12,조선일보,사회,19,청와대,15,중립
2026-09-12,조선일보,사회,20,근로,14,중립
2026-09-12,조선일보,사회,21,러닝,13,중립
2026-09-12,조선일보,사회,22,인구,13,중립
2026-09-12,조선일보,사회,23,마음,13,중립
2026-09-12,조선일보,사회,24,사랑,13,중립
2026-09-12,조선일보,사회,25,시험,13,중립
2026-09-12,조선일보,사회,26,식약처,12,중립
2026-09-12,조선일보,사회,27,속도,12,중립
2026-09-12,조선일보,사회,28,서로,12,중립
2026-09-12,조선일보,사회,29,기업,12,중립
2026-09-12,조선일보,사회,30,시간,12,중립
2026-09-12,조선일보,사회,31,단계,11,중립
2026-09-12,조선일보,사회,32,국가,11,중립
2026-09-12,조선일보,사회,33,사회,11,중립
2026-09-12,조선일보,사회,34,입장,11,중립
2026-09-12,조선일보,사회,35,승인,11,중립
2026-09-12,조선일보,사회,36,예게르,11,중립
2026-09-12,조선일보,사회,37,어머니,11,중립
2026-09-12,조선일보,사회,38,파전,11,중립
2026-09-12,조선일보,사회,39,징역,10,부정
2026-09-12,조선일보,사회,40,슬로,10,중립
2026-09-12,조선일보,사회,41,혐의,10,부정
2026-09-12,조선일보,사회,42,선고,10,중립
2026-09-12,조선일보,사회,43,관계,10,중립
2026-09-12,조선일보,사회,44,세계,10,중립
2026-09-12,조선일보,사회,45,출산,10,중립
2026-09-12,조선일보,사회,46,차례,10,중립
2026-09-12,조선일보,사회,47,회사,10,중립
2026-09-12,조선일보,사회,48,보험,10,중립
2026-09-12,조선일보,사회,49,이해,9,중립
2026-09-12,조선일보,사회,50,야간,9,중립
2026-09-12,조선일보,사회,51,임금,9,중립
2026-09-12,조선일보,사회,52,주말,9,중립
2026-09-12,조선일보,사회,53,사물,9,중립
2026-09-12,조선일보,사회,54,시대,9,중립
2026-09-12,조선일보,사회,55,한국,9,중립
2026-09-12,조선일보,사회,56,치료,9,중립
2026-09-12,조선일보,사회,57,배우자,9,중립
2026-09-12,조선일보,사회,58,부담,9,부정
2026-09-12,조선일보,사회,59,판사,9,중립
2026-09-12,조선일보,사회,60,설계사,9,중립
2026-09-12,조선일보,사회,61,입법,9,중립
2026-09-12,조선일보,사회,62,불안,9,부정
2026-09-12,조선일보,사회,63,노르웨이,9,중립
2026-09-12,조선일보,사회,64,명절,8,중립
2026-09-12,조선일보,사회,65,싸움,8,중립
2026-09-12,조선일보,사회,66,기록,8,중립
2026-09-12,조선일보,사회,67,제한,8,부정
2026-09-12,조선일보,사회,68,난동,8,중립
2026-09-12,조선일보,사회,69,아이,8,중립
2026-09-12,조선일보,사회,70,조선,8,중립
2026-09-12,조선일보,사회,71,조사,8,중립
2026-09-12,조선일보,사회,72,국민,8,중립
2026-09-12,조선일보,사회,73,대표,8,중립
2026-09-12,조선일보,사회,74,고령,8,중립
2026-09-12,조선일보,사회,75,내용,8,중립
2026-09-12,조선일보,사회,76,갈등,8,부정
2026-09-12,조선일보,사회,77,상처,8,중립
2026-09-12,조선일보,사회,78,사례,8,중립
2026-09-12,조선일보,사회,79,국회,8,중립
2026-09-12,조선일보,사회,80,프리랜서,8,중립
2026-09-12,조선일보,사회,81,독립,8,중립
2026-09-12,조선일보,사회,82,후보,8,중립
2026-09-12,조선일보,사회,83,구성,8,중립
2026-09-12,조선일보,사회,84,사고,7,부정
2026-09-12,조선일보,사회,85,재판,7,부정
2026-09-12,조선일보,사회,86,플랫폼,7,중립
2026-09-12,조선일보,사회,87,자유,7,중립
2026-09-12,조선일보,사회,88,커피,7,중립
2026-09-12,조선일보,사회,89,업체,7,중립
2026-09-12,조선일보,사회,90,수준,7,중립
2026-09-12,조선일보,사회,91,불화,7,중립
2026-09-12,조선일보,사회,92,결정,7,중립
2026-09-12,조선일보,사회,93,법률,7,중립
2026-09-12,조선일보,사회,94,민주당,7,중립
2026-09-12,조선일보,사회,95,질환,7,중립
2026-09-12,조선일보,사회,96,사업자,7,중립
2026-09-12,조선일보,사회,97,정부,7,중립
2026-09-12,조선일보,사회,98,헌법,7,중립
2026-09-12,조선일보,사회,99,추천위,7,중립
2026-09-12,조선일보,사회,100,예술,7,중립
