날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-21,문화일보,세계,긍정,1,금메달,19,46.34,4,41,#0d2b5c,#0d2b5c,Y
2026-09-21,문화일보,세계,긍정,2,승리,8,19.51,4,41,#41628d,#41628d,Y
2026-09-21,문화일보,세계,긍정,3,투자,8,19.51,4,41,#7499bf,#7499bf,Y
2026-09-21,문화일보,세계,긍정,4,주목,6,14.63,4,41,#a8d0f0,#a8d0f0,Y
2026-09-21,문화일보,세계,부정,1,위험,12,40.0,3,30,#7a0a12,#7a0a12,Y
2026-09-21,문화일보,세계,부정,2,전쟁,10,33.33,3,30,#b6585c,#b6585c,Y
2026-09-21,문화일보,세계,부정,3,소송,8,26.67,3,30,#f2a6a6,#f2a6a6,Y
