날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,문화일보,이슈,1,대통령,31,중립
2026-09-24,문화일보,이슈,2,의원,27,중립
2026-09-24,문화일보,이슈,3,주식,22,중립
2026-09-24,문화일보,이슈,4,아내,18,중립
2026-09-24,문화일보,이슈,5,한국,18,중립
2026-09-24,문화일보,이슈,6,서울,18,중립
2026-09-24,문화일보,이슈,7,재산,15,중립
2026-09-24,문화일보,이슈,8,긍정,15,중립
2026-09-24,문화일보,이슈,9,부정,15,중립
2026-09-24,문화일보,이슈,10,부동산,15,중립
2026-09-24,문화일보,이슈,11,개혁,14,중립
2026-09-24,문화일보,이슈,12,평가,14,중립
2026-09-24,문화일보,이슈,13,지역,14,중립
2026-09-24,문화일보,이슈,14,김수용,13,중립
2026-09-24,문화일보,이슈,15,검찰,13,중립
2026-09-24,문화일보,이슈,16,청약,13,중립
2026-09-24,문화일보,이슈,17,검찰청,13,중립
2026-09-24,문화일보,이슈,18,이혼,12,중립
2026-09-24,문화일보,이슈,19,분할,12,중립
2026-09-24,문화일보,이슈,20,방송,11,중립
2026-09-24,문화일보,이슈,21,남편,11,중립
2026-09-24,문화일보,이슈,22,공실,11,중립
2026-09-24,문화일보,이슈,23,상가,11,중립
2026-09-24,문화일보,이슈,24,국민,10,중립
2026-09-24,문화일보,이슈,25,확인,10,중립
2026-09-24,문화일보,이슈,26,주석,10,중립
2026-09-24,문화일보,이슈,27,교체,10,중립
2026-09-24,문화일보,이슈,28,사유,9,중립
2026-09-24,문화일보,이슈,29,도박,9,부정
2026-09-24,문화일보,이슈,30,변호사,9,중립
2026-09-24,문화일보,이슈,31,이재명,9,중립
2026-09-24,문화일보,이슈,32,조사,9,중립
2026-09-24,문화일보,이슈,33,교수,9,중립
2026-09-24,문화일보,이슈,34,한동훈,8,중립
2026-09-24,문화일보,이슈,35,지지,8,중립
2026-09-24,문화일보,이슈,36,투자,8,긍정
2026-09-24,문화일보,이슈,37,해당,8,중립
2026-09-24,문화일보,이슈,38,작가,8,중립
2026-09-24,문화일보,이슈,39,정보,8,중립
2026-09-24,문화일보,이슈,40,서비스,8,중립
2026-09-24,문화일보,이슈,41,이다현,8,중립
2026-09-24,문화일보,이슈,42,사전,7,중립
2026-09-24,문화일보,이슈,43,종목,7,중립
2026-09-24,문화일보,이슈,44,대우,7,중립
2026-09-24,문화일보,이슈,45,주장,7,중립
2026-09-24,문화일보,이슈,46,비판,7,부정
2026-09-24,문화일보,이슈,47,경기,7,중립
2026-09-24,문화일보,이슈,48,일본,7,중립
2026-09-24,문화일보,이슈,49,중독,7,중립
2026-09-24,문화일보,이슈,50,이용자,7,중립
2026-09-24,문화일보,이슈,51,경기도,7,중립
2026-09-24,문화일보,이슈,52,도로,6,중립
2026-09-24,문화일보,이슈,53,해경,6,중립
2026-09-24,문화일보,이슈,54,트럼프,6,중립
2026-09-24,문화일보,이슈,55,배구,6,중립
2026-09-24,문화일보,이슈,56,건물,6,중립
2026-09-24,문화일보,이슈,57,자신,6,중립
2026-09-24,문화일보,이슈,58,부부,6,중립
2026-09-24,문화일보,이슈,59,정치,6,중립
2026-09-24,문화일보,이슈,60,수사,6,부정
2026-09-24,문화일보,이슈,61,연합뉴스,6,중립
2026-09-24,문화일보,이슈,62,집계,6,중립
2026-09-24,문화일보,이슈,63,제출,6,중립
2026-09-24,문화일보,이슈,64,대표,6,중립
2026-09-24,문화일보,이슈,65,선수,6,중립
2026-09-24,문화일보,이슈,66,치유,6,긍정
2026-09-24,문화일보,이슈,67,지사,6,중립
2026-09-24,문화일보,이슈,68,분기,6,중립
2026-09-24,문화일보,이슈,69,발언,5,중립
2026-09-24,문화일보,이슈,70,주택,5,중립
2026-09-24,문화일보,이슈,71,당첨,5,중립
2026-09-24,문화일보,이슈,72,김원,5,중립
2026-09-24,문화일보,이슈,73,처음,5,중립
2026-09-24,문화일보,이슈,74,공개,5,중립
2026-09-24,문화일보,이슈,75,라디오,5,중립
2026-09-24,문화일보,이슈,76,질문,5,중립
2026-09-24,문화일보,이슈,77,명절,5,중립
2026-09-24,문화일보,이슈,78,시댁,5,중립
2026-09-24,문화일보,이슈,79,사연,5,중립
2026-09-24,문화일보,이슈,80,과정,5,중립
2026-09-24,문화일보,이슈,81,포기,5,중립
2026-09-24,문화일보,이슈,82,각서,5,중립
2026-09-24,문화일보,이슈,83,기간,5,중립
2026-09-24,문화일보,이슈,84,부당,5,중립
2026-09-24,문화일보,이슈,85,법원,5,중립
2026-09-24,문화일보,이슈,86,더불어민주당,5,중립
2026-09-24,문화일보,이슈,87,회의,5,중립
2026-09-24,문화일보,이슈,88,공소청,5,중립
2026-09-24,문화일보,이슈,89,재개,5,중립
2026-09-24,문화일보,이슈,90,적격,5,중립
2026-09-24,문화일보,이슈,91,행정,5,중립
2026-09-24,문화일보,이슈,92,신청,5,중립
2026-09-24,문화일보,이슈,93,단계,5,중립
2026-09-24,문화일보,이슈,94,당첨자,5,중립
2026-09-24,문화일보,이슈,95,전체,5,중립
2026-09-24,문화일보,이슈,96,사업,5,중립
2026-09-24,문화일보,이슈,97,표지판,5,중립
2026-09-24,문화일보,이슈,98,대법원장,5,중립
2026-09-24,문화일보,이슈,99,사퇴,5,부정
2026-09-24,문화일보,이슈,100,상권,5,중립
