날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,매일신문,주요뉴스,1,후보자,108,중립
2026-09-14,매일신문,주요뉴스,2,대통령,75,중립
2026-09-14,매일신문,주요뉴스,3,장관,63,중립
2026-09-14,매일신문,주요뉴스,4,인사,41,중립
2026-09-14,매일신문,주요뉴스,5,이재명,37,중립
2026-09-14,매일신문,주요뉴스,6,지지,36,중립
2026-09-14,매일신문,주요뉴스,7,조사,34,중립
2026-09-14,매일신문,주요뉴스,8,사퇴,28,부정
2026-09-14,매일신문,주요뉴스,9,평가,28,중립
2026-09-14,매일신문,주요뉴스,10,감독,28,중립
2026-09-14,매일신문,주요뉴스,11,낙마,26,중립
2026-09-14,매일신문,주요뉴스,12,국민,26,중립
2026-09-14,매일신문,주요뉴스,13,정부,24,중립
2026-09-14,매일신문,주요뉴스,14,하락,23,부정
2026-09-14,매일신문,주요뉴스,15,의혹,20,부정
2026-09-14,매일신문,주요뉴스,16,논란,20,부정
2026-09-14,매일신문,주요뉴스,17,연합뉴스,20,중립
2026-09-14,매일신문,주요뉴스,18,서울,20,중립
2026-09-14,매일신문,주요뉴스,19,민주당,19,중립
2026-09-14,매일신문,주요뉴스,20,국정,17,중립
2026-09-14,매일신문,주요뉴스,21,의원,16,중립
2026-09-14,매일신문,주요뉴스,22,여론,16,중립
2026-09-14,매일신문,주요뉴스,23,혐의,15,부정
2026-09-14,매일신문,주요뉴스,24,청와대,15,중립
2026-09-14,매일신문,주요뉴스,25,법무부,15,중립
2026-09-14,매일신문,주요뉴스,26,검증,15,중립
2026-09-14,매일신문,주요뉴스,27,대표,15,중립
2026-09-14,매일신문,주요뉴스,28,조국,14,중립
2026-09-14,매일신문,주요뉴스,29,이창동,14,중립
2026-09-14,매일신문,주요뉴스,30,대구,14,중립
2026-09-14,매일신문,주요뉴스,31,비판,14,부정
2026-09-14,매일신문,주요뉴스,32,정당,14,중립
2026-09-14,매일신문,주요뉴스,33,정상,14,중립
2026-09-14,매일신문,주요뉴스,34,경찰,13,중립
2026-09-14,매일신문,주요뉴스,35,책임,13,중립
2026-09-14,매일신문,주요뉴스,36,부정,13,중립
2026-09-14,매일신문,주요뉴스,37,김성수,12,중립
2026-09-14,매일신문,주요뉴스,38,자진,12,중립
2026-09-14,매일신문,주요뉴스,39,가능,12,중립
2026-09-14,매일신문,주요뉴스,40,개각,12,중립
2026-09-14,매일신문,주요뉴스,41,자신,12,중립
2026-09-14,매일신문,주요뉴스,42,성평등,12,중립
2026-09-14,매일신문,주요뉴스,43,청문회,12,중립
2026-09-14,매일신문,주요뉴스,44,영화,12,중립
2026-09-14,매일신문,주요뉴스,45,부동산,11,중립
2026-09-14,매일신문,주요뉴스,46,진보,11,중립
2026-09-14,매일신문,주요뉴스,47,취소,11,부정
2026-09-14,매일신문,주요뉴스,48,가족부,11,중립
2026-09-14,매일신문,주요뉴스,49,수행,11,중립
2026-09-14,매일신문,주요뉴스,50,주가,11,중립
2026-09-14,매일신문,주요뉴스,51,취임,10,중립
2026-09-14,매일신문,주요뉴스,52,외교,10,중립
2026-09-14,매일신문,주요뉴스,53,정치,10,중립
2026-09-14,매일신문,주요뉴스,54,대상,10,중립
2026-09-14,매일신문,주요뉴스,55,결정,10,중립
2026-09-14,매일신문,주요뉴스,56,민주,10,중립
2026-09-14,매일신문,주요뉴스,57,광주,10,중립
2026-09-14,매일신문,주요뉴스,58,제기,10,중립
2026-09-14,매일신문,주요뉴스,59,긍정,10,중립
2026-09-14,매일신문,주요뉴스,60,리얼미터,10,중립
2026-09-14,매일신문,주요뉴스,61,조작,10,부정
2026-09-14,매일신문,주요뉴스,62,군부,9,중립
2026-09-14,매일신문,주요뉴스,63,아들,9,중립
2026-09-14,매일신문,주요뉴스,64,이하늘,9,중립
2026-09-14,매일신문,주요뉴스,65,봉준호,9,중립
2026-09-14,매일신문,주요뉴스,66,판결,9,중립
2026-09-14,매일신문,주요뉴스,67,주장,9,중립
2026-09-14,매일신문,주요뉴스,68,국회,9,중립
2026-09-14,매일신문,주요뉴스,69,실패,9,부정
2026-09-14,매일신문,주요뉴스,70,응답,9,중립
2026-09-14,매일신문,주요뉴스,71,현안,9,중립
2026-09-14,매일신문,주요뉴스,72,공소,9,중립
2026-09-14,매일신문,주요뉴스,73,최저,8,중립
2026-09-14,매일신문,주요뉴스,74,일부,8,중립
2026-09-14,매일신문,주요뉴스,75,김기덕,8,중립
2026-09-14,매일신문,주요뉴스,76,흉기,8,부정
2026-09-14,매일신문,주요뉴스,77,사과,8,중립
2026-09-14,매일신문,주요뉴스,78,국내,8,중립
2026-09-14,매일신문,주요뉴스,79,정책,8,중립
2026-09-14,매일신문,주요뉴스,80,인선,8,중립
