날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-03,문화일보,주요뉴스,91,대책,5,중립
2026-09-03,문화일보,주요뉴스,92,운영,5,중립
2026-09-03,문화일보,주요뉴스,93,가족부,5,중립
2026-09-03,문화일보,주요뉴스,94,기본소득당,5,중립
2026-09-03,문화일보,주요뉴스,95,출연,5,중립
2026-09-03,문화일보,주요뉴스,96,업체,5,중립
2026-09-03,문화일보,주요뉴스,97,지지,4,중립
2026-09-03,문화일보,주요뉴스,98,편의점,4,중립
2026-09-03,문화일보,주요뉴스,99,폭행,4,부정
2026-09-03,문화일보,주요뉴스,100,한국인,4,중립
