날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-25,데일리안,문화,20,서울(61); 관객(37); 추석(32); 극장(29); 광고(24),"2026-09-25 데일리안(문화) 기사 20건 분석 결과, 상위 키워드는 '서울'(61회), '관객'(37회), '추석'(32회), '극장'(29회), '광고'(24회) 순으로 나타났습니다. 특히 '서울' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""추석 장거리 운행한다면?…'이것'부터 확인하세요"" 입니다.",2026-09-25 09:09:29,성공,100,45,15,50.0
