날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-25,문화일보,정치,20,대통령(46); 한국(40); 북한(31); 조사(29); 지뢰(29),"2026-09-25 문화일보(정치) 기사 20건 분석 결과, 상위 키워드는 '대통령'(46회), '한국'(40회), '북한'(31회), '조사'(29회), '지뢰'(29회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[속보]미중 정상, 한반도 문제 논의 “중대한 지역 문제 의견 교환”"" 입니다.",2026-09-25 09:03:35,성공,100,35,97,-47.0
