날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-07,문화일보,경제,1,가격,36,중립
2026-09-07,문화일보,경제,2,가을,23,중립
2026-09-07,문화일보,경제,3,교원,19,중립
2026-09-07,문화일보,경제,4,희토,18,중립
2026-09-07,문화일보,경제,5,상승,18,긍정
2026-09-07,문화일보,경제,6,교육,17,중립
2026-09-07,문화일보,경제,7,활용,17,중립
2026-09-07,문화일보,경제,8,지원,16,긍정
2026-09-07,문화일보,경제,9,종부세,15,중립
2026-09-07,문화일보,경제,10,미국,15,중립
2026-09-07,문화일보,경제,11,추석,14,중립
2026-09-07,문화일보,경제,12,공급망,14,중립
2026-09-07,문화일보,경제,13,서울,14,중립
2026-09-07,문화일보,경제,14,송이,14,중립
2026-09-07,문화일보,경제,15,구매,14,중립
2026-09-07,문화일보,경제,16,고려아연,13,중립
2026-09-07,문화일보,경제,17,제련,13,중립
2026-09-07,문화일보,경제,18,세트,12,중립
2026-09-07,문화일보,경제,19,와인,12,중립
2026-09-07,문화일보,경제,20,자연,12,중립
2026-09-07,문화일보,경제,21,교사,12,중립
2026-09-07,문화일보,경제,22,기술,12,중립
2026-09-07,문화일보,경제,23,피해,11,부정
2026-09-07,문화일보,경제,24,지역,11,중립
2026-09-07,문화일보,경제,25,교수,11,중립
2026-09-07,문화일보,경제,26,기준,11,중립
2026-09-07,문화일보,경제,27,핵심,11,중립
2026-09-07,문화일보,경제,28,분석,11,중립
2026-09-07,문화일보,경제,29,조사,11,중립
2026-09-07,문화일보,경제,30,테슬라,10,중립
2026-09-07,문화일보,경제,31,과세,10,중립
2026-09-07,문화일보,경제,32,부담,10,부정
2026-09-07,문화일보,경제,33,증가,10,긍정
2026-09-07,문화일보,경제,34,워커힐,9,중립
2026-09-07,문화일보,경제,35,풀무원,9,중립
2026-09-07,문화일보,경제,36,택시,9,중립
2026-09-07,문화일보,경제,37,사이버,9,중립
2026-09-07,문화일보,경제,38,한국,9,중립
2026-09-07,문화일보,경제,39,특별,9,중립
2026-09-07,문화일보,경제,40,최대,9,긍정
2026-09-07,문화일보,경제,41,준비,9,중립
2026-09-07,문화일보,경제,42,주제,9,중립
2026-09-07,문화일보,경제,43,안정,9,긍정
2026-09-07,문화일보,경제,44,고객,9,중립
2026-09-07,문화일보,경제,45,대상,9,중립
2026-09-07,문화일보,경제,46,보호,8,중립
2026-09-07,문화일보,경제,47,선물,8,중립
2026-09-07,문화일보,경제,48,프로모션,8,중립
2026-09-07,문화일보,경제,49,정지,8,중립
2026-09-07,문화일보,경제,50,일본,8,중립
2026-09-07,문화일보,경제,51,호우,8,중립
2026-09-07,문화일보,경제,52,확대,8,긍정
2026-09-07,문화일보,경제,53,메뉴,8,중립
2026-09-07,문화일보,경제,54,구이,8,중립
2026-09-07,문화일보,경제,55,대표,8,중립
2026-09-07,문화일보,경제,56,과정,8,중립
2026-09-07,문화일보,경제,57,규모,8,중립
2026-09-07,문화일보,경제,58,결제,8,중립
2026-09-07,문화일보,경제,59,매도,8,중립
2026-09-07,문화일보,경제,60,정부,8,중립
2026-09-07,문화일보,경제,61,단지,8,중립
2026-09-07,문화일보,경제,62,호텔,7,중립
2026-09-07,문화일보,경제,63,주가,7,중립
2026-09-07,문화일보,경제,64,반도체,7,중립
2026-09-07,문화일보,경제,65,김밥,7,중립
2026-09-07,문화일보,경제,66,세정,7,중립
2026-09-07,문화일보,경제,67,토론,7,중립
2026-09-07,문화일보,경제,68,국내,7,중립
2026-09-07,문화일보,경제,69,역량,7,중립
2026-09-07,문화일보,경제,70,자료,7,중립
2026-09-07,문화일보,경제,71,오스틴,7,중립
2026-09-07,문화일보,경제,72,로보,7,중립
2026-09-07,문화일보,경제,73,사업,7,중립
2026-09-07,문화일보,경제,74,운행,7,중립
2026-09-07,문화일보,경제,75,기존,7,중립
2026-09-07,문화일보,경제,76,신청,7,중립
2026-09-07,문화일보,경제,77,매수,7,중립
2026-09-07,문화일보,경제,78,의원,7,중립
2026-09-07,문화일보,경제,79,아파트,7,중립
2026-09-07,문화일보,경제,80,거주,7,중립
2026-09-07,문화일보,경제,81,주택,7,중립
2026-09-07,문화일보,경제,82,대비,7,중립
2026-09-07,문화일보,경제,83,원자력,7,중립
2026-09-07,문화일보,경제,84,품목,7,중립
2026-09-07,문화일보,경제,85,광물,7,중립
2026-09-07,문화일보,경제,86,한우,6,중립
2026-09-07,문화일보,경제,87,항공편,6,중립
2026-09-07,문화일보,경제,88,새울,6,중립
2026-09-07,문화일보,경제,89,페어,6,중립
2026-09-07,문화일보,경제,90,시장,6,중립
2026-09-07,문화일보,경제,91,비용,6,중립
2026-09-07,문화일보,경제,92,모둠,6,중립
2026-09-07,문화일보,경제,93,제철,6,중립
2026-09-07,문화일보,경제,94,식재료,6,중립
2026-09-07,문화일보,경제,95,야외,6,중립
2026-09-07,문화일보,경제,96,운영,6,중립
2026-09-07,문화일보,경제,97,다양,6,중립
2026-09-07,문화일보,경제,98,주류,6,중립
2026-09-07,문화일보,경제,99,안전,6,긍정
2026-09-07,문화일보,경제,100,회복,6,긍정
