날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-08,문화일보,사회,20,행사(36); 복지(35); 주민(29); 사회(26); 사고(26),"2026-09-08 문화일보(사회) 기사 20건 분석 결과, 상위 키워드는 '행사'(36회), '복지'(35회), '주민'(29회), '사회'(26회), '사고'(26회) 순으로 나타났습니다. 특히 '행사' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""강원도사회복지인 양구서 화합 한마당…도사회복지대회 11일 열려"" 입니다.",2026-09-08 09:03:34,성공
