날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,아시아경제,이슈,1,대표,28,중립
2026-09-18,아시아경제,이슈,2,스타트업,20,중립
2026-09-18,아시아경제,이슈,3,기업,18,중립
2026-09-18,아시아경제,이슈,4,장윤기,17,중립
2026-09-18,아시아경제,이슈,5,시장,15,중립
2026-09-18,아시아경제,이슈,6,분석,15,중립
2026-09-18,아시아경제,이슈,7,외국인,15,중립
2026-09-18,아시아경제,이슈,8,활용,15,중립
2026-09-18,아시아경제,이슈,9,연구,15,중립
2026-09-18,아시아경제,이슈,10,볼보,14,중립
2026-09-18,아시아경제,이슈,11,드라마,13,중립
2026-09-18,아시아경제,이슈,12,위험,13,부정
2026-09-18,아시아경제,이슈,13,제품,13,중립
2026-09-18,아시아경제,이슈,14,평가,13,중립
2026-09-18,아시아경제,이슈,15,가공,12,중립
2026-09-18,아시아경제,이슈,16,미국,12,중립
2026-09-18,아시아경제,이슈,17,나이,12,중립
2026-09-18,아시아경제,이슈,18,고객,12,중립
2026-09-18,아시아경제,이슈,19,채권,11,중립
2026-09-18,아시아경제,이슈,20,교사,11,중립
2026-09-18,아시아경제,이슈,21,해당,11,중립
2026-09-18,아시아경제,이슈,22,섭취,11,중립
2026-09-18,아시아경제,이슈,23,진단,11,중립
2026-09-18,아시아경제,이슈,24,온라인,11,중립
2026-09-18,아시아경제,이슈,25,정보,11,중립
2026-09-18,아시아경제,이슈,26,확인,11,중립
2026-09-18,아시아경제,이슈,27,의료,11,중립
2026-09-18,아시아경제,이슈,28,박위,10,중립
2026-09-18,아시아경제,이슈,29,파크,10,중립
2026-09-18,아시아경제,이슈,30,골프장,10,중립
2026-09-18,아시아경제,이슈,31,기름,10,중립
2026-09-18,아시아경제,이슈,32,루닛,10,중립
2026-09-18,아시아경제,이슈,33,육포,10,중립
2026-09-18,아시아경제,이슈,34,지방,10,중립
2026-09-18,아시아경제,이슈,35,생물학,10,중립
2026-09-18,아시아경제,이슈,36,보상,10,중립
2026-09-18,아시아경제,이슈,37,조직,10,중립
2026-09-18,아시아경제,이슈,38,개장,10,중립
2026-09-18,아시아경제,이슈,39,사형,9,중립
2026-09-18,아시아경제,이슈,40,증가,9,긍정
2026-09-18,아시아경제,이슈,41,실제,9,중립
2026-09-18,아시아경제,이슈,42,인사이드앤써,9,중립
2026-09-18,아시아경제,이슈,43,중국,9,중립
2026-09-18,아시아경제,이슈,44,신고,9,중립
2026-09-18,아시아경제,이슈,45,국토부,9,중립
2026-09-18,아시아경제,이슈,46,잔디,9,중립
2026-09-18,아시아경제,이슈,47,혐의,9,부정
2026-09-18,아시아경제,이슈,48,오일,9,중립
2026-09-18,아시아경제,이슈,49,완공,8,긍정
2026-09-18,아시아경제,이슈,50,국내,8,중립
2026-09-18,아시아경제,이슈,51,대장암,8,중립
2026-09-18,아시아경제,이슈,52,가능,8,중립
2026-09-18,아시아경제,이슈,53,환자,8,중립
2026-09-18,아시아경제,이슈,54,아시아,8,중립
2026-09-18,아시아경제,이슈,55,기준,8,중립
2026-09-18,아시아경제,이슈,56,방식,8,중립
2026-09-18,아시아경제,이슈,57,분야,8,중립
2026-09-18,아시아경제,이슈,58,가치,8,중립
2026-09-18,아시아경제,이슈,59,공개,8,중립
2026-09-18,아시아경제,이슈,60,지원,8,긍정
2026-09-18,아시아경제,이슈,61,전체,8,중립
2026-09-18,아시아경제,이슈,62,제작,8,중립
2026-09-18,아시아경제,이슈,63,지난달,8,중립
2026-09-18,아시아경제,이슈,64,시설,8,중립
2026-09-18,아시아경제,이슈,65,장교,8,중립
2026-09-18,아시아경제,이슈,66,숙소,8,중립
2026-09-18,아시아경제,이슈,67,단지,8,중립
2026-09-18,아시아경제,이슈,68,음성,7,중립
2026-09-18,아시아경제,이슈,69,주식,7,중립
2026-09-18,아시아경제,이슈,70,매수,7,중립
2026-09-18,아시아경제,이슈,71,학대,7,부정
2026-09-18,아시아경제,이슈,72,달걀,7,중립
2026-09-18,아시아경제,이슈,73,세계,7,중립
2026-09-18,아시아경제,이슈,74,물질,7,중립
2026-09-18,아시아경제,이슈,75,식품,7,중립
2026-09-18,아시아경제,이슈,76,세대,7,중립
2026-09-18,아시아경제,이슈,77,경제,7,중립
2026-09-18,아시아경제,이슈,78,소비자,7,중립
2026-09-18,아시아경제,이슈,79,유튜브,7,중립
2026-09-18,아시아경제,이슈,80,채널,7,중립
2026-09-18,아시아경제,이슈,81,내용,7,중립
2026-09-18,아시아경제,이슈,82,콘텐츠,7,중립
2026-09-18,아시아경제,이슈,83,피드백,7,중립
2026-09-18,아시아경제,이슈,84,솔루션,7,중립
2026-09-18,아시아경제,이슈,85,투자,7,긍정
2026-09-18,아시아경제,이슈,86,규모,7,중립
2026-09-18,아시아경제,이슈,87,팀원,7,중립
2026-09-18,아시아경제,이슈,88,현장,7,중립
2026-09-18,아시아경제,이슈,89,주택,7,중립
2026-09-18,아시아경제,이슈,90,폭행,7,부정
2026-09-18,아시아경제,이슈,91,광주,6,중립
2026-09-18,아시아경제,이슈,92,글로벌,6,중립
2026-09-18,아시아경제,이슈,93,용산,6,중립
2026-09-18,아시아경제,이슈,94,공원,6,중립
2026-09-18,아시아경제,이슈,95,학부모,6,중립
2026-09-18,아시아경제,이슈,96,고소,6,중립
2026-09-18,아시아경제,이슈,97,건강,6,중립
2026-09-18,아시아경제,이슈,98,발병,6,중립
2026-09-18,아시아경제,이슈,99,과정,6,중립
2026-09-18,아시아경제,이슈,100,포화,6,중립
