날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-24,데일리안,이슈,20,검찰(45); 지뢰(39); 의원(36); 미국(32); 개혁(27),"2026-09-24 데일리안(이슈) 기사 20건 분석 결과, 상위 키워드는 '검찰'(45회), '지뢰'(39회), '의원'(36회), '미국'(32회), '개혁'(27회) 순으로 나타났습니다. 특히 '검찰' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 """"세상에서 가장 멋진 거리는 종로3가""…야장 매력에 빠진 서울 [데일리안이 간다 159]"" 입니다.",2026-09-24 09:08:49,성공,100,87,40,37.0
