날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,문화일보,주요뉴스,1,거래,26,중립
2026-09-14,문화일보,주요뉴스,2,포인트,25,중립
2026-09-14,문화일보,주요뉴스,3,마켓,22,중립
2026-09-14,문화일보,주요뉴스,4,공개,19,중립
2026-09-14,문화일보,주요뉴스,5,애프터,18,중립
2026-09-14,문화일보,주요뉴스,6,시간,18,중립
2026-09-14,문화일보,주요뉴스,7,민주당,16,중립
2026-09-14,문화일보,주요뉴스,8,대통령,15,중립
2026-09-14,문화일보,주요뉴스,9,주문,14,중립
2026-09-14,문화일보,주요뉴스,10,종목,14,중립
2026-09-14,문화일보,주요뉴스,11,알바,13,중립
2026-09-14,문화일보,주요뉴스,12,후보자,13,중립
2026-09-14,문화일보,주요뉴스,13,애플,13,중립
2026-09-14,문화일보,주요뉴스,14,소득,12,중립
2026-09-14,문화일보,주요뉴스,15,매매,12,중립
2026-09-14,문화일보,주요뉴스,16,사퇴,12,부정
2026-09-14,문화일보,주요뉴스,17,조사,12,중립
2026-09-14,문화일보,주요뉴스,18,아버지,12,중립
2026-09-14,문화일보,주요뉴스,19,투자자,12,중립
2026-09-14,문화일보,주요뉴스,20,안내문,12,중립
2026-09-14,문화일보,주요뉴스,21,마음,11,중립
2026-09-14,문화일보,주요뉴스,22,방식,11,중립
2026-09-14,문화일보,주요뉴스,23,음모,10,중립
2026-09-14,문화일보,주요뉴스,24,로제,10,중립
2026-09-14,문화일보,주요뉴스,25,사회,10,중립
2026-09-14,문화일보,주요뉴스,26,%포인트,10,중립
2026-09-14,문화일보,주요뉴스,27,발언,10,중립
2026-09-14,문화일보,주요뉴스,28,대표,10,중립
2026-09-14,문화일보,주요뉴스,29,실시간,10,중립
2026-09-14,문화일보,주요뉴스,30,시장,10,중립
2026-09-14,문화일보,주요뉴스,31,전화,9,중립
2026-09-14,문화일보,주요뉴스,32,아이폰,9,중립
2026-09-14,문화일보,주요뉴스,33,평가,9,중립
2026-09-14,문화일보,주요뉴스,34,체결,9,긍정
2026-09-14,문화일보,주요뉴스,35,공식,9,중립
2026-09-14,문화일보,주요뉴스,36,게시,9,중립
2026-09-14,문화일보,주요뉴스,37,초년,8,중립
2026-09-14,문화일보,주요뉴스,38,식당,8,중립
2026-09-14,문화일보,주요뉴스,39,사장,8,중립
2026-09-14,문화일보,주요뉴스,40,한동훈,8,중립
2026-09-14,문화일보,주요뉴스,41,의원,8,중립
2026-09-14,문화일보,주요뉴스,42,서울,8,중립
2026-09-14,문화일보,주요뉴스,43,장관,8,중립
2026-09-14,문화일보,주요뉴스,44,하락,8,부정
2026-09-14,문화일보,주요뉴스,45,파병,8,중립
2026-09-14,문화일보,주요뉴스,46,국민,8,중립
2026-09-14,문화일보,주요뉴스,47,응답,8,중립
2026-09-14,문화일보,주요뉴스,48,온라인,8,중립
2026-09-14,문화일보,주요뉴스,49,가능,8,중립
2026-09-14,문화일보,주요뉴스,50,단일,8,중립
2026-09-14,문화일보,주요뉴스,51,정규,8,중립
2026-09-14,문화일보,주요뉴스,52,상장,8,긍정
2026-09-14,문화일보,주요뉴스,53,가격,8,중립
2026-09-14,문화일보,주요뉴스,54,가게,8,중립
2026-09-14,문화일보,주요뉴스,55,주인,8,중립
2026-09-14,문화일보,주요뉴스,56,김민석,7,중립
2026-09-14,문화일보,주요뉴스,57,자녀,7,중립
2026-09-14,문화일보,주요뉴스,58,소장,7,중립
2026-09-14,문화일보,주요뉴스,59,연합뉴스,7,중립
2026-09-14,문화일보,주요뉴스,60,러시아,7,중립
2026-09-14,문화일보,주요뉴스,61,기념관,7,중립
2026-09-14,문화일보,주요뉴스,62,지정,7,중립
2026-09-14,문화일보,주요뉴스,63,검찰,7,중립
2026-09-14,문화일보,주요뉴스,64,삼성전자,7,중립
2026-09-14,문화일보,주요뉴스,65,계정,7,중립
2026-09-14,문화일보,주요뉴스,66,지지,6,중립
2026-09-14,문화일보,주요뉴스,67,주장,6,중립
2026-09-14,문화일보,주요뉴스,68,주식,6,중립
2026-09-14,문화일보,주요뉴스,69,갤럭시,6,중립
2026-09-14,문화일보,주요뉴스,70,부모,6,중립
2026-09-14,문화일보,주요뉴스,71,세력,6,중립
2026-09-14,문화일보,주요뉴스,72,더불어민주당,6,중립
2026-09-14,문화일보,주요뉴스,73,소비,6,중립
2026-09-14,문화일보,주요뉴스,74,투자,6,긍정
2026-09-14,문화일보,주요뉴스,75,지출,6,중립
2026-09-14,문화일보,주요뉴스,76,배후,6,중립
2026-09-14,문화일보,주요뉴스,77,정보,6,중립
2026-09-14,문화일보,주요뉴스,78,정치,6,중립
2026-09-14,문화일보,주요뉴스,79,북한,6,중립
2026-09-14,문화일보,주요뉴스,80,개혁,6,중립
2026-09-14,문화일보,주요뉴스,81,기존,6,중립
2026-09-14,문화일보,주요뉴스,82,개인,6,중립
2026-09-14,문화일보,주요뉴스,83,변화,6,중립
2026-09-14,문화일보,주요뉴스,84,거래소,6,중립
2026-09-14,문화일보,주요뉴스,85,확대,6,긍정
2026-09-14,문화일보,주요뉴스,86,반응,6,중립
2026-09-14,문화일보,주요뉴스,87,부정,5,중립
2026-09-14,문화일보,주요뉴스,88,제보자,5,중립
2026-09-14,문화일보,주요뉴스,89,추미애,5,중립
2026-09-14,문화일보,주요뉴스,90,구속,5,부정
2026-09-14,문화일보,주요뉴스,91,의사,5,중립
2026-09-14,문화일보,주요뉴스,92,의혹,5,부정
2026-09-14,문화일보,주요뉴스,93,게이트,5,중립
2026-09-14,문화일보,주요뉴스,94,논의,5,중립
2026-09-14,문화일보,주요뉴스,95,일부,5,중립
2026-09-14,문화일보,주요뉴스,96,직원,5,중립
2026-09-14,문화일보,주요뉴스,97,진보,5,중립
2026-09-14,문화일보,주요뉴스,98,대상,5,중립
2026-09-14,문화일보,주요뉴스,99,인천,5,중립
2026-09-14,문화일보,주요뉴스,100,경기,5,중립
