날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,데일리안,정치,1,대통령,120,중립
2026-09-23,데일리안,정치,2,유엔,61,중립
2026-09-23,데일리안,정치,3,대표,46,중립
2026-09-23,데일리안,정치,4,제청,42,중립
2026-09-23,데일리안,정치,5,평화,38,긍정
2026-09-23,데일리안,정치,6,협력,35,긍정
2026-09-23,데일리안,정치,7,이재명,32,중립
2026-09-23,데일리안,정치,8,거부,31,부정
2026-09-23,데일리안,정치,9,국민,31,중립
2026-09-23,데일리안,정치,10,파병,31,중립
2026-09-23,데일리안,정치,11,정부,31,중립
2026-09-23,데일리안,정치,12,대법원장,30,중립
2026-09-23,데일리안,정치,13,국회,30,중립
2026-09-23,데일리안,정치,14,한반도,28,중립
2026-09-23,데일리안,정치,15,전쟁,27,부정
2026-09-23,데일리안,정치,16,미국,27,중립
2026-09-23,데일리안,정치,17,청와대,26,중립
2026-09-23,데일리안,정치,18,의원,25,중립
2026-09-23,데일리안,정치,19,안정,24,긍정
2026-09-23,데일리안,정치,20,총회,23,중립
2026-09-23,데일리안,정치,21,데일리안,22,중립
2026-09-23,데일리안,정치,22,가능,22,중립
2026-09-23,데일리안,정치,23,지지,22,중립
2026-09-23,데일리안,정치,24,체제,21,중립
2026-09-23,데일리안,정치,25,지뢰,20,중립
2026-09-23,데일리안,정치,26,정치,19,중립
2026-09-23,데일리안,정치,27,민주당,19,중립
2026-09-23,데일리안,정치,28,트럼프,19,중립
2026-09-23,데일리안,정치,29,정책,19,중립
2026-09-23,데일리안,정치,30,논의,19,중립
2026-09-23,데일리안,정치,31,검토,18,중립
2026-09-23,데일리안,정치,32,에너지,18,중립
2026-09-23,데일리안,정치,33,입장,18,중립
2026-09-23,데일리안,정치,34,방안,18,중립
2026-09-23,데일리안,정치,35,요청,17,중립
2026-09-23,데일리안,정치,36,후보자,17,중립
2026-09-23,데일리안,정치,37,요구,17,중립
2026-09-23,데일리안,정치,38,공존,17,중립
2026-09-23,데일리안,정치,39,국제,17,중립
2026-09-23,데일리안,정치,40,호르무즈,16,중립
2026-09-23,데일리안,정치,41,사고,16,부정
2026-09-23,데일리안,정치,42,법관,16,중립
2026-09-23,데일리안,정치,43,책임,16,중립
2026-09-23,데일리안,정치,44,운전,16,중립
2026-09-23,데일리안,정치,45,호주,15,중립
2026-09-23,데일리안,정치,46,탄핵,15,부정
2026-09-23,데일리안,정치,47,한국,15,중립
2026-09-23,데일리안,정치,48,임명,15,중립
2026-09-23,데일리안,정치,49,사회,15,중립
2026-09-23,데일리안,정치,50,대화,15,중립
2026-09-23,데일리안,정치,51,당내,15,중립
2026-09-23,데일리안,정치,52,정상,14,중립
2026-09-23,데일리안,정치,53,헌법,14,중립
2026-09-23,데일리안,정치,54,기본,14,중립
2026-09-23,데일리안,정치,55,핵심,13,중립
2026-09-23,데일리안,정치,56,대한민국,13,중립
2026-09-23,데일리안,정치,57,법원,13,중립
2026-09-23,데일리안,정치,58,현지,13,중립
2026-09-23,데일리안,정치,59,시간,13,중립
2026-09-23,데일리안,정치,60,위기,13,부정
2026-09-23,데일리안,정치,61,지도부,13,중립
2026-09-23,데일리안,정치,62,부동산,13,중립
2026-09-23,데일리안,정치,63,폭발,12,부정
2026-09-23,데일리안,정치,64,서울,12,중립
2026-09-23,데일리안,정치,65,뉴시스,12,중립
2026-09-23,데일리안,정치,66,회견,12,중립
2026-09-23,데일리안,정치,67,위원회,12,중립
2026-09-23,데일리안,정치,68,현안,12,중립
2026-09-23,데일리안,정치,69,해석,12,중립
2026-09-23,데일리안,정치,70,당사자,11,중립
2026-09-23,데일리안,정치,71,여론,11,중립
2026-09-23,데일리안,정치,72,증인,11,중립
2026-09-23,데일리안,정치,73,뉴욕,11,중립
2026-09-23,데일리안,정치,74,거론,11,중립
2026-09-23,데일리안,정치,75,안전,11,긍정
2026-09-23,데일리안,정치,76,평가,11,중립
2026-09-23,데일리안,정치,77,메시지,11,중립
2026-09-23,데일리안,정치,78,장동,11,중립
2026-09-23,데일리안,정치,79,선거,11,중립
2026-09-23,데일리안,정치,80,사무총장,10,중립
2026-09-23,데일리안,정치,81,역할,10,중립
2026-09-23,데일리안,정치,82,기여,10,중립
2026-09-23,데일리안,정치,83,제안,10,중립
2026-09-23,데일리안,정치,84,반대,10,부정
2026-09-23,데일리안,정치,85,제시,10,중립
2026-09-23,데일리안,정치,86,갈등,10,부정
2026-09-23,데일리안,정치,87,주거,10,중립
2026-09-23,데일리안,정치,88,발언,10,중립
2026-09-23,데일리안,정치,89,대회,10,중립
2026-09-23,데일리안,정치,90,국정,10,중립
2026-09-23,데일리안,정치,91,회의,10,중립
2026-09-23,데일리안,정치,92,여권,10,중립
2026-09-23,데일리안,정치,93,주택,10,중립
2026-09-23,데일리안,정치,94,조희대,9,중립
2026-09-23,데일리안,정치,95,비판,9,부정
2026-09-23,데일리안,정치,96,회담,9,중립
2026-09-23,데일리안,정치,97,강남,9,중립
2026-09-23,데일리안,정치,98,연대,9,중립
2026-09-23,데일리안,정치,99,사퇴,9,부정
2026-09-23,데일리안,정치,100,참석,9,중립
