날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,매일신문,사회,1,지역,32,중립
2026-09-12,매일신문,사회,2,혐의,32,부정
2026-09-12,매일신문,사회,3,전형,29,중립
2026-09-12,매일신문,사회,4,안동,22,중립
2026-09-12,매일신문,사회,5,대구,22,중립
2026-09-12,매일신문,사회,6,한국,21,중립
2026-09-12,매일신문,사회,7,경쟁,19,중립
2026-09-12,매일신문,사회,8,모집,19,중립
2026-09-12,매일신문,사회,9,경찰,18,중립
2026-09-12,매일신문,사회,10,재판,17,부정
2026-09-12,매일신문,사회,11,사회,17,중립
2026-09-12,매일신문,사회,12,횡령,17,부정
2026-09-12,매일신문,사회,13,관광,17,중립
2026-09-12,매일신문,사회,14,복지,16,중립
2026-09-12,매일신문,사회,15,공무원,16,중립
2026-09-12,매일신문,사회,16,경북,16,중립
2026-09-12,매일신문,사회,17,기록,16,중립
2026-09-12,매일신문,사회,18,김수현,15,중립
2026-09-12,매일신문,사회,19,재판부,15,중립
2026-09-12,매일신문,사회,20,지원,15,긍정
2026-09-12,매일신문,사회,21,광역,13,중립
2026-09-12,매일신문,사회,22,중독,13,중립
2026-09-12,매일신문,사회,23,중국,12,중립
2026-09-12,매일신문,사회,24,회장,12,중립
2026-09-12,매일신문,사회,25,범행,12,중립
2026-09-12,매일신문,사회,26,피해자,12,중립
2026-09-12,매일신문,사회,27,지방,12,중립
2026-09-12,매일신문,사회,28,부모,11,중립
2026-09-12,매일신문,사회,29,체육,11,중립
2026-09-12,매일신문,사회,30,선고,11,중립
2026-09-12,매일신문,사회,31,일반,11,중립
2026-09-12,매일신문,사회,32,피고인,11,중립
2026-09-12,매일신문,사회,33,여행업,11,중립
2026-09-12,매일신문,사회,34,사고,10,부정
2026-09-12,매일신문,사회,35,여행사,10,중립
2026-09-12,매일신문,사회,36,사건,10,중립
2026-09-12,매일신문,사회,37,대학,10,중립
2026-09-12,매일신문,사회,38,문화,10,중립
2026-09-12,매일신문,사회,39,업계,10,중립
2026-09-12,매일신문,사회,40,학생부,10,중립
2026-09-12,매일신문,사회,41,주장,9,중립
2026-09-12,매일신문,사회,42,서울,9,중립
2026-09-12,매일신문,사회,43,경찰관,9,중립
2026-09-12,매일신문,사회,44,허위,9,부정
2026-09-12,매일신문,사회,45,도박,9,부정
2026-09-12,매일신문,사회,46,자녀,9,중립
2026-09-12,매일신문,사회,47,조사,9,중립
2026-09-12,매일신문,사회,48,협회,9,중립
2026-09-12,매일신문,사회,49,여행,9,중립
2026-09-12,매일신문,사회,50,선발,9,중립
2026-09-12,매일신문,사회,51,게임,9,중립
2026-09-12,매일신문,사회,52,국민,8,중립
2026-09-12,매일신문,사회,53,참여,8,긍정
2026-09-12,매일신문,사회,54,경상북도,8,중립
2026-09-12,매일신문,사회,55,도시,8,중립
2026-09-12,매일신문,사회,56,영천시,8,중립
2026-09-12,매일신문,사회,57,위반,8,부정
2026-09-12,매일신문,사회,58,형사,8,중립
2026-09-12,매일신문,사회,59,판사,8,중립
2026-09-12,매일신문,사회,60,공판,8,중립
2026-09-12,매일신문,사회,61,참석,8,중립
2026-09-12,매일신문,사회,62,교류회,8,중립
2026-09-12,매일신문,사회,63,의예과,8,중립
2026-09-12,매일신문,사회,64,법원,7,중립
2026-09-12,매일신문,사회,65,황정민,7,중립
2026-09-12,매일신문,사회,66,친구,7,중립
2026-09-12,매일신문,사회,67,배우,7,중립
2026-09-12,매일신문,사회,68,센터,7,중립
2026-09-12,매일신문,사회,69,확인,7,중립
2026-09-12,매일신문,사회,70,부장,7,중립
2026-09-12,매일신문,사회,71,기소,7,부정
2026-09-12,매일신문,사회,72,우려,7,부정
2026-09-12,매일신문,사회,73,변호인,7,중립
2026-09-12,매일신문,사회,74,인정,7,긍정
2026-09-12,매일신문,사회,75,행사,7,중립
2026-09-12,매일신문,사회,76,상품,7,중립
2026-09-12,매일신문,사회,77,수시,7,중립
2026-09-12,매일신문,사회,78,학생,7,중립
2026-09-12,매일신문,사회,79,진료,7,중립
2026-09-12,매일신문,사회,80,평균,7,중립
2026-09-12,매일신문,사회,81,전극,7,중립
2026-09-12,매일신문,사회,82,징역,6,부정
2026-09-12,매일신문,사회,83,벌금,6,부정
2026-09-12,매일신문,사회,84,팸투어,6,중립
2026-09-12,매일신문,사회,85,체포,6,부정
2026-09-12,매일신문,사회,86,공표,6,중립
2026-09-12,매일신문,사회,87,벌금형,6,중립
2026-09-12,매일신문,사회,88,동구,6,중립
2026-09-12,매일신문,사회,89,관음,6,중립
2026-09-12,매일신문,사회,90,1심,6,중립
2026-09-12,매일신문,사회,91,김새론,6,중립
2026-09-12,매일신문,사회,92,의사,6,중립
2026-09-12,매일신문,사회,93,법정,6,중립
2026-09-12,매일신문,사회,94,요구,6,중립
2026-09-12,매일신문,사회,95,판단,6,중립
2026-09-12,매일신문,사회,96,한국관광공사,6,중립
2026-09-12,매일신문,사회,97,관광부,6,중립
2026-09-12,매일신문,사회,98,부산,6,중립
2026-09-12,매일신문,사회,99,경북도,6,중립
2026-09-12,매일신문,사회,100,계명대,6,중립
