날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,조선일보,이슈,1,트럼프,60,중립
2026-09-11,조선일보,이슈,2,의원,42,중립
2026-09-11,조선일보,이슈,3,경로당,32,중립
2026-09-11,조선일보,이슈,4,미국,32,중립
2026-09-11,조선일보,이슈,5,가을,24,중립
2026-09-11,조선일보,이슈,6,선거,24,중립
2026-09-11,조선일보,이슈,7,이란,23,중립
2026-09-11,조선일보,이슈,8,민주당,22,중립
2026-09-11,조선일보,이슈,9,공화당,22,중립
2026-09-11,조선일보,이슈,10,러시아,22,중립
2026-09-11,조선일보,이슈,11,경찰,21,중립
2026-09-11,조선일보,이슈,12,노인,20,중립
2026-09-11,조선일보,이슈,13,전쟁,20,부정
2026-09-11,조선일보,이슈,14,전당,19,중립
2026-09-11,조선일보,이슈,15,대회,19,중립
2026-09-11,조선일보,이슈,16,주장,18,중립
2026-09-11,조선일보,이슈,17,댈러스,18,중립
2026-09-11,조선일보,이슈,18,카페,17,중립
2026-09-11,조선일보,이슈,19,기업,17,중립
2026-09-11,조선일보,이슈,20,텍사스,17,중립
2026-09-11,조선일보,이슈,21,지지,17,중립
2026-09-11,조선일보,이슈,22,행사,16,중립
2026-09-11,조선일보,이슈,23,드론,15,중립
2026-09-11,조선일보,이슈,24,위원장,14,중립
2026-09-11,조선일보,이슈,25,창고,14,중립
2026-09-11,조선일보,이슈,26,정지,14,중립
2026-09-11,조선일보,이슈,27,한동훈,13,중립
2026-09-11,조선일보,이슈,28,냉동,13,중립
2026-09-11,조선일보,이슈,29,수학,13,중립
2026-09-11,조선일보,이슈,30,규모,13,중립
2026-09-11,조선일보,이슈,31,대통령,13,중립
2026-09-11,조선일보,이슈,32,연설,13,중립
2026-09-11,조선일보,이슈,33,우크라이나,13,중립
2026-09-11,조선일보,이슈,34,확인,12,중립
2026-09-11,조선일보,이슈,35,교수,12,중립
2026-09-11,조선일보,이슈,36,기온,12,중립
2026-09-11,조선일보,이슈,37,후보자,12,중립
2026-09-11,조선일보,이슈,38,중간,12,중립
2026-09-11,조선일보,이슈,39,후보,12,중립
2026-09-11,조선일보,이슈,40,장관,11,중립
2026-09-11,조선일보,이슈,41,청문회,11,중립
2026-09-11,조선일보,이슈,42,가능,11,중립
2026-09-11,조선일보,이슈,43,여름,11,중립
2026-09-11,조선일보,이슈,44,평균,11,중립
2026-09-11,조선일보,이슈,45,국회,11,중립
2026-09-11,조선일보,이슈,46,시각,11,중립
2026-09-11,조선일보,이슈,47,경기장,11,중립
2026-09-11,조선일보,이슈,48,공격,11,중립
2026-09-11,조선일보,이슈,49,징계,11,중립
2026-09-11,조선일보,이슈,50,의사,10,중립
2026-09-11,조선일보,이슈,51,발견,10,중립
2026-09-11,조선일보,이슈,52,서울,10,중립
2026-09-11,조선일보,이슈,53,수사,10,부정
2026-09-11,조선일보,이슈,54,해협,10,중립
2026-09-11,조선일보,이슈,55,미군,10,중립
2026-09-11,조선일보,이슈,56,한국,10,중립
2026-09-11,조선일보,이슈,57,노조,9,중립
2026-09-11,조선일보,이슈,58,조제,9,중립
2026-09-11,조선일보,이슈,59,파주,9,중립
2026-09-11,조선일보,이슈,60,시간,9,중립
2026-09-11,조선일보,이슈,61,대체,9,중립
2026-09-11,조선일보,이슈,62,업체,9,중립
2026-09-11,조선일보,이슈,63,증인,9,중립
2026-09-11,조선일보,이슈,64,정부,9,중립
2026-09-11,조선일보,이슈,65,현지,9,중립
2026-09-11,조선일보,이슈,66,상원,9,중립
2026-09-11,조선일보,이슈,67,부시,8,중립
2026-09-11,조선일보,이슈,68,경쟁,8,중립
2026-09-11,조선일보,이슈,69,가스,8,중립
2026-09-11,조선일보,이슈,70,운영,8,중립
2026-09-11,조선일보,이슈,71,일부,8,중립
2026-09-11,조선일보,이슈,72,대표,8,중립
2026-09-11,조선일보,이슈,73,의혹,8,부정
2026-09-11,조선일보,이슈,74,검찰,8,중립
2026-09-11,조선일보,이슈,75,공개,8,중립
2026-09-11,조선일보,이슈,76,기지,8,중립
2026-09-11,조선일보,이슈,77,유가,8,중립
2026-09-11,조선일보,이슈,78,타격,8,부정
2026-09-11,조선일보,이슈,79,범행,8,중립
2026-09-11,조선일보,이슈,80,지지자,8,중립
2026-09-11,조선일보,이슈,81,아파트,7,중립
2026-09-11,조선일보,이슈,82,여성,7,중립
2026-09-11,조선일보,이슈,83,난제,7,중립
2026-09-11,조선일보,이슈,84,질문,7,중립
2026-09-11,조선일보,이슈,85,시설,7,중립
2026-09-11,조선일보,이슈,86,지역,7,중립
2026-09-11,조선일보,이슈,87,시스템,7,중립
2026-09-11,조선일보,이슈,88,자료,7,중립
2026-09-11,조선일보,이슈,89,사건,7,중립
2026-09-11,조선일보,이슈,90,정치,7,중립
2026-09-11,조선일보,이슈,91,요약,7,중립
2026-09-11,조선일보,이슈,92,텍사스주,7,중립
2026-09-11,조선일보,이슈,93,수행,7,중립
2026-09-11,조선일보,이슈,94,보수,7,중립
2026-09-11,조선일보,이슈,95,캐버노,7,중립
2026-09-11,조선일보,이슈,96,장인,6,중립
2026-09-11,조선일보,이슈,97,계약,6,긍정
2026-09-11,조선일보,이슈,98,동맹,6,긍정
2026-09-11,조선일보,이슈,99,이익,6,중립
2026-09-11,조선일보,이슈,100,종료,6,중립
