날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-11,문화일보,세계,20,트럼프(52); 미국(49); 대통령(39); 이란(27); 선거(21),"2026-09-11 문화일보(세계) 기사 20건 분석 결과, 상위 키워드는 '트럼프'(52회), '미국'(49회), '대통령'(39회), '이란'(27회), '선거'(21회) 순으로 나타났습니다. 특히 '트럼프' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""“길거리 용변, 다 중국인 짓이라고요?”…9년 간 日 거주한 중국인의 반론"" 입니다.",2026-09-11 09:04:52,성공
