날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-06,매일신문,이슈,부정,1,의혹,33,32.67,7,101,#7a0a12,#7a0a12,Y
2026-09-06,매일신문,이슈,부정,2,청탁,15,14.85,7,101,#8e242a,#8e242a,Y
2026-09-06,매일신문,이슈,부정,3,혐의,14,13.86,7,101,#a23e43,#a23e43,Y
2026-09-06,매일신문,이슈,부정,4,갈등,11,10.89,7,101,#b6585c,#b6585c,Y
2026-09-06,매일신문,이슈,부정,5,사고,11,10.89,7,101,#ca7275,#ca7275,Y
2026-09-06,매일신문,이슈,부정,6,비판,10,9.9,7,101,#de8c8e,#de8c8e,Y
2026-09-06,매일신문,이슈,부정,7,논란,7,6.93,7,101,#f2a6a6,#f2a6a6,Y
