날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-14,문화일보,경제,긍정,1,협력,11,17.19,7,64,#0d2b5c,#0d2b5c,Y
2026-09-14,문화일보,경제,긍정,2,참여,11,17.19,7,64,#274674,#274674,Y
2026-09-14,문화일보,경제,긍정,3,지원,9,14.06,7,64,#41628d,#41628d,Y
2026-09-14,문화일보,경제,긍정,4,체결,9,14.06,7,64,#5b7ea6,#5b7ea6,Y
2026-09-14,문화일보,경제,긍정,5,확대,9,14.06,7,64,#7499bf,#7499bf,Y
2026-09-14,문화일보,경제,긍정,6,투자,8,12.5,7,64,#8eb5d8,#8eb5d8,Y
2026-09-14,문화일보,경제,긍정,7,확보,7,10.94,7,64,#a8d0f0,#a8d0f0,Y
