날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-11,데일리안,주요뉴스,40,의원(67); 후보자(46); 대표(28); 대통령(27); 시장(26),"2026-09-11 데일리안(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '의원'(67회), '후보자'(46회), '대표'(28회), '대통령'(27회), '시장'(26회) 순으로 나타났습니다. 특히 '의원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""용혜인, 34분간 반박하며 사퇴 거부…고심 깊어지는 여권"" 입니다.",2026-09-11 09:07:55,성공
