날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-12,데일리안,정치,20,의원(52); 국회(50); 대표(48); 대통령(46); 후보자(43),"2026-09-12 데일리안(정치) 기사 20건 분석 결과, 상위 키워드는 '의원'(52회), '국회'(50회), '대표'(48회), '대통령'(46회), '후보자'(43회) 순으로 나타났습니다. 특히 '의원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[속보]합참 ""北, 동해상으로 미상 발사체 발사"""" 입니다.",2026-09-12 09:09:51,성공
