날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-07,조선일보,이슈,1,후보자,46,중립
2026-09-07,조선일보,이슈,2,이식,40,중립
2026-09-07,조선일보,이슈,3,신장,37,중립
2026-09-07,조선일보,이슈,4,미국,31,중립
2026-09-07,조선일보,이슈,5,구조,29,중립
2026-09-07,조선일보,이슈,6,성공,26,긍정
2026-09-07,조선일보,이슈,7,사건,26,중립
2026-09-07,조선일보,이슈,8,투자,26,긍정
2026-09-07,조선일보,이슈,9,학교,24,중립
2026-09-07,조선일보,이슈,10,돼지,24,중립
2026-09-07,조선일보,이슈,11,국채,24,중립
2026-09-07,조선일보,이슈,12,경찰,21,중립
2026-09-07,조선일보,이슈,13,정부,21,중립
2026-09-07,조선일보,이슈,14,수술,21,중립
2026-09-07,조선일보,이슈,15,장기,21,중립
2026-09-07,조선일보,이슈,16,대상,20,중립
2026-09-07,조선일보,이슈,17,광고,20,중립
2026-09-07,조선일보,이슈,18,금리,20,중립
2026-09-07,조선일보,이슈,19,아들,19,중립
2026-09-07,조선일보,이슈,20,앤드루스,19,중립
2026-09-07,조선일보,이슈,21,개인,19,중립
2026-09-07,조선일보,이슈,22,서울,18,중립
2026-09-07,조선일보,이슈,23,장관,18,중립
2026-09-07,조선일보,이슈,24,전쟁,18,부정
2026-09-07,조선일보,이슈,25,네팔,18,중립
2026-09-07,조선일보,이슈,26,조직,17,중립
2026-09-07,조선일보,이슈,27,배치,17,중립
2026-09-07,조선일보,이슈,28,산토스뒤몽,17,중립
2026-09-07,조선일보,이슈,29,피터팬,15,중립
2026-09-07,조선일보,이슈,30,연금,15,중립
2026-09-07,조선일보,이슈,31,교육,15,중립
2026-09-07,조선일보,이슈,32,여성,15,중립
2026-09-07,조선일보,이슈,33,브라질,15,중립
2026-09-07,조선일보,이슈,34,임영웅,14,중립
2026-09-07,조선일보,이슈,35,가능,14,중립
2026-09-07,조선일보,이슈,36,대표,14,중립
2026-09-07,조선일보,이슈,37,수익,14,중립
2026-09-07,조선일보,이슈,38,퇴직,13,중립
2026-09-07,조선일보,이슈,39,조정,13,중립
2026-09-07,조선일보,이슈,40,공개,12,중립
2026-09-07,조선일보,이슈,41,비행,12,중립
2026-09-07,조선일보,이슈,42,이란,11,중립
2026-09-07,조선일보,이슈,43,비엔날레,11,중립
2026-09-07,조선일보,이슈,44,운영,10,중립
2026-09-07,조선일보,이슈,45,언더,10,중립
2026-09-07,조선일보,이슈,46,조사,10,중립
2026-09-07,조선일보,이슈,47,가상,10,중립
2026-09-07,조선일보,이슈,48,자산,10,중립
2026-09-07,조선일보,이슈,49,소셜,10,중립
2026-09-07,조선일보,이슈,50,미디어,10,중립
2026-09-07,조선일보,이슈,51,만기,10,중립
2026-09-07,조선일보,이슈,52,노동당,10,중립
2026-09-07,조선일보,이슈,53,전시,10,긍정
2026-09-07,조선일보,이슈,54,발전소,9,중립
2026-09-07,조선일보,이슈,55,시설,9,중립
2026-09-07,조선일보,이슈,56,경기,9,중립
2026-09-07,조선일보,이슈,57,사업,9,중립
2026-09-07,조선일보,이슈,58,이름,9,중립
2026-09-07,조선일보,이슈,59,자금,9,중립
2026-09-07,조선일보,이슈,60,활용,9,중립
2026-09-07,조선일보,이슈,61,자신,9,중립
2026-09-07,조선일보,이슈,62,인력,9,중립
2026-09-07,조선일보,이슈,63,쟁의,9,중립
2026-09-07,조선일보,이슈,64,노동부,9,중립
2026-09-07,조선일보,이슈,65,전환,9,중립
2026-09-07,조선일보,이슈,66,패네타,9,중립
2026-09-07,조선일보,이슈,67,중국,9,중립
2026-09-07,조선일보,이슈,68,세계,9,중립
2026-09-07,조선일보,이슈,69,비행선,9,중립
2026-09-07,조선일보,이슈,70,투석,9,중립
2026-09-07,조선일보,이슈,71,플루,9,중립
2026-09-07,조선일보,이슈,72,인가,8,중립
2026-09-07,조선일보,이슈,73,불법,8,부정
2026-09-07,조선일보,이슈,74,공연,8,긍정
2026-09-07,조선일보,이슈,75,실종,8,부정
2026-09-07,조선일보,이슈,76,이동,8,중립
2026-09-07,조선일보,이슈,77,한국,8,중립
2026-09-07,조선일보,이슈,78,가족,8,중립
2026-09-07,조선일보,이슈,79,국가,8,중립
2026-09-07,조선일보,이슈,80,단체,8,중립
2026-09-07,조선일보,이슈,81,추가,8,중립
2026-09-07,조선일보,이슈,82,중증,8,중립
2026-09-07,조선일보,이슈,83,재단,8,중립
2026-09-07,조선일보,이슈,84,장례,8,중립
2026-09-07,조선일보,이슈,85,설립,8,중립
2026-09-07,조선일보,이슈,86,제원,8,중립
2026-09-07,조선일보,이슈,87,기업,8,중립
2026-09-07,조선일보,이슈,88,확대,8,긍정
2026-09-07,조선일보,이슈,89,공장,8,중립
2026-09-07,조선일보,이슈,90,과정,8,중립
2026-09-07,조선일보,이슈,91,주장,8,중립
2026-09-07,조선일보,이슈,92,트럼프,8,중립
2026-09-07,조선일보,이슈,93,항공,8,중립
2026-09-07,조선일보,이슈,94,출신,8,중립
2026-09-07,조선일보,이슈,95,보유,8,중립
2026-09-07,조선일보,이슈,96,아내,7,중립
2026-09-07,조선일보,이슈,97,아빠,7,중립
2026-09-07,조선일보,이슈,98,커피,7,중립
2026-09-07,조선일보,이슈,99,광주,7,중립
2026-09-07,조선일보,이슈,100,인사,7,중립
