날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,아시아경제,주요뉴스,1,사업,36,중립
2026-09-11,아시아경제,주요뉴스,2,미국,28,중립
2026-09-11,아시아경제,주요뉴스,3,투자,23,긍정
2026-09-11,아시아경제,주요뉴스,4,시장,20,중립
2026-09-11,아시아경제,주요뉴스,5,건설,19,중립
2026-09-11,아시아경제,주요뉴스,6,현지,19,중립
2026-09-11,아시아경제,주요뉴스,7,백화점,18,중립
2026-09-11,아시아경제,주요뉴스,8,개발,18,중립
2026-09-11,아시아경제,주요뉴스,9,주민,17,중립
2026-09-11,아시아경제,주요뉴스,10,구매,17,중립
2026-09-11,아시아경제,주요뉴스,11,의회,15,중립
2026-09-11,아시아경제,주요뉴스,12,규모,15,중립
2026-09-11,아시아경제,주요뉴스,13,채굴,15,중립
2026-09-11,아시아경제,주요뉴스,14,증시,14,중립
2026-09-11,아시아경제,주요뉴스,15,물량,14,중립
2026-09-11,아시아경제,주요뉴스,16,지원금,13,중립
2026-09-11,아시아경제,주요뉴스,17,서울,13,중립
2026-09-11,아시아경제,주요뉴스,18,가능,13,중립
2026-09-11,아시아경제,주요뉴스,19,국내,13,중립
2026-09-11,아시아경제,주요뉴스,20,과정,13,중립
2026-09-11,아시아경제,주요뉴스,21,제품,13,중립
2026-09-11,아시아경제,주요뉴스,22,하락,12,부정
2026-09-11,아시아경제,주요뉴스,23,해외,12,중립
2026-09-11,아시아경제,주요뉴스,24,예산,12,중립
2026-09-11,아시아경제,주요뉴스,25,삭감,12,중립
2026-09-11,아시아경제,주요뉴스,26,지역,12,중립
2026-09-11,아시아경제,주요뉴스,27,정부,12,중립
2026-09-11,아시아경제,주요뉴스,28,추석,11,중립
2026-09-11,아시아경제,주요뉴스,29,폭로,11,중립
2026-09-11,아시아경제,주요뉴스,30,민생,11,중립
2026-09-11,아시아경제,주요뉴스,31,불법,11,부정
2026-09-11,아시아경제,주요뉴스,32,조달,11,중립
2026-09-11,아시아경제,주요뉴스,33,금리,10,중립
2026-09-11,아시아경제,주요뉴스,34,가격,10,중립
2026-09-11,아시아경제,주요뉴스,35,프로젝트,10,중립
2026-09-11,아시아경제,주요뉴스,36,쿠바,9,중립
2026-09-11,아시아경제,주요뉴스,37,인력,9,중립
2026-09-11,아시아경제,주요뉴스,38,시간,9,중립
2026-09-11,아시아경제,주요뉴스,39,소비,9,중립
2026-09-11,아시아경제,주요뉴스,40,우려,9,부정
2026-09-11,아시아경제,주요뉴스,41,판매,9,중립
2026-09-11,아시아경제,주요뉴스,42,확보,9,긍정
2026-09-11,아시아경제,주요뉴스,43,건설사,9,중립
2026-09-11,아시아경제,주요뉴스,44,공사,9,중립
2026-09-11,아시아경제,주요뉴스,45,참여,9,긍정
2026-09-11,아시아경제,주요뉴스,46,최대,8,긍정
2026-09-11,아시아경제,주요뉴스,47,상품,8,중립
2026-09-11,아시아경제,주요뉴스,48,유가,8,중립
2026-09-11,아시아경제,주요뉴스,49,현대제철,8,중립
2026-09-11,아시아경제,주요뉴스,50,실적,8,중립
2026-09-11,아시아경제,주요뉴스,51,업계,8,중립
2026-09-11,아시아경제,주요뉴스,52,지급,8,중립
2026-09-11,아시아경제,주요뉴스,53,의원,8,중립
2026-09-11,아시아경제,주요뉴스,54,검토,8,중립
2026-09-11,아시아경제,주요뉴스,55,중심,8,중립
2026-09-11,아시아경제,주요뉴스,56,기업,8,중립
2026-09-11,아시아경제,주요뉴스,57,푸레이,8,중립
2026-09-11,아시아경제,주요뉴스,58,대학,8,중립
2026-09-11,아시아경제,주요뉴스,59,쩡멍치,8,중립
2026-09-11,아시아경제,주요뉴스,60,기록,8,중립
2026-09-11,아시아경제,주요뉴스,61,찰떡,8,중립
2026-09-11,아시아경제,주요뉴스,62,루이지애나,8,중립
2026-09-11,아시아경제,주요뉴스,63,회사,8,중립
2026-09-11,아시아경제,주요뉴스,64,도로,8,중립
2026-09-11,아시아경제,주요뉴스,65,통로,7,중립
2026-09-11,아시아경제,주요뉴스,66,아버지,7,중립
2026-09-11,아시아경제,주요뉴스,67,페이,7,중립
2026-09-11,아시아경제,주요뉴스,68,철강,7,중립
2026-09-11,아시아경제,주요뉴스,69,명품,7,중립
2026-09-11,아시아경제,주요뉴스,70,효과,7,중립
2026-09-11,아시아경제,주요뉴스,71,조사,7,중립
2026-09-11,아시아경제,주요뉴스,72,안정,7,긍정
2026-09-11,아시아경제,주요뉴스,73,부담,7,부정
2026-09-11,아시아경제,주요뉴스,74,추가,7,중립
2026-09-11,아시아경제,주요뉴스,75,운영,7,중립
2026-09-11,아시아경제,주요뉴스,76,판단,7,중립
2026-09-11,아시아경제,주요뉴스,77,수익,7,중립
2026-09-11,아시아경제,주요뉴스,78,방송,7,중립
2026-09-11,아시아경제,주요뉴스,79,광역,7,중립
2026-09-11,아시아경제,주요뉴스,80,자치구,7,중립
2026-09-11,아시아경제,주요뉴스,81,발행,7,중립
2026-09-11,아시아경제,주요뉴스,82,전용,7,중립
2026-09-11,아시아경제,주요뉴스,83,대비,7,중립
2026-09-11,아시아경제,주요뉴스,84,연구원,7,중립
2026-09-11,아시아경제,주요뉴스,85,구조,7,중립
2026-09-11,아시아경제,주요뉴스,86,주가,7,중립
2026-09-11,아시아경제,주요뉴스,87,단계,7,중립
2026-09-11,아시아경제,주요뉴스,88,무산,6,부정
2026-09-11,아시아경제,주요뉴스,89,이틀,6,중립
2026-09-11,아시아경제,주요뉴스,90,월급,6,중립
2026-09-11,아시아경제,주요뉴스,91,청년,6,중립
2026-09-11,아시아경제,주요뉴스,92,충격,6,중립
2026-09-11,아시아경제,주요뉴스,93,자매,6,중립
