날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-19,문화일보,이슈,20,대통령(25); 경기(18); 장관(17); 국민(14); 서울(14),"2026-09-19 문화일보(이슈) 기사 20건 분석 결과, 상위 키워드는 '대통령'(25회), '경기'(18회), '장관'(17회), '국민'(14회), '서울'(14회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""“9천 넘었던 코스피 내년엔 5200 아래로 빠져” 서강대 교수가 KBS서 한 말"" 입니다.",2026-09-19 09:03:11,성공,100,16,83,-67.7
