날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-22,조선일보,주요뉴스,40,대통령(64); 청와대(53); 실장(44); 의원(39); 인사(38),"2026-09-22 조선일보(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '대통령'(64회), '청와대'(53회), '실장'(44회), '의원'(39회), '인사'(38회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[속보] 李대통령, 이형일·강신철·홍지선 장관 임명안 재가"" 입니다.",2026-09-22 09:00:34,성공,100,37,110,-49.7
