날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-24,조선일보,이슈,20,대통령(66); 미국(40); 수사(33); 사건(31); 중국(30),"2026-09-24 조선일보(이슈) 기사 20건 분석 결과, 상위 키워드는 '대통령'(66회), '미국'(40회), '수사'(33회), '사건'(31회), '중국'(30회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""북한군 포로, 20개월만에 한국行... 韓정부 아닌 젤렌스키가 발표"" 입니다.",2026-09-24 09:00:51,성공,100,20,116,-70.6
