날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-02,매일신문,정치,20,의원(61); 후보자(45); 국회(34); 장관(28); 대표(27),"2026-09-02 매일신문(정치) 기사 20건 분석 결과, 상위 키워드는 '의원'(61회), '후보자'(45회), '국회'(34회), '장관'(28회), '대표'(27회) 순으로 나타났습니다. 특히 '의원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""천하람, '피습 자작극' 현장서 고개 숙였다…""잘못된 공천 사죄"""" 입니다.",2026-09-02 09:06:02,성공
