날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-15,데일리안,세계,20,미국(55); 트럼프(50); 대통령(39); 금리(27); 네팔(22),"2026-09-15 데일리안(세계) 기사 20건 분석 결과, 상위 키워드는 '미국'(55회), '트럼프'(50회), '대통령'(39회), '금리'(27회), '네팔'(22회) 순으로 나타났습니다. 특히 '미국' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""트럼프 ‘유학생 비자 4년 제한’ 제동…시행 하루 전 법원이 막았다"" 입니다.",2026-09-15 09:09:12,성공,100,30,80,-45.5
