날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,데일리안,세계,1,미국,55,중립
2026-09-15,데일리안,세계,2,트럼프,50,중립
2026-09-15,데일리안,세계,3,대통령,39,중립
2026-09-15,데일리안,세계,4,금리,27,중립
2026-09-15,데일리안,세계,5,네팔,22,중립
2026-09-15,데일리안,세계,6,이란,18,중립
2026-09-15,데일리안,세계,7,국가,17,중립
2026-09-15,데일리안,세계,8,호르무즈,17,중립
2026-09-15,데일리안,세계,9,조지아,16,중립
2026-09-15,데일리안,세계,10,피해,16,부정
2026-09-15,데일리안,세계,11,러시아,16,중립
2026-09-15,데일리안,세계,12,시간,16,중립
2026-09-15,데일리안,세계,13,국채,15,중립
2026-09-15,데일리안,세계,14,에너지,15,중립
2026-09-15,데일리안,세계,15,현지,15,중립
2026-09-15,데일리안,세계,16,지도,14,중립
2026-09-15,데일리안,세계,17,공격,14,중립
2026-09-15,데일리안,세계,18,데일리안,14,중립
2026-09-15,데일리안,세계,19,정부,14,중립
2026-09-15,데일리안,세계,20,개발,14,중립
2026-09-15,데일리안,세계,21,시설,14,중립
2026-09-15,데일리안,세계,22,해협,14,중립
2026-09-15,데일리안,세계,23,통제,13,중립
2026-09-15,데일리안,세계,24,비용,13,중립
2026-09-15,데일리안,세계,25,루피,13,중립
2026-09-15,데일리안,세계,26,제도,12,중립
2026-09-15,데일리안,세계,27,주장,12,중립
2026-09-15,데일리안,세계,28,상대,12,중립
2026-09-15,데일리안,세계,29,아시안,12,중립
2026-09-15,데일리안,세계,30,제한,11,부정
2026-09-15,데일리안,세계,31,합의,11,긍정
2026-09-15,데일리안,세계,32,전쟁,11,부정
2026-09-15,데일리안,세계,33,세계,11,중립
2026-09-15,데일리안,세계,34,연합뉴스,11,중립
2026-09-15,데일리안,세계,35,도널드,11,중립
2026-09-15,데일리안,세계,36,부담,11,부정
2026-09-15,데일리안,세계,37,우려,11,부정
2026-09-15,데일리안,세계,38,기업,11,중립
2026-09-15,데일리안,세계,39,게임,11,중립
2026-09-15,데일리안,세계,40,인간,10,중립
2026-09-15,데일리안,세계,41,상승,10,긍정
2026-09-15,데일리안,세계,42,아프리카,10,중립
2026-09-15,데일리안,세계,43,사업,10,중립
2026-09-15,데일리안,세계,44,기존,10,중립
2026-09-15,데일리안,세계,45,우크라이나,10,중립
2026-09-15,데일리안,세계,46,홍해,10,중립
2026-09-15,데일리안,세계,47,협상,9,중립
2026-09-15,데일리안,세계,48,중국,9,중립
2026-09-15,데일리안,세계,49,정인균,9,중립
2026-09-15,데일리안,세계,50,확대,9,긍정
2026-09-15,데일리안,세계,51,규모,9,중립
2026-09-15,데일리안,세계,52,지역,9,중립
2026-09-15,데일리안,세계,53,지수,9,중립
2026-09-15,데일리안,세계,54,경기,9,중립
2026-09-15,데일리안,세계,55,하락,8,부정
2026-09-15,데일리안,세계,56,뉴욕,8,중립
2026-09-15,데일리안,세계,57,유가,8,중립
2026-09-15,데일리안,세계,58,유럽,8,중립
2026-09-15,데일리안,세계,59,이민성,8,중립
2026-09-15,데일리안,세계,60,체류,8,중립
2026-09-15,데일리안,세계,61,기간,8,중립
2026-09-15,데일리안,세계,62,입장,8,중립
2026-09-15,데일리안,세계,63,대표,8,중립
2026-09-15,데일리안,세계,64,리그,8,중립
2026-09-15,데일리안,세계,65,축구,8,중립
2026-09-15,데일리안,세계,66,젤렌스키,7,중립
2026-09-15,데일리안,세계,67,이영준,7,중립
2026-09-15,데일리안,세계,68,유지,7,중립
2026-09-15,데일리안,세계,69,통신,7,중립
2026-09-15,데일리안,세계,70,기술,7,중립
2026-09-15,데일리안,세계,71,지능,7,중립
2026-09-15,데일리안,세계,72,공급,7,중립
2026-09-15,데일리안,세계,73,시장,7,중립
2026-09-15,데일리안,세계,74,한국,7,중립
2026-09-15,데일리안,세계,75,속도,7,중립
2026-09-15,데일리안,세계,76,조별,7,중립
2026-09-15,데일리안,세계,77,감독,7,중립
2026-09-15,데일리안,세계,78,비자,6,중립
2026-09-15,데일리안,세계,79,시행,6,중립
2026-09-15,데일리안,세계,80,사우디,6,중립
2026-09-15,데일리안,세계,81,하니시,6,중립
2026-09-15,데일리안,세계,82,증시,6,중립
2026-09-15,데일리안,세계,83,유엔,6,중립
2026-09-15,데일리안,세계,84,타워,6,중립
2026-09-15,데일리안,세계,85,합류,6,중립
2026-09-15,데일리안,세계,86,총리,6,중립
2026-09-15,데일리안,세계,87,규정,6,중립
2026-09-15,데일리안,세계,88,행정부,6,중립
2026-09-15,데일리안,세계,89,안보,6,중립
2026-09-15,데일리안,세계,90,중단,6,부정
2026-09-15,데일리안,세계,91,인공,6,중립
2026-09-15,데일리안,세계,92,연준,6,중립
2026-09-15,데일리안,세계,93,기준,6,중립
2026-09-15,데일리안,세계,94,국제,6,중립
2026-09-15,데일리안,세계,95,수준,6,중립
2026-09-15,데일리안,세계,96,원유,6,중립
2026-09-15,데일리안,세계,97,실제,6,중립
2026-09-15,데일리안,세계,98,충돌,6,부정
2026-09-15,데일리안,세계,99,면적,6,중립
2026-09-15,데일리안,세계,100,사용,6,중립
