날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-02,매일신문,주요뉴스,40,지원(51); 대학(43); 경찰(33); 지역(32); 교수(32),"2026-09-02 매일신문(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '지원'(51회), '대학'(43회), '경찰'(33회), '지역'(32회), '교수'(32회) 순으로 나타났습니다. 특히 '지원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""용혜인 '과욕'이 다시 불러낸 위성정당 논란…장혜영 ""기득권 추구이자 반칙"""" 입니다.",2026-09-02 09:05:26,성공
