날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-06,매일신문,주요뉴스,40,후보자(81); 기관(64); 오빠(40); 통합(40); 정부(36),"2026-09-06 매일신문(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '후보자'(81회), '기관'(64회), '오빠'(40회), '통합'(40회), '정부'(36회) 순으로 나타났습니다. 특히 '후보자' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 """"잠 좀 잡시다"" 항의에 이웃·경찰 폭행한 50대…벌금형 '선처' 불과 한 달 만"" 입니다.",2026-09-06 09:04:37,성공
