날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,매일신문,주요뉴스,1,후보자,81,중립
2026-09-06,매일신문,주요뉴스,2,기관,64,중립
2026-09-06,매일신문,주요뉴스,3,오빠,40,중립
2026-09-06,매일신문,주요뉴스,4,통합,40,중립
2026-09-06,매일신문,주요뉴스,5,정부,36,중립
2026-09-06,매일신문,주요뉴스,6,대표,34,중립
2026-09-06,매일신문,주요뉴스,7,의원,33,중립
2026-09-06,매일신문,주요뉴스,8,기능,29,중립
2026-09-06,매일신문,주요뉴스,9,의혹,28,부정
2026-09-06,매일신문,주요뉴스,10,정치,27,중립
2026-09-06,매일신문,주요뉴스,11,공공,27,중립
2026-09-06,매일신문,주요뉴스,12,장관,22,중립
2026-09-06,매일신문,주요뉴스,13,대통령,22,중립
2026-09-06,매일신문,주요뉴스,14,임상,20,중립
2026-09-06,매일신문,주요뉴스,15,방안,19,중립
2026-09-06,매일신문,주요뉴스,16,시험,18,중립
2026-09-06,매일신문,주요뉴스,17,식약처,18,중립
2026-09-06,매일신문,주요뉴스,18,대구,16,중립
2026-09-06,매일신문,주요뉴스,19,추진,16,중립
2026-09-06,매일신문,주요뉴스,20,지원,16,긍정
2026-09-06,매일신문,주요뉴스,21,행정,16,중립
2026-09-06,매일신문,주요뉴스,22,민주당,15,중립
2026-09-06,매일신문,주요뉴스,23,한동훈,15,중립
2026-09-06,매일신문,주요뉴스,24,승인,15,중립
2026-09-06,매일신문,주요뉴스,25,청탁,13,부정
2026-09-06,매일신문,주요뉴스,26,대상,13,중립
2026-09-06,매일신문,주요뉴스,27,공개,13,중립
2026-09-06,매일신문,주요뉴스,28,법무부,13,중립
2026-09-06,매일신문,주요뉴스,29,국민,13,중립
2026-09-06,매일신문,주요뉴스,30,내용,13,중립
2026-09-06,매일신문,주요뉴스,31,기업,13,중립
2026-09-06,매일신문,주요뉴스,32,산업,13,중립
2026-09-06,매일신문,주요뉴스,33,사건,12,중립
2026-09-06,매일신문,주요뉴스,34,파병,12,중립
2026-09-06,매일신문,주요뉴스,35,수출,12,중립
2026-09-06,매일신문,주요뉴스,36,주장,12,중립
2026-09-06,매일신문,주요뉴스,37,혐의,12,부정
2026-09-06,매일신문,주요뉴스,38,연합뉴스,12,중립
2026-09-06,매일신문,주요뉴스,39,인사,12,중립
2026-09-06,매일신문,주요뉴스,40,제넨셀,12,중립
2026-09-06,매일신문,주요뉴스,41,검토,12,중립
2026-09-06,매일신문,주요뉴스,42,의료,12,중립
2026-09-06,매일신문,주요뉴스,43,자료,12,중립
2026-09-06,매일신문,주요뉴스,44,도시,12,중립
2026-09-06,매일신문,주요뉴스,45,최대,11,긍정
2026-09-06,매일신문,주요뉴스,46,노조,11,중립
2026-09-06,매일신문,주요뉴스,47,지역,11,중립
2026-09-06,매일신문,주요뉴스,48,소속,11,중립
2026-09-06,매일신문,주요뉴스,49,이재명,11,중립
2026-09-06,매일신문,주요뉴스,50,취지,11,중립
2026-09-06,매일신문,주요뉴스,51,갈등,10,부정
2026-09-06,매일신문,주요뉴스,52,서울,10,중립
2026-09-06,매일신문,주요뉴스,53,기간,10,중립
2026-09-06,매일신문,주요뉴스,54,국회,10,중립
2026-09-06,매일신문,주요뉴스,55,중앙,10,중립
2026-09-06,매일신문,주요뉴스,56,중심,10,중립
2026-09-06,매일신문,주요뉴스,57,공사,10,중립
2026-09-06,매일신문,주요뉴스,58,수도,10,중립
2026-09-06,매일신문,주요뉴스,59,역대,9,중립
2026-09-06,매일신문,주요뉴스,60,요구,9,중립
2026-09-06,매일신문,주요뉴스,61,집행,9,중립
2026-09-06,매일신문,주요뉴스,62,유예,9,중립
2026-09-06,매일신문,주요뉴스,63,관계,9,중립
2026-09-06,매일신문,주요뉴스,64,비판,9,부정
2026-09-06,매일신문,주요뉴스,65,로비,9,중립
2026-09-06,매일신문,주요뉴스,66,가능,9,중립
2026-09-06,매일신문,주요뉴스,67,과정,9,중립
2026-09-06,매일신문,주요뉴스,68,제기,9,중립
2026-09-06,매일신문,주요뉴스,69,미국,9,중립
2026-09-06,매일신문,주요뉴스,70,첨단,9,중립
2026-09-06,매일신문,주요뉴스,71,유사,9,중립
2026-09-06,매일신문,주요뉴스,72,규모,9,중립
2026-09-06,매일신문,주요뉴스,73,세종,9,중립
2026-09-06,매일신문,주요뉴스,74,공세,8,중립
2026-09-06,매일신문,주요뉴스,75,논란,8,부정
