날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-06,매일신문,주요뉴스,긍정,1,지원,16,59.26,2,27,#0d2b5c,#0d2b5c,Y
2026-09-06,매일신문,주요뉴스,긍정,2,최대,11,40.74,2,27,#a8d0f0,#a8d0f0,Y
2026-09-06,매일신문,주요뉴스,부정,1,의혹,28,35.0,6,80,#7a0a12,#7a0a12,Y
2026-09-06,매일신문,주요뉴스,부정,2,청탁,13,16.25,6,80,#922930,#922930,Y
2026-09-06,매일신문,주요뉴스,부정,3,혐의,12,15.0,6,80,#aa484d,#aa484d,Y
2026-09-06,매일신문,주요뉴스,부정,4,갈등,10,12.5,6,80,#c2686b,#c2686b,Y
2026-09-06,매일신문,주요뉴스,부정,5,비판,9,11.25,6,80,#da8788,#da8788,Y
2026-09-06,매일신문,주요뉴스,부정,6,논란,8,10.0,6,80,#f2a6a6,#f2a6a6,Y
