날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,아시아경제,사회,1,청년,51,중립
2026-09-04,아시아경제,사회,2,현장,39,중립
2026-09-04,아시아경제,사회,3,계약,30,긍정
2026-09-04,아시아경제,사회,4,정책,29,중립
2026-09-04,아시아경제,사회,5,문화,27,중립
2026-09-04,아시아경제,사회,6,사업,25,중립
2026-09-04,아시아경제,사회,7,운영,24,중립
2026-09-04,아시아경제,사회,8,정비,23,중립
2026-09-04,아시아경제,사회,9,주민,22,중립
2026-09-04,아시아경제,사회,10,교육,21,중립
2026-09-04,아시아경제,사회,11,평가,20,중립
2026-09-04,아시아경제,사회,12,독서,20,중립
2026-09-04,아시아경제,사회,13,기술,19,중립
2026-09-04,아시아경제,사회,14,참여,19,긍정
2026-09-04,아시아경제,사회,15,예산,18,중립
2026-09-04,아시아경제,사회,16,활용,18,중립
2026-09-04,아시아경제,사회,17,추진,18,중립
2026-09-04,아시아경제,사회,18,지원,17,긍정
2026-09-04,아시아경제,사회,19,도시,17,중립
2026-09-04,아시아경제,사회,20,지역,17,중립
2026-09-04,아시아경제,사회,21,재정,16,중립
2026-09-04,아시아경제,사회,22,서울,16,중립
2026-09-04,아시아경제,사회,23,구청장,16,중립
2026-09-04,아시아경제,사회,24,과정,16,중립
2026-09-04,아시아경제,사회,25,수사,15,부정
2026-09-04,아시아경제,사회,26,분야,15,중립
2026-09-04,아시아경제,사회,27,개선,15,긍정
2026-09-04,아시아경제,사회,28,시민,15,중립
2026-09-04,아시아경제,사회,29,부산,14,중립
2026-09-04,아시아경제,사회,30,공정,14,중립
2026-09-04,아시아경제,사회,31,선정,14,긍정
2026-09-04,아시아경제,사회,32,경찰,13,중립
2026-09-04,아시아경제,사회,33,도서관,13,중립
2026-09-04,아시아경제,사회,34,경북,12,중립
2026-09-04,아시아경제,사회,35,파주시,12,중립
2026-09-04,아시아경제,사회,36,우수,12,긍정
2026-09-04,아시아경제,사회,37,수립,12,중립
2026-09-04,아시아경제,사회,38,소통,12,긍정
2026-09-04,아시아경제,사회,39,사항,12,중립
2026-09-04,아시아경제,사회,40,업체,12,중립
2026-09-04,아시아경제,사회,41,개발,12,중립
2026-09-04,아시아경제,사회,42,운동,12,중립
2026-09-04,아시아경제,사회,43,조직,12,중립
2026-09-04,아시아경제,사회,44,시장,12,중립
2026-09-04,아시아경제,사회,45,반영,12,중립
2026-09-04,아시아경제,사회,46,기반,11,중립
2026-09-04,아시아경제,사회,47,사례,11,중립
2026-09-04,아시아경제,사회,48,대회,11,중립
2026-09-04,아시아경제,사회,49,상호,11,중립
2026-09-04,아시아경제,사회,50,공간,11,중립
2026-09-04,아시아경제,사회,51,조성,11,중립
2026-09-04,아시아경제,사회,52,관리,11,중립
2026-09-04,아시아경제,사회,53,경험,11,중립
2026-09-04,아시아경제,사회,54,실제,11,중립
2026-09-04,아시아경제,사회,55,강화,11,긍정
2026-09-04,아시아경제,사회,56,방문,11,중립
2026-09-04,아시아경제,사회,57,수의,10,중립
2026-09-04,아시아경제,사회,58,웰니스,10,중립
2026-09-04,아시아경제,사회,59,세계,10,중립
2026-09-04,아시아경제,사회,60,금천구,10,중립
2026-09-04,아시아경제,사회,61,작용,10,중립
2026-09-04,아시아경제,사회,62,기본,10,중립
2026-09-04,아시아경제,사회,63,용역,10,중립
2026-09-04,아시아경제,사회,64,업무,10,중립
2026-09-04,아시아경제,사회,65,의견,10,중립
2026-09-04,아시아경제,사회,66,행정,10,중립
2026-09-04,아시아경제,사회,67,대상,10,중립
2026-09-04,아시아경제,사회,68,청장,10,중립
2026-09-04,아시아경제,사회,69,방안,10,중립
2026-09-04,아시아경제,사회,70,취업,9,긍정
2026-09-04,아시아경제,사회,71,영향,9,중립
2026-09-04,아시아경제,사회,72,분석,9,중립
2026-09-04,아시아경제,사회,73,시흥시,9,중립
2026-09-04,아시아경제,사회,74,항공,9,중립
2026-09-04,아시아경제,사회,75,기념,9,중립
2026-09-04,아시아경제,사회,76,체계,9,중립
2026-09-04,아시아경제,사회,77,방향,9,중립
2026-09-04,아시아경제,사회,78,검토,9,중립
2026-09-04,아시아경제,사회,79,서비스,9,중립
2026-09-04,아시아경제,사회,80,확대,9,긍정
2026-09-04,아시아경제,사회,81,성과,9,긍정
2026-09-04,아시아경제,사회,82,환경,9,중립
2026-09-04,아시아경제,사회,83,국제,9,중립
2026-09-04,아시아경제,사회,84,보고회,9,중립
2026-09-04,아시아경제,사회,85,에어부산,8,중립
2026-09-04,아시아경제,사회,86,분자,8,중립
2026-09-04,아시아경제,사회,87,관악구,8,중립
2026-09-04,아시아경제,사회,88,공원,8,중립
2026-09-04,아시아경제,사회,89,시설,8,중립
2026-09-04,아시아경제,사회,90,직무,8,중립
2026-09-04,아시아경제,사회,91,목소리,8,중립
2026-09-04,아시아경제,사회,92,특정,8,중립
2026-09-04,아시아경제,사회,93,집중,8,중립
2026-09-04,아시아경제,사회,94,단계,8,중립
2026-09-04,아시아경제,사회,95,연계,8,중립
2026-09-04,아시아경제,사회,96,점검,8,중립
2026-09-04,아시아경제,사회,97,호텔,8,중립
2026-09-04,아시아경제,사회,98,협력,8,긍정
2026-09-04,아시아경제,사회,99,연구,8,중립
2026-09-04,아시아경제,사회,100,성별,8,중립
