날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,아시아경제,주요뉴스,1,분기,25,중립
2026-09-20,아시아경제,주요뉴스,2,지도,23,중립
2026-09-20,아시아경제,주요뉴스,3,하락,23,부정
2026-09-20,아시아경제,주요뉴스,4,레버리지,20,중립
2026-09-20,아시아경제,주요뉴스,5,시장,19,중립
2026-09-20,아시아경제,주요뉴스,6,투자,17,긍정
2026-09-20,아시아경제,주요뉴스,7,환율,17,중립
2026-09-20,아시아경제,주요뉴스,8,기준,17,중립
2026-09-20,아시아경제,주요뉴스,9,설정,17,중립
2026-09-20,아시아경제,주요뉴스,10,교권,16,중립
2026-09-20,아시아경제,주요뉴스,11,상품,16,중립
2026-09-20,아시아경제,주요뉴스,12,금리,16,중립
2026-09-20,아시아경제,주요뉴스,13,한국,15,중립
2026-09-20,아시아경제,주요뉴스,14,올리브,15,중립
2026-09-20,아시아경제,주요뉴스,15,아파트,15,중립
2026-09-20,아시아경제,주요뉴스,16,보호,15,중립
2026-09-20,아시아경제,주요뉴스,17,시간,15,중립
2026-09-20,아시아경제,주요뉴스,18,피지,15,중립
2026-09-20,아시아경제,주요뉴스,19,미국,14,중립
2026-09-20,아시아경제,주요뉴스,20,주식,14,중립
2026-09-20,아시아경제,주요뉴스,21,부담,14,부정
2026-09-20,아시아경제,주요뉴스,22,외국인,14,중립
2026-09-20,아시아경제,주요뉴스,23,증가,14,긍정
2026-09-20,아시아경제,주요뉴스,24,연휴,13,중립
2026-09-20,아시아경제,주요뉴스,25,기록,13,중립
2026-09-20,아시아경제,주요뉴스,26,전담,12,중립
2026-09-20,아시아경제,주요뉴스,27,회장,12,중립
2026-09-20,아시아경제,주요뉴스,28,목적지,12,중립
2026-09-20,아시아경제,주요뉴스,29,연구,12,중립
2026-09-20,아시아경제,주요뉴스,30,여행,11,중립
2026-09-20,아시아경제,주요뉴스,31,부산대,11,중립
2026-09-20,아시아경제,주요뉴스,32,상반기,11,중립
2026-09-20,아시아경제,주요뉴스,33,분석,11,중립
2026-09-20,아시아경제,주요뉴스,34,가능,11,중립
2026-09-20,아시아경제,주요뉴스,35,중국,11,중립
2026-09-20,아시아경제,주요뉴스,36,판매,11,중립
2026-09-20,아시아경제,주요뉴스,37,평균,11,중립
2026-09-20,아시아경제,주요뉴스,38,실적,10,중립
2026-09-20,아시아경제,주요뉴스,39,항공사,10,중립
2026-09-20,아시아경제,주요뉴스,40,전세,10,중립
2026-09-20,아시아경제,주요뉴스,41,건수,10,중립
2026-09-20,아시아경제,주요뉴스,42,코스피,9,중립
2026-09-20,아시아경제,주요뉴스,43,수요,9,중립
2026-09-20,아시아경제,주요뉴스,44,벽걸이,9,중립
2026-09-20,아시아경제,주요뉴스,45,구매,9,중립
2026-09-20,아시아경제,주요뉴스,46,대학,9,중립
2026-09-20,아시아경제,주요뉴스,47,유가,9,중립
2026-09-20,아시아경제,주요뉴스,48,교수,9,중립
2026-09-20,아시아경제,주요뉴스,49,가격,9,중립
2026-09-20,아시아경제,주요뉴스,50,은마,9,중립
2026-09-20,아시아경제,주요뉴스,51,사업,9,중립
2026-09-20,아시아경제,주요뉴스,52,기간,9,중립
2026-09-20,아시아경제,주요뉴스,53,감염,9,부정
2026-09-20,아시아경제,주요뉴스,54,현지,9,중립
2026-09-20,아시아경제,주요뉴스,55,사회,9,중립
2026-09-20,아시아경제,주요뉴스,56,수익,9,중립
2026-09-20,아시아경제,주요뉴스,57,국가,8,중립
2026-09-20,아시아경제,주요뉴스,58,국내,8,중립
2026-09-20,아시아경제,주요뉴스,59,청년,8,중립
2026-09-20,아시아경제,주요뉴스,60,경기도교육청,8,중립
2026-09-20,아시아경제,주요뉴스,61,주가,8,중립
2026-09-20,아시아경제,주요뉴스,62,우려,8,부정
2026-09-20,아시아경제,주요뉴스,63,투자자,8,중립
2026-09-20,아시아경제,주요뉴스,64,상승,8,긍정
2026-09-20,아시아경제,주요뉴스,65,공간,8,중립
2026-09-20,아시아경제,주요뉴스,66,거래,8,중립
2026-09-20,아시아경제,주요뉴스,67,수준,8,중립
2026-09-20,아시아경제,주요뉴스,68,표현,8,중립
2026-09-20,아시아경제,주요뉴스,69,안정,8,긍정
2026-09-20,아시아경제,주요뉴스,70,식사,8,중립
2026-09-20,아시아경제,주요뉴스,71,발전,8,중립
2026-09-20,아시아경제,주요뉴스,72,연구원,8,중립
2026-09-20,아시아경제,주요뉴스,73,화물,8,중립
2026-09-20,아시아경제,주요뉴스,74,추석,7,중립
2026-09-20,아시아경제,주요뉴스,75,기호,7,중립
2026-09-20,아시아경제,주요뉴스,76,금호건설,7,중립
2026-09-20,아시아경제,주요뉴스,77,인기,7,긍정
2026-09-20,아시아경제,주요뉴스,78,추가,7,중립
2026-09-20,아시아경제,주요뉴스,79,흐름,7,중립
2026-09-20,아시아경제,주요뉴스,80,요인,7,중립
2026-09-20,아시아경제,주요뉴스,81,관광객,7,중립
2026-09-20,아시아경제,주요뉴스,82,활용,7,중립
2026-09-20,아시아경제,주요뉴스,83,소개,7,중립
2026-09-20,아시아경제,주요뉴스,84,매장,7,중립
2026-09-20,아시아경제,주요뉴스,85,이주,7,중립
