날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-11,데일리안,사회,20,훈련(28); 사법부(24); 교수(23); 세종메디칼(21); 서울(20),"2026-09-11 데일리안(사회) 기사 20건 분석 결과, 상위 키워드는 '훈련'(28회), '사법부'(24회), '교수'(23회), '세종메디칼'(21회), '서울'(20회) 순으로 나타났습니다. 특히 '훈련' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""서울 강동구, 추석 앞두고 60억 규모 지역상품권 발행…5% 할인 혜택"" 입니다.",2026-09-11 09:09:16,성공
