날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,데일리안,사회,1,훈련,28,중립
2026-09-11,데일리안,사회,2,사법부,24,중립
2026-09-11,데일리안,사회,3,교수,23,중립
2026-09-11,데일리안,사회,4,세종메디칼,21,중립
2026-09-11,데일리안,사회,5,서울,20,중립
2026-09-11,데일리안,사회,6,데일리안,20,중립
2026-09-11,데일리안,사회,7,지역,19,중립
2026-09-11,데일리안,사회,8,주가,18,중립
2026-09-11,데일리안,사회,9,관리,18,중립
2026-09-11,데일리안,사회,10,수도,18,중립
2026-09-11,데일리안,사회,11,기관,18,중립
2026-09-11,데일리안,사회,12,법원,17,중립
2026-09-11,데일리안,사회,13,회사,16,중립
2026-09-11,데일리안,사회,14,사이트,16,중립
2026-09-11,데일리안,사회,15,기업,15,중립
2026-09-11,데일리안,사회,16,자신,14,중립
2026-09-11,데일리안,사회,17,정치,13,중립
2026-09-11,데일리안,사회,18,운영,13,중립
2026-09-11,데일리안,사회,19,제넨셀,13,중립
2026-09-11,데일리안,사회,20,커리어,12,중립
2026-09-11,데일리안,사회,21,불법,12,부정
2026-09-11,데일리안,사회,22,임상,12,중립
2026-09-11,데일리안,사회,23,후보자,12,중립
2026-09-11,데일리안,사회,24,청탁,11,부정
2026-09-11,데일리안,사회,25,채용,11,긍정
2026-09-11,데일리안,사회,26,투서,11,중립
2026-09-11,데일리안,사회,27,업무,11,중립
2026-09-11,데일리안,사회,28,임용,11,중립
2026-09-11,데일리안,사회,29,맥주,10,중립
2026-09-11,데일리안,사회,30,구조,10,중립
2026-09-11,데일리안,사회,31,민주당,10,중립
2026-09-11,데일리안,사회,32,조사,10,중립
2026-09-11,데일리안,사회,33,과정,10,중립
2026-09-11,데일리안,사회,34,기술,10,중립
2026-09-11,데일리안,사회,35,의혹,9,부정
2026-09-11,데일리안,사회,36,대표,9,중립
2026-09-11,데일리안,사회,37,경찰,9,중립
2026-09-11,데일리안,사회,38,서울시장,9,중립
2026-09-11,데일리안,사회,39,직장인,8,중립
2026-09-11,데일리안,사회,40,갯벌,8,중립
2026-09-11,데일리안,사회,41,인정,8,긍정
2026-09-11,데일리안,사회,42,에너지,8,중립
2026-09-11,데일리안,사회,43,집배원,8,중립
2026-09-11,데일리안,사회,44,역량,8,중립
2026-09-11,데일리안,사회,45,다양,8,중립
2026-09-11,데일리안,사회,46,변화,8,중립
2026-09-11,데일리안,사회,47,승인,8,중립
2026-09-11,데일리안,사회,48,혐의,8,부정
2026-09-11,데일리안,사회,49,어르신,8,중립
2026-09-11,데일리안,사회,50,조작,7,부정
2026-09-11,데일리안,사회,51,준비,7,중립
2026-09-11,데일리안,사회,52,확대,7,긍정
2026-09-11,데일리안,사회,53,방식,7,중립
2026-09-11,데일리안,사회,54,확인,7,중립
2026-09-11,데일리안,사회,55,내용,7,중립
2026-09-11,데일리안,사회,56,치료제,7,중립
2026-09-11,데일리안,사회,57,학교,7,중립
2026-09-11,데일리안,사회,58,할인,6,중립
2026-09-11,데일리안,사회,59,미래,6,중립
2026-09-11,데일리안,사회,60,재판,6,부정
2026-09-11,데일리안,사회,61,디지털,6,중립
2026-09-11,데일리안,사회,62,배달,6,중립
2026-09-11,데일리안,사회,63,허위,6,부정
2026-09-11,데일리안,사회,64,지속,6,중립
2026-09-11,데일리안,사회,65,참여,6,긍정
2026-09-11,데일리안,사회,66,최대,6,긍정
2026-09-11,데일리안,사회,67,경험,6,중립
2026-09-11,데일리안,사회,68,집중,6,중립
2026-09-11,데일리안,사회,69,판결,6,중립
2026-09-11,데일리안,사회,70,인천,6,중립
2026-09-11,데일리안,사회,71,소개,6,중립
2026-09-11,데일리안,사회,72,인근,6,중립
2026-09-11,데일리안,사회,73,코로나,6,중립
2026-09-11,데일리안,사회,74,지분,6,중립
2026-09-11,데일리안,사회,75,식약처,6,중립
2026-09-11,데일리안,사회,76,정부,6,중립
2026-09-11,데일리안,사회,77,수사,6,부정
2026-09-11,데일리안,사회,78,연구,6,중립
2026-09-11,데일리안,사회,79,도주,6,중립
2026-09-11,데일리안,사회,80,강동구,5,중립
2026-09-11,데일리안,사회,81,영등포구,5,중립
2026-09-11,데일리안,사회,82,인사,5,중립
2026-09-11,데일리안,사회,83,전시,5,긍정
2026-09-11,데일리안,사회,84,북한산,5,중립
2026-09-11,데일리안,사회,85,소방,5,중립
2026-09-11,데일리안,사회,86,공원,5,중립
2026-09-11,데일리안,사회,87,촬영,5,중립
2026-09-11,데일리안,사회,88,송치,5,중립
2026-09-11,데일리안,사회,89,발견,5,중립
2026-09-11,데일리안,사회,90,상권,5,중립
2026-09-11,데일리안,사회,91,시장,5,중립
2026-09-11,데일리안,사회,92,연계,5,중립
2026-09-11,데일리안,사회,93,영등포,5,중립
2026-09-11,데일리안,사회,94,세대,5,중립
2026-09-11,데일리안,사회,95,성과,5,긍정
2026-09-11,데일리안,사회,96,해당,5,중립
2026-09-11,데일리안,사회,97,시간,5,중립
2026-09-11,데일리안,사회,98,시험,5,중립
2026-09-11,데일리안,사회,99,경력,5,중립
2026-09-11,데일리안,사회,100,개발,5,중립
