날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-12,데일리안,경제,긍정,1,투자,29,23.58,7,123,#0d2b5c,#0d2b5c,Y
2026-09-12,데일리안,경제,긍정,2,지원,18,14.63,7,123,#274674,#274674,Y
2026-09-12,데일리안,경제,긍정,3,혜택,17,13.82,7,123,#41628d,#41628d,Y
2026-09-12,데일리안,경제,긍정,4,기부,17,13.82,7,123,#5b7ea6,#5b7ea6,Y
2026-09-12,데일리안,경제,긍정,5,상승,17,13.82,7,123,#7499bf,#7499bf,Y
2026-09-12,데일리안,경제,긍정,6,확대,15,12.2,7,123,#8eb5d8,#8eb5d8,Y
2026-09-12,데일리안,경제,긍정,7,최대,10,8.13,7,123,#a8d0f0,#a8d0f0,Y
2026-09-12,데일리안,경제,부정,1,부담,18,100.0,1,18,#7a0a12,#7a0a12,Y
