날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-10,조선일보,사회,1,암표,27,중립
2026-09-10,조선일보,사회,2,티켓,24,중립
2026-09-10,조선일보,사회,3,학생,23,중립
2026-09-10,조선일보,사회,4,아이,22,중립
2026-09-10,조선일보,사회,5,재산,22,중립
2026-09-10,조선일보,사회,6,창업자,22,중립
2026-09-10,조선일보,사회,7,임상,21,중립
2026-09-10,조선일보,사회,8,네팔,20,중립
2026-09-10,조선일보,사회,9,마을,19,중립
2026-09-10,조선일보,사회,10,분할,18,중립
2026-09-10,조선일보,사회,11,회장,18,중립
2026-09-10,조선일보,사회,12,교수,18,중립
2026-09-10,조선일보,사회,13,제넨셀,17,중립
2026-09-10,조선일보,사회,14,전화,17,중립
2026-09-10,조선일보,사회,15,이혼,15,중립
2026-09-10,조선일보,사회,16,휴대,15,중립
2026-09-10,조선일보,사회,17,서울,15,중립
2026-09-10,조선일보,사회,18,학교,14,중립
2026-09-10,조선일보,사회,19,조사,14,중립
2026-09-10,조선일보,사회,20,법원,14,중립
2026-09-10,조선일보,사회,21,관장,14,중립
2026-09-10,조선일보,사회,22,체육관,13,중립
2026-09-10,조선일보,사회,23,한국,13,중립
2026-09-10,조선일보,사회,24,창고,13,중립
2026-09-10,조선일보,사회,25,대상,13,중립
2026-09-10,조선일보,사회,26,국내,13,중립
2026-09-10,조선일보,사회,27,코로나,13,중립
2026-09-10,조선일보,사회,28,총장,12,중립
2026-09-10,조선일보,사회,29,냉동,12,중립
2026-09-10,조선일보,사회,30,게임,12,중립
2026-09-10,조선일보,사회,31,홍수,11,중립
2026-09-10,조선일보,사회,32,시험,11,중립
2026-09-10,조선일보,사회,33,지급,11,중립
2026-09-10,조선일보,사회,34,시행,11,중립
2026-09-10,조선일보,사회,35,거래,11,중립
2026-09-10,조선일보,사회,36,경찰,11,중립
2026-09-10,조선일보,사회,37,불꽃,10,중립
2026-09-10,조선일보,사회,38,방류,10,중립
2026-09-10,조선일보,사회,39,방지,10,중립
2026-09-10,조선일보,사회,40,카페,10,중립
2026-09-10,조선일보,사회,41,건물,10,중립
2026-09-10,조선일보,사회,42,스마일게이트,10,중립
2026-09-10,조선일보,사회,43,치료제,10,중립
2026-09-10,조선일보,사회,44,확인,10,중립
2026-09-10,조선일보,사회,45,서울대,9,중립
2026-09-10,조선일보,사회,46,누와콧군,9,중립
2026-09-10,조선일보,사회,47,비두르시,9,중립
2026-09-10,조선일보,사회,48,김명진,9,중립
2026-09-10,조선일보,사회,49,상고,9,중립
2026-09-10,조선일보,사회,50,파기,9,중립
2026-09-10,조선일보,사회,51,판단,9,중립
2026-09-10,조선일보,사회,52,소송,9,부정
2026-09-10,조선일보,사회,53,회사,9,중립
2026-09-10,조선일보,사회,54,후보,8,중립
2026-09-10,조선일보,사회,55,교실,8,중립
2026-09-10,조선일보,사회,56,도로,8,중립
2026-09-10,조선일보,사회,57,자매,8,중립
2026-09-10,조선일보,사회,58,과제,8,중립
2026-09-10,조선일보,사회,59,독자,8,중립
2026-09-10,조선일보,사회,60,보고서,8,중립
2026-09-10,조선일보,사회,61,비율,8,중립
2026-09-10,조선일보,사회,62,일본,8,중립
2026-09-10,조선일보,사회,63,시장,8,중립
2026-09-10,조선일보,사회,64,환자,8,중립
2026-09-10,조선일보,사회,65,수거,8,중립
2026-09-10,조선일보,사회,66,가격,8,중립
2026-09-10,조선일보,사회,67,상품권,8,중립
2026-09-10,조선일보,사회,68,중단,7,부정
2026-09-10,조선일보,사회,69,방사능,7,중립
2026-09-10,조선일보,사회,70,기준,7,중립
2026-09-10,조선일보,사회,71,시신,7,중립
2026-09-10,조선일보,사회,72,주민,7,중립
2026-09-10,조선일보,사회,73,차량,7,중립
2026-09-10,조선일보,사회,74,시간,7,중립
2026-09-10,조선일보,사회,75,뉴스1,7,중립
2026-09-10,조선일보,사회,76,후보자,7,중립
2026-09-10,조선일보,사회,77,참여,7,긍정
2026-09-10,조선일보,사회,78,수준,7,중립
2026-09-10,조선일보,사회,79,그룹,7,중립
2026-09-10,조선일보,사회,80,환송심,7,중립
2026-09-10,조선일보,사회,81,주식,7,중립
2026-09-10,조선일보,사회,82,재판부,7,중립
2026-09-10,조선일보,사회,83,지분,7,중립
2026-09-10,조선일보,사회,84,햄스터,7,중립
2026-09-10,조선일보,사회,85,이해,6,중립
2026-09-10,조선일보,사회,86,개발,6,중립
2026-09-10,조선일보,사회,87,아이돌,6,중립
2026-09-10,조선일보,사회,88,공연,6,긍정
2026-09-10,조선일보,사회,89,전달,6,중립
2026-09-10,조선일보,사회,90,이재민,6,중립
2026-09-10,조선일보,사회,91,운동장,6,중립
2026-09-10,조선일보,사회,92,텐트,6,중립
2026-09-10,조선일보,사회,93,매트,6,중립
2026-09-10,조선일보,사회,94,가족,6,중립
2026-09-10,조선일보,사회,95,전체,6,중립
2026-09-10,조선일보,사회,96,국제,6,중립
2026-09-10,조선일보,사회,97,부모,6,중립
2026-09-10,조선일보,사회,98,수업,6,중립
2026-09-10,조선일보,사회,99,평균,6,중립
2026-09-10,조선일보,사회,100,사용,6,중립
