날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,매일신문,이슈,1,대통령,52,중립
2026-09-23,매일신문,이슈,2,의원,27,중립
2026-09-23,매일신문,이슈,3,유엔,25,중립
2026-09-23,매일신문,이슈,4,조회,20,중립
2026-09-23,매일신문,이슈,5,태풍,20,중립
2026-09-23,매일신문,이슈,6,소송,20,부정
2026-09-23,매일신문,이슈,7,평화,18,긍정
2026-09-23,매일신문,이슈,8,경찰,15,중립
2026-09-23,매일신문,이슈,9,비용,14,중립
2026-09-23,매일신문,이슈,10,운석,14,중립
2026-09-23,매일신문,이슈,11,하이닉스,13,중립
2026-09-23,매일신문,이슈,12,이재명,13,중립
2026-09-23,매일신문,이슈,13,조사,13,중립
2026-09-23,매일신문,이슈,14,대표,13,중립
2026-09-23,매일신문,이슈,15,피해자,12,중립
2026-09-23,매일신문,이슈,16,미국,12,중립
2026-09-23,매일신문,이슈,17,심수봉,11,중립
2026-09-23,매일신문,이슈,18,포기,11,중립
2026-09-23,매일신문,이슈,19,사건,11,중립
2026-09-23,매일신문,이슈,20,의혹,11,부정
2026-09-23,매일신문,이슈,21,충돌,11,부정
2026-09-23,매일신문,이슈,22,국민,11,중립
2026-09-23,매일신문,이슈,23,관저,11,중립
2026-09-23,매일신문,이슈,24,수도,11,중립
2026-09-23,매일신문,이슈,25,민주당,11,중립
2026-09-23,매일신문,이슈,26,정부,11,중립
2026-09-23,매일신문,이슈,27,시간,11,중립
2026-09-23,매일신문,이슈,28,한반도,11,중립
2026-09-23,매일신문,이슈,29,보호,11,중립
2026-09-23,매일신문,이슈,30,과장,11,중립
2026-09-23,매일신문,이슈,31,정책,10,중립
2026-09-23,매일신문,이슈,32,인사,10,중립
2026-09-23,매일신문,이슈,33,대법원장,10,중립
2026-09-23,매일신문,이슈,34,추심,10,중립
2026-09-23,매일신문,이슈,35,연합뉴스,10,중립
2026-09-23,매일신문,이슈,36,규정,10,중립
2026-09-23,매일신문,이슈,37,해상,10,중립
2026-09-23,매일신문,이슈,38,협력,10,긍정
2026-09-23,매일신문,이슈,39,책임,10,중립
2026-09-23,매일신문,이슈,40,혐의,10,부정
2026-09-23,매일신문,이슈,41,일본,10,중립
2026-09-23,매일신문,이슈,42,유승민,9,중립
2026-09-23,매일신문,이슈,43,결정,9,중립
2026-09-23,매일신문,이슈,44,북한,9,중립
2026-09-23,매일신문,이슈,45,대화,9,중립
2026-09-23,매일신문,이슈,46,법원,9,중립
2026-09-23,매일신문,이슈,47,금융위,9,중립
2026-09-23,매일신문,이슈,48,김다현,8,중립
2026-09-23,매일신문,이슈,49,신입,8,중립
2026-09-23,매일신문,이슈,50,대북,8,중립
2026-09-23,매일신문,이슈,51,파견,8,중립
2026-09-23,매일신문,이슈,52,위반,8,부정
2026-09-23,매일신문,이슈,53,사용량,8,중립
2026-09-23,매일신문,이슈,54,입장,8,중립
2026-09-23,매일신문,이슈,55,당사자,8,중립
2026-09-23,매일신문,이슈,56,절차,8,중립
2026-09-23,매일신문,이슈,57,체제,8,중립
2026-09-23,매일신문,이슈,58,인정,8,긍정
2026-09-23,매일신문,이슈,59,검찰,8,중립
2026-09-23,매일신문,이슈,60,요구,8,중립
2026-09-23,매일신문,이슈,61,추가,8,중립
2026-09-23,매일신문,이슈,62,발달,8,중립
2026-09-23,매일신문,이슈,63,충남도,8,중립
2026-09-23,매일신문,이슈,64,사무총장,7,중립
2026-09-23,매일신문,이슈,65,레버리지,7,중립
2026-09-23,매일신문,이슈,66,국내,7,중립
2026-09-23,매일신문,이슈,67,근거,7,중립
2026-09-23,매일신문,이슈,68,사원,7,중립
2026-09-23,매일신문,이슈,69,확정,7,중립
2026-09-23,매일신문,이슈,70,기상청,7,중립
2026-09-23,매일신문,이슈,71,열대,7,중립
2026-09-23,매일신문,이슈,72,위원회,7,중립
2026-09-23,매일신문,이슈,73,사퇴,7,부정
2026-09-23,매일신문,이슈,74,축제,7,긍정
2026-09-23,매일신문,이슈,75,공개,6,중립
2026-09-23,매일신문,이슈,76,연수,6,중립
2026-09-23,매일신문,이슈,77,백령도,6,중립
2026-09-23,매일신문,이슈,78,추정,6,중립
2026-09-23,매일신문,이슈,79,긴급,6,중립
2026-09-23,매일신문,이슈,80,기간,6,중립
2026-09-23,매일신문,이슈,81,제기,6,중립
2026-09-23,매일신문,이슈,82,주장,6,중립
2026-09-23,매일신문,이슈,83,무대,6,중립
2026-09-23,매일신문,이슈,84,비판,6,부정
2026-09-23,매일신문,이슈,85,대피,6,중립
2026-09-23,매일신문,이슈,86,요청,6,중립
2026-09-23,매일신문,이슈,87,조치,6,중립
2026-09-23,매일신문,이슈,88,경로,6,중립
2026-09-23,매일신문,이슈,89,사회,6,중립
2026-09-23,매일신문,이슈,90,단계,6,중립
2026-09-23,매일신문,이슈,91,한국,6,중립
2026-09-23,매일신문,이슈,92,행사,6,중립
2026-09-23,매일신문,이슈,93,국회,6,중립
2026-09-23,매일신문,이슈,94,여성,6,중립
2026-09-23,매일신문,이슈,95,청구,6,중립
2026-09-23,매일신문,이슈,96,신청,6,중립
2026-09-23,매일신문,이슈,97,심의,6,중립
2026-09-23,매일신문,이슈,98,단일,6,중립
2026-09-23,매일신문,이슈,99,종목,6,중립
2026-09-23,매일신문,이슈,100,아동,6,중립
