날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-04,문화일보,세계,20,미국(51); 대통령(42); 트럼프(40); 이란(32); 공격(23),"2026-09-04 문화일보(세계) 기사 20건 분석 결과, 상위 키워드는 '미국'(51회), '대통령'(42회), '트럼프'(40회), '이란'(32회), '공격'(23회) 순으로 나타났습니다. 특히 '미국' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""네팔 대홍수 버틴 ‘기적의 초록집’…집주인이 밝힌 비결은 “건축 자재 두세겹 덧대어 지어 기초 탄탄히 했다”"" 입니다.",2026-09-04 09:04:08,성공
