날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,데일리안,세계,1,미국,49,중립
2026-09-04,데일리안,세계,2,트럼프,38,중립
2026-09-04,데일리안,세계,3,독일,29,중립
2026-09-04,데일리안,세계,4,대통령,29,중립
2026-09-04,데일리안,세계,5,중국,21,중립
2026-09-04,데일리안,세계,6,러시아,18,중립
2026-09-04,데일리안,세계,7,시간,18,중립
2026-09-04,데일리안,세계,8,현지,17,중립
2026-09-04,데일리안,세계,9,산업,17,중립
2026-09-04,데일리안,세계,10,정부,16,중립
2026-09-04,데일리안,세계,11,쿠바,16,중립
2026-09-04,데일리안,세계,12,기업,15,중립
2026-09-04,데일리안,세계,13,제재,15,부정
2026-09-04,데일리안,세계,14,베네수엘라,14,중립
2026-09-04,데일리안,세계,15,유럽,14,중립
2026-09-04,데일리안,세계,16,뉴욕,14,중립
2026-09-04,데일리안,세계,17,데일리안,14,중립
2026-09-04,데일리안,세계,18,국가,14,중립
2026-09-04,데일리안,세계,19,출산,13,중립
2026-09-04,데일리안,세계,20,시민,13,중립
2026-09-04,데일리안,세계,21,제한,13,부정
2026-09-04,데일리안,세계,22,시장,13,중립
2026-09-04,데일리안,세계,23,금리,12,중립
2026-09-04,데일리안,세계,24,정인균,12,중립
2026-09-04,데일리안,세계,25,로이터,12,중립
2026-09-04,데일리안,세계,26,사용,12,중립
2026-09-04,데일리안,세계,27,법원,11,중립
2026-09-04,데일리안,세계,28,행정부,11,중립
2026-09-04,데일리안,세계,29,규모,11,중립
2026-09-04,데일리안,세계,30,안보,11,중립
2026-09-04,데일리안,세계,31,지원,11,긍정
2026-09-04,데일리안,세계,32,석유,10,중립
2026-09-04,데일리안,세계,33,우버,10,중립
2026-09-04,데일리안,세계,34,이집트,10,중립
2026-09-04,데일리안,세계,35,도널드,10,중립
2026-09-04,데일리안,세계,36,연합뉴스,10,중립
2026-09-04,데일리안,세계,37,주장,10,중립
2026-09-04,데일리안,세계,38,통신,10,중립
2026-09-04,데일리안,세계,39,수준,10,중립
2026-09-04,데일리안,세계,40,우크라이나,10,중립
2026-09-04,데일리안,세계,41,추가,10,중립
2026-09-04,데일리안,세계,42,대상,10,중립
2026-09-04,데일리안,세계,43,비용,10,중립
2026-09-04,데일리안,세계,44,정권,9,중립
2026-09-04,데일리안,세계,45,카스트로,9,중립
2026-09-04,데일리안,세계,46,링컨,9,중립
2026-09-04,데일리안,세계,47,주민,9,중립
2026-09-04,데일리안,세계,48,최대,9,긍정
2026-09-04,데일리안,세계,49,연방,9,중립
2026-09-04,데일리안,세계,50,명령,9,중립
2026-09-04,데일리안,세계,51,우려,8,부정
2026-09-04,데일리안,세계,52,자동차,8,중립
2026-09-04,데일리안,세계,53,기계,8,중립
2026-09-04,데일리안,세계,54,출생,8,중립
2026-09-04,데일리안,세계,55,계약,8,긍정
2026-09-04,데일리안,세계,56,에너지,8,중립
2026-09-04,데일리안,세계,57,군사,8,중립
2026-09-04,데일리안,세계,58,이란,8,중립
2026-09-04,데일리안,세계,59,기술,8,중립
2026-09-04,데일리안,세계,60,행정,8,중립
2026-09-04,데일리안,세계,61,마차,7,중립
2026-09-04,데일리안,세계,62,상승,7,긍정
2026-09-04,데일리안,세계,63,공항,7,중립
2026-09-04,데일리안,세계,64,무역,7,중립
2026-09-04,데일리안,세계,65,저작,7,중립
2026-09-04,데일리안,세계,66,소송,7,부정
2026-09-04,데일리안,세계,67,투자,7,긍정
2026-09-04,데일리안,세계,68,전쟁,7,부정
2026-09-04,데일리안,세계,69,작전,7,중립
2026-09-04,데일리안,세계,70,압박,7,부정
2026-09-04,데일리안,세계,71,장관,7,중립
2026-09-04,데일리안,세계,72,지난달,7,중립
2026-09-04,데일리안,세계,73,지수,7,중립
2026-09-04,데일리안,세계,74,확대,7,긍정
2026-09-04,데일리안,세계,75,학습,7,중립
2026-09-04,데일리안,세계,76,이주,7,중립
2026-09-04,데일리안,세계,77,국민,6,중립
2026-09-04,데일리안,세계,78,동시,6,중립
2026-09-04,데일리안,세계,79,증시,6,중립
2026-09-04,데일리안,세계,80,로보,6,중립
2026-09-04,데일리안,세계,81,택시,6,중립
2026-09-04,데일리안,세계,82,금지,6,중립
2026-09-04,데일리안,세계,83,이스라엘,6,중립
2026-09-04,데일리안,세계,84,경제,6,중립
2026-09-04,데일리안,세계,85,정책,6,중립
2026-09-04,데일리안,세계,86,핵심,6,중립
2026-09-04,데일리안,세계,87,부담,6,부정
2026-09-04,데일리안,세계,88,적용,6,중립
2026-09-04,데일리안,세계,89,업체,6,중립
2026-09-04,데일리안,세계,90,대중국,6,중립
2026-09-04,데일리안,세계,91,법무부,6,중립
2026-09-04,데일리안,세계,92,자율,6,중립
2026-09-04,데일리안,세계,93,학생,6,중립
2026-09-04,데일리안,세계,94,푸틴,5,중립
2026-09-04,데일리안,세계,95,한국,5,중립
2026-09-04,데일리안,세계,96,인상,5,중립
2026-09-04,데일리안,세계,97,완화,5,긍정
2026-09-04,데일리안,세계,98,드론,5,중립
2026-09-04,데일리안,세계,99,오픈,5,중립
2026-09-04,데일리안,세계,100,반발,5,부정
