날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-13,문화일보,주요뉴스,1,대통령,31,중립
2026-09-13,문화일보,주요뉴스,2,할인,26,중립
2026-09-13,문화일보,주요뉴스,3,후보자,26,중립
2026-09-13,문화일보,주요뉴스,4,운전,17,중립
2026-09-13,문화일보,주요뉴스,5,조사,17,중립
2026-09-13,문화일보,주요뉴스,6,부정,16,중립
2026-09-13,문화일보,주요뉴스,7,수사,16,부정
2026-09-13,문화일보,주요뉴스,8,의사,15,중립
2026-09-13,문화일보,주요뉴스,9,거주,15,중립
2026-09-13,문화일보,주요뉴스,10,긍정,15,중립
2026-09-13,문화일보,주요뉴스,11,병원,14,중립
2026-09-13,문화일보,주요뉴스,12,결혼,13,중립
2026-09-13,문화일보,주요뉴스,13,음주,13,중립
2026-09-13,문화일보,주요뉴스,14,민주당,12,중립
2026-09-13,문화일보,주요뉴스,15,신청,12,중립
2026-09-13,문화일보,주요뉴스,16,약정,12,중립
2026-09-13,문화일보,주요뉴스,17,상장,11,긍정
2026-09-13,문화일보,주요뉴스,18,주택,11,중립
2026-09-13,문화일보,주요뉴스,19,요금,11,중립
2026-09-13,문화일보,주요뉴스,20,경찰,10,중립
2026-09-13,문화일보,주요뉴스,21,심의,10,중립
2026-09-13,문화일보,주요뉴스,22,추가,10,중립
2026-09-13,문화일보,주요뉴스,23,이재명,9,중립
2026-09-13,문화일보,주요뉴스,24,러시아,9,중립
2026-09-13,문화일보,주요뉴스,25,개혁,9,중립
2026-09-13,문화일보,주요뉴스,26,판단,9,중립
2026-09-13,문화일보,주요뉴스,27,연합뉴스,9,중립
2026-09-13,문화일보,주요뉴스,28,공시,8,중립
2026-09-13,문화일보,주요뉴스,29,이해,8,중립
2026-09-13,문화일보,주요뉴스,30,가능,8,중립
2026-09-13,문화일보,주요뉴스,31,확인,8,중립
2026-09-13,문화일보,주요뉴스,32,내용,8,중립
2026-09-13,문화일보,주요뉴스,33,전화,8,중립
2026-09-13,문화일보,주요뉴스,34,장관,8,중립
2026-09-13,문화일보,주요뉴스,35,인사,8,중립
2026-09-13,문화일보,주요뉴스,36,메시지,8,중립
2026-09-13,문화일보,주요뉴스,37,지사,8,중립
2026-09-13,문화일보,주요뉴스,38,민주,8,중립
2026-09-13,문화일보,주요뉴스,39,혐의,7,부정
2026-09-13,문화일보,주요뉴스,40,사건,7,중립
2026-09-13,문화일보,주요뉴스,41,온라인,7,중립
2026-09-13,문화일보,주요뉴스,42,반응,7,중립
2026-09-13,문화일보,주요뉴스,43,휴대,7,중립
2026-09-13,문화일보,주요뉴스,44,검찰,7,중립
2026-09-13,문화일보,주요뉴스,45,반복,7,중립
2026-09-13,문화일보,주요뉴스,46,여성,6,중립
2026-09-13,문화일보,주요뉴스,47,제넨셀,6,중립
2026-09-13,문화일보,주요뉴스,48,주가,6,중립
2026-09-13,문화일보,주요뉴스,49,공약,6,중립
2026-09-13,문화일보,주요뉴스,50,세력,6,중립
2026-09-13,문화일보,주요뉴스,51,젤렌스키,6,중립
2026-09-13,문화일보,주요뉴스,52,아파트,6,중립
2026-09-13,문화일보,주요뉴스,53,여론,6,중립
2026-09-13,문화일보,주요뉴스,54,자신,6,중립
2026-09-13,문화일보,주요뉴스,55,지지,6,중립
2026-09-13,문화일보,주요뉴스,56,네티즌,6,중립
2026-09-13,문화일보,주요뉴스,57,커뮤니티,6,중립
2026-09-13,문화일보,주요뉴스,58,선고,6,중립
2026-09-13,문화일보,주요뉴스,59,국회,6,중립
2026-09-13,문화일보,주요뉴스,60,부담,6,부정
2026-09-13,문화일보,주요뉴스,61,가격,6,중립
2026-09-13,문화일보,주요뉴스,62,평가,6,중립
2026-09-13,문화일보,주요뉴스,63,이용자,6,중립
2026-09-13,문화일보,주요뉴스,64,선택,6,중립
2026-09-13,문화일보,주요뉴스,65,지원금,6,중립
2026-09-13,문화일보,주요뉴스,66,캡사이신,5,중립
2026-09-13,문화일보,주요뉴스,67,사망,5,부정
2026-09-13,문화일보,주요뉴스,68,윤석열,5,중립
2026-09-13,문화일보,주요뉴스,69,환자,5,중립
2026-09-13,문화일보,주요뉴스,70,국민,5,중립
2026-09-13,문화일보,주요뉴스,71,사고,5,부정
2026-09-13,문화일보,주요뉴스,72,내란,5,중립
2026-09-13,문화일보,주요뉴스,73,경제,5,중립
2026-09-13,문화일보,주요뉴스,74,이미지,5,중립
2026-09-13,문화일보,주요뉴스,75,머리,5,중립
2026-09-13,문화일보,주요뉴스,76,포기,5,중립
2026-09-13,문화일보,주요뉴스,77,사연,5,중립
2026-09-13,문화일보,주요뉴스,78,작성자,5,중립
2026-09-13,문화일보,주요뉴스,79,기소,5,부정
2026-09-13,문화일보,주요뉴스,80,흉기,5,부정
2026-09-13,문화일보,주요뉴스,81,의원,5,중립
2026-09-13,문화일보,주요뉴스,82,회사,5,중립
2026-09-13,문화일보,주요뉴스,83,청문회,5,중립
2026-09-13,문화일보,주요뉴스,84,세액,5,중립
2026-09-13,문화일보,주요뉴스,85,보유,5,중립
2026-09-13,문화일보,주요뉴스,86,제도,5,중립
2026-09-13,문화일보,주요뉴스,87,면허,5,중립
2026-09-13,문화일보,주요뉴스,88,공격,5,중립
2026-09-13,문화일보,주요뉴스,89,여아,4,중립
2026-09-13,문화일보,주요뉴스,90,느낌,4,중립
2026-09-13,문화일보,주요뉴스,91,항소심,4,중립
2026-09-13,문화일보,주요뉴스,92,한동훈,4,중립
2026-09-13,문화일보,주요뉴스,93,종부세,4,중립
2026-09-13,문화일보,주요뉴스,94,추미애,4,중립
2026-09-13,문화일보,주요뉴스,95,트럼프,4,중립
2026-09-13,문화일보,주요뉴스,96,제재,4,부정
2026-09-13,문화일보,주요뉴스,97,에너지,4,중립
2026-09-13,문화일보,주요뉴스,98,시설,4,중립
2026-09-13,문화일보,주요뉴스,99,국과수,4,중립
2026-09-13,문화일보,주요뉴스,100,서울,4,중립
