날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,문화일보,세계,1,이란,41,중립
2026-09-23,문화일보,세계,2,대통령,34,중립
2026-09-23,문화일보,세계,3,트럼프,33,중립
2026-09-23,문화일보,세계,4,일본,31,중립
2026-09-23,문화일보,세계,5,미국,30,중립
2026-09-23,문화일보,세계,6,아시안,16,중립
2026-09-23,문화일보,세계,7,게임,16,중립
2026-09-23,문화일보,세계,8,폭스바겐,15,중립
2026-09-23,문화일보,세계,9,한국,15,중립
2026-09-23,문화일보,세계,10,대표,14,중립
2026-09-23,문화일보,세계,11,대회,14,중립
2026-09-23,문화일보,세계,12,경기,14,중립
2026-09-23,문화일보,세계,13,정부,14,중립
2026-09-23,문화일보,세계,14,북한,14,중립
2026-09-23,문화일보,세계,15,기업,13,중립
2026-09-23,문화일보,세계,16,합의,12,긍정
2026-09-23,문화일보,세계,17,지정,12,중립
2026-09-23,문화일보,세계,18,시간,12,중립
2026-09-23,문화일보,세계,19,이다현,11,중립
2026-09-23,문화일보,세계,20,현지,11,중립
2026-09-23,문화일보,세계,21,신지은,10,중립
2026-09-23,문화일보,세계,22,유엔,10,중립
2026-09-23,문화일보,세계,23,지지,10,중립
2026-09-23,문화일보,세계,24,선수단,10,중립
2026-09-23,문화일보,세계,25,해킹,10,중립
2026-09-23,문화일보,세계,26,여자,10,중립
2026-09-23,문화일보,세계,27,나고야,10,중립
2026-09-23,문화일보,세계,28,선거,10,중립
2026-09-23,문화일보,세계,29,조사,10,중립
2026-09-23,문화일보,세계,30,사건,10,중립
2026-09-23,문화일보,세계,31,모델,10,중립
2026-09-23,문화일보,세계,32,총회,9,중립
2026-09-23,문화일보,세계,33,구글,9,중립
2026-09-23,문화일보,세계,34,아이치,9,중립
2026-09-23,문화일보,세계,35,세계,9,중립
2026-09-23,문화일보,세계,36,가능,9,중립
2026-09-23,문화일보,세계,37,결정,8,중립
2026-09-23,문화일보,세계,38,안타,8,중립
2026-09-23,문화일보,세계,39,홍콩,8,중립
2026-09-23,문화일보,세계,40,지수,8,중립
2026-09-23,문화일보,세계,41,지자체,8,중립
2026-09-23,문화일보,세계,42,비용,8,중립
2026-09-23,문화일보,세계,43,회담,8,중립
2026-09-23,문화일보,세계,44,통신,8,중립
2026-09-23,문화일보,세계,45,하락,8,부정
2026-09-23,문화일보,세계,46,주가,8,중립
2026-09-23,문화일보,세계,47,상품,7,중립
2026-09-23,문화일보,세계,48,제안,7,중립
2026-09-23,문화일보,세계,49,스포츠,7,중립
2026-09-23,문화일보,세계,50,도널드,7,중립
2026-09-23,문화일보,세계,51,국가,7,중립
2026-09-23,문화일보,세계,52,전달,7,중립
2026-09-23,문화일보,세계,53,로이터,7,중립
2026-09-23,문화일보,세계,54,평가,7,중립
2026-09-23,문화일보,세계,55,건강,7,중립
2026-09-23,문화일보,세계,56,브랜드,7,중립
2026-09-23,문화일보,세계,57,식품,7,중립
2026-09-23,문화일보,세계,58,음료,7,중립
2026-09-23,문화일보,세계,59,체육,7,중립
2026-09-23,문화일보,세계,60,업체,7,중립
2026-09-23,문화일보,세계,61,계기,6,중립
2026-09-23,문화일보,세계,62,연구,6,중립
2026-09-23,문화일보,세계,63,송세라,6,중립
2026-09-23,문화일보,세계,64,에페,6,중립
2026-09-23,문화일보,세계,65,제미나이,6,중립
2026-09-23,문화일보,세계,66,외부,6,중립
2026-09-23,문화일보,세계,67,기관,6,중립
2026-09-23,문화일보,세계,68,유럽,6,중립
2026-09-23,문화일보,세계,69,개인전,6,중립
2026-09-23,문화일보,세계,70,비치,6,중립
2026-09-23,문화일보,세계,71,리그,6,중립
2026-09-23,문화일보,세계,72,선수,6,중립
2026-09-23,문화일보,세계,73,직후,6,중립
2026-09-23,문화일보,세계,74,대표단,6,중립
2026-09-23,문화일보,세계,75,나라,6,중립
2026-09-23,문화일보,세계,76,경제,6,중립
2026-09-23,문화일보,세계,77,광고,6,중립
2026-09-23,문화일보,세계,78,대화,6,중립
2026-09-23,문화일보,세계,79,중국,6,중립
2026-09-23,문화일보,세계,80,아이치현,6,중립
2026-09-23,문화일보,세계,81,남편,6,중립
2026-09-23,문화일보,세계,82,애비,6,중립
2026-09-23,문화일보,세계,83,초이,6,중립
2026-09-23,문화일보,세계,84,부수,6,중립
2026-09-23,문화일보,세계,85,김정아,5,중립
2026-09-23,문화일보,세계,86,기록,5,중립
2026-09-23,문화일보,세계,87,유해,5,중립
2026-09-23,문화일보,세계,88,호르무즈,5,중립
2026-09-23,문화일보,세계,89,해협,5,중립
2026-09-23,문화일보,세계,90,공개,5,중립
2026-09-23,문화일보,세계,91,퇴출,5,부정
2026-09-23,문화일보,세계,92,남자,5,중립
2026-09-23,문화일보,세계,93,발리볼,5,중립
2026-09-23,문화일보,세계,94,관심,5,중립
2026-09-23,문화일보,세계,95,종목,5,중립
2026-09-23,문화일보,세계,96,차례,5,중립
2026-09-23,문화일보,세계,97,연합뉴스,5,중립
2026-09-23,문화일보,세계,98,수준,5,중립
2026-09-23,문화일보,세계,99,공화당,5,중립
2026-09-23,문화일보,세계,100,실제,5,중립
