날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,아시아경제,경제,1,금리,40,중립
2026-09-25,아시아경제,경제,2,와인,35,중립
2026-09-25,아시아경제,경제,3,게임,30,중립
2026-09-25,아시아경제,경제,4,사용,30,중립
2026-09-25,아시아경제,경제,5,금융,28,중립
2026-09-25,아시아경제,경제,6,이벤트,27,중립
2026-09-25,아시아경제,경제,7,칠레,26,중립
2026-09-25,아시아경제,경제,8,인상,25,중립
2026-09-25,아시아경제,경제,9,시장,24,중립
2026-09-25,아시아경제,경제,10,제품,20,중립
2026-09-25,아시아경제,경제,11,뇌졸중,19,중립
2026-09-25,아시아경제,경제,12,가능,19,중립
2026-09-25,아시아경제,경제,13,은행,19,중립
2026-09-25,아시아경제,경제,14,추석,18,중립
2026-09-25,아시아경제,경제,15,조미료,18,중립
2026-09-25,아시아경제,경제,16,글로벌,18,중립
2026-09-25,아시아경제,경제,17,육수,16,중립
2026-09-25,아시아경제,경제,18,행독,16,중립
2026-09-25,아시아경제,경제,19,상승,16,긍정
2026-09-25,아시아경제,경제,20,성장,16,긍정
2026-09-25,아시아경제,경제,21,미국,16,중립
2026-09-25,아시아경제,경제,22,중심,15,중립
2026-09-25,아시아경제,경제,23,사이클,14,중립
2026-09-25,아시아경제,경제,24,수도,14,중립
2026-09-25,아시아경제,경제,25,러시아,14,중립
2026-09-25,아시아경제,경제,26,출시,14,긍정
2026-09-25,아시아경제,경제,27,위험,13,부정
2026-09-25,아시아경제,경제,28,보상,13,중립
2026-09-25,아시아경제,경제,29,하이닉스,13,중립
2026-09-25,아시아경제,경제,30,증가,13,긍정
2026-09-25,아시아경제,경제,31,대표,13,중립
2026-09-25,아시아경제,경제,32,확대,13,긍정
2026-09-25,아시아경제,경제,33,개선,13,긍정
2026-09-25,아시아경제,경제,34,거래,13,중립
2026-09-25,아시아경제,경제,35,가구,13,중립
2026-09-25,아시아경제,경제,36,부회장,13,중립
2026-09-25,아시아경제,경제,37,그룹,12,중립
2026-09-25,아시아경제,경제,38,확인,12,중립
2026-09-25,아시아경제,경제,39,울산,12,중립
2026-09-25,아시아경제,경제,40,포도,12,중립
2026-09-25,아시아경제,경제,41,매출,12,중립
2026-09-25,아시아경제,경제,42,기피,11,중립
2026-09-25,아시아경제,경제,43,분양,11,중립
2026-09-25,아시아경제,경제,44,국내,11,중립
2026-09-25,아시아경제,경제,45,샤르도네,11,중립
2026-09-25,아시아경제,경제,46,방식,11,중립
2026-09-25,아시아경제,경제,47,생산,11,중립
2026-09-25,아시아경제,경제,48,지역,11,중립
2026-09-25,아시아경제,경제,49,수준,11,중립
2026-09-25,아시아경제,경제,50,투자,11,긍정
2026-09-25,아시아경제,경제,51,정책,11,중립
2026-09-25,아시아경제,경제,52,대비,11,중립
2026-09-25,아시아경제,경제,53,방문,11,중립
2026-09-25,아시아경제,경제,54,주의,10,중립
2026-09-25,아시아경제,경제,55,코인,10,중립
2026-09-25,아시아경제,경제,56,사막,10,중립
2026-09-25,아시아경제,경제,57,로봇,10,중립
2026-09-25,아시아경제,경제,58,기대,10,긍정
2026-09-25,아시아경제,경제,59,국물,10,중립
2026-09-25,아시아경제,경제,60,기간,10,중립
2026-09-25,아시아경제,경제,61,획득,10,중립
2026-09-25,아시아경제,경제,62,규모,10,중립
2026-09-25,아시아경제,경제,63,보험,10,중립
2026-09-25,아시아경제,경제,64,정보,10,중립
2026-09-25,아시아경제,경제,65,가격,10,중립
2026-09-25,아시아경제,경제,66,지방,10,중립
2026-09-25,아시아경제,경제,67,교환,9,중립
2026-09-25,아시아경제,경제,68,전국,9,중립
2026-09-25,아시아경제,경제,69,다양,9,중립
2026-09-25,아시아경제,경제,70,미션,9,중립
2026-09-25,아시아경제,경제,71,점검,9,중립
2026-09-25,아시아경제,경제,72,피노누아,9,중립
2026-09-25,아시아경제,경제,73,와이너리,9,중립
2026-09-25,아시아경제,경제,74,카를로스,9,중립
2026-09-25,아시아경제,경제,75,비네도,9,중립
2026-09-25,아시아경제,경제,76,기록,9,중립
2026-09-25,아시아경제,경제,77,분기,9,중립
2026-09-25,아시아경제,경제,78,대상,9,중립
2026-09-25,아시아경제,경제,79,안전,9,긍정
2026-09-25,아시아경제,경제,80,설비,9,중립
2026-09-25,아시아경제,경제,81,외화,9,중립
2026-09-25,아시아경제,경제,82,개인,9,중립
2026-09-25,아시아경제,경제,83,혈압,8,중립
2026-09-25,아시아경제,경제,84,송편,8,중립
2026-09-25,아시아경제,경제,85,명절,8,중립
2026-09-25,아시아경제,경제,86,백악관,8,중립
2026-09-25,아시아경제,경제,87,우려,8,부정
2026-09-25,아시아경제,경제,88,기술,8,중립
2026-09-25,아시아경제,경제,89,변화,8,중립
2026-09-25,아시아경제,경제,90,예방,8,중립
2026-09-25,아시아경제,경제,91,특별,8,중립
2026-09-25,아시아경제,경제,92,콘텐츠,8,중립
2026-09-25,아시아경제,경제,93,양조,8,중립
2026-09-25,아시아경제,경제,94,비노,8,중립
2026-09-25,아시아경제,경제,95,삼성증권,8,중립
2026-09-25,아시아경제,경제,96,분석,8,중립
2026-09-25,아시아경제,경제,97,경기,8,중립
2026-09-25,아시아경제,경제,98,전년,8,중립
2026-09-25,아시아경제,경제,99,중국,8,중립
2026-09-25,아시아경제,경제,100,전략,8,중립
