날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-25,아시아경제,경제,20,금리(40); 와인(35); 게임(30); 사용(30); 금융(28),"2026-09-25 아시아경제(경제) 기사 20건 분석 결과, 상위 키워드는 '금리'(40회), '와인'(35회), '게임'(30회), '사용'(30회), '금융'(28회) 순으로 나타났습니다. 특히 '금리' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[콕!건강]아침저녁 쌀쌀한 연휴엔 뇌졸중 주의…고혈압 환자 위험 3~5배"" 입니다.",2026-09-25 09:11:24,성공,100,115,21,69.1
