날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,문화일보,이슈,1,도로,34,중립
2026-09-25,문화일보,이슈,2,의원,33,중립
2026-09-25,문화일보,이슈,3,고속,29,중립
2026-09-25,문화일보,이슈,4,대통령,27,중립
2026-09-25,문화일보,이슈,5,한국도로공사,25,중립
2026-09-25,문화일보,이슈,6,창업,25,중립
2026-09-25,문화일보,이슈,7,상가,22,중립
2026-09-25,문화일보,이슈,8,호텔,21,중립
2026-09-25,문화일보,이슈,9,통행료,18,중립
2026-09-25,문화일보,이슈,10,국민,17,중립
2026-09-25,문화일보,이슈,11,검찰,16,중립
2026-09-25,문화일보,이슈,12,정책,16,중립
2026-09-25,문화일보,이슈,13,정부,16,중립
2026-09-25,문화일보,이슈,14,수사,15,부정
2026-09-25,문화일보,이슈,15,폭발,14,부정
2026-09-25,문화일보,이슈,16,관계,14,중립
2026-09-25,문화일보,이슈,17,주유소,13,중립
2026-09-25,문화일보,이슈,18,공실,13,중립
2026-09-25,문화일보,이슈,19,개혁,12,중립
2026-09-25,문화일보,이슈,20,추석,12,중립
2026-09-25,문화일보,이슈,21,인하,12,중립
2026-09-25,문화일보,이슈,22,지뢰,12,중립
2026-09-25,문화일보,이슈,23,기소,12,부정
2026-09-25,문화일보,이슈,24,경찰,12,중립
2026-09-25,문화일보,이슈,25,가격,12,중립
2026-09-25,문화일보,이슈,26,전국,11,중립
2026-09-25,문화일보,이슈,27,전략,11,중립
2026-09-25,문화일보,이슈,28,연휴,11,중립
2026-09-25,문화일보,이슈,29,혐의,11,부정
2026-09-25,문화일보,이슈,30,차량,11,중립
2026-09-25,문화일보,이슈,31,부채,11,부정
2026-09-25,문화일보,이슈,32,감면,11,중립
2026-09-25,문화일보,이슈,33,국가,11,중립
2026-09-25,문화일보,이슈,34,중령,11,중립
2026-09-25,문화일보,이슈,35,면제,10,중립
2026-09-25,문화일보,이슈,36,탈옥,10,중립
2026-09-25,문화일보,이슈,37,규제,10,부정
2026-09-25,문화일보,이슈,38,사단,10,중립
2026-09-25,문화일보,이슈,39,업소,10,중립
2026-09-25,문화일보,이슈,40,친족,10,중립
2026-09-25,문화일보,이슈,41,사고,10,부정
2026-09-25,문화일보,이슈,42,혜택,10,긍정
2026-09-25,문화일보,이슈,43,비율,10,중립
2026-09-25,문화일보,이슈,44,가능,10,중립
2026-09-25,문화일보,이슈,45,강간,9,중립
2026-09-25,문화일보,이슈,46,작가,9,중립
2026-09-25,문화일보,이슈,47,담당,9,중립
2026-09-25,문화일보,이슈,48,기관,9,중립
2026-09-25,문화일보,이슈,49,유류,9,중립
2026-09-25,문화일보,이슈,50,근거,9,중립
2026-09-25,문화일보,이슈,51,북한군,8,중립
2026-09-25,문화일보,이슈,52,검토,8,중립
2026-09-25,문화일보,이슈,53,수색대,8,중립
2026-09-25,문화일보,이슈,54,대장,8,중립
2026-09-25,문화일보,이슈,55,퇴직,8,중립
2026-09-25,문화일보,이슈,56,화재,8,부정
2026-09-25,문화일보,이슈,57,한국,8,중립
2026-09-25,문화일보,이슈,58,경기,8,중립
2026-09-25,문화일보,이슈,59,자신,8,중립
2026-09-25,문화일보,이슈,60,발언,8,중립
2026-09-25,문화일보,이슈,61,청와대,8,중립
2026-09-25,문화일보,이슈,62,비용,8,중립
2026-09-25,문화일보,이슈,63,보전,8,중립
2026-09-25,문화일보,이슈,64,명절,8,중립
2026-09-25,문화일보,이슈,65,장관,8,중립
2026-09-25,문화일보,이슈,66,부처,8,중립
2026-09-25,문화일보,이슈,67,작전,8,중립
2026-09-25,문화일보,이슈,68,방문,7,중립
2026-09-25,문화일보,이슈,69,마사지,7,중립
2026-09-25,문화일보,이슈,70,여성,7,중립
2026-09-25,문화일보,이슈,71,판단,7,중립
2026-09-25,문화일보,이슈,72,규정,7,중립
2026-09-25,문화일보,이슈,73,이용,7,중립
2026-09-25,문화일보,이슈,74,최고,7,긍정
2026-09-25,문화일보,이슈,75,공개,7,중립
2026-09-25,문화일보,이슈,76,분리,7,중립
2026-09-25,문화일보,이슈,77,소득,7,중립
2026-09-25,문화일보,이슈,78,지원,7,긍정
2026-09-25,문화일보,이슈,79,지속,7,중립
2026-09-25,문화일보,이슈,80,장병,7,중립
2026-09-25,문화일보,이슈,81,재판,6,부정
2026-09-25,문화일보,이슈,82,대응,6,중립
2026-09-25,문화일보,이슈,83,총리,6,중립
2026-09-25,문화일보,이슈,84,전방,6,중립
2026-09-25,문화일보,이슈,85,부하,6,중립
2026-09-25,문화일보,이슈,86,조치,6,중립
2026-09-25,문화일보,이슈,87,서울,6,중립
2026-09-25,문화일보,이슈,88,선고,6,중립
2026-09-25,문화일보,이슈,89,이재명,6,중립
2026-09-25,문화일보,이슈,90,국회,6,중립
2026-09-25,문화일보,이슈,91,목표,6,중립
2026-09-25,문화일보,이슈,92,최대,6,긍정
2026-09-25,문화일보,이슈,93,검사,6,중립
2026-09-25,문화일보,이슈,94,유튜브,6,중립
2026-09-25,문화일보,이슈,95,지역,6,중립
2026-09-25,문화일보,이슈,96,기록,6,중립
2026-09-25,문화일보,이슈,97,서비스,6,중립
2026-09-25,문화일보,이슈,98,예산,6,중립
2026-09-25,문화일보,이슈,99,구조,6,중립
2026-09-25,문화일보,이슈,100,상권,6,중립
