날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-20,조선일보,경제,20,가격(45); 외국인(44); 중국(41); 금리(41); 원유(40),"2026-09-20 조선일보(경제) 기사 20건 분석 결과, 상위 키워드는 '가격'(45회), '외국인'(44회), '중국'(41회), '금리'(41회), '원유'(40회) 순으로 나타났습니다. 특히 '가격' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""유가 키 쥔 중국…”중간선거 앞둔 트럼프도 시진핑에 감사해야 할 판”"" 입니다.",2026-09-20 09:01:27,성공,100,93,9,82.4
