날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-20,조선일보,경제,긍정,1,최고,26,27.96,7,93,#0d2b5c,#0d2b5c,Y
2026-09-20,조선일보,경제,긍정,2,상승,16,17.2,7,93,#274674,#274674,Y
2026-09-20,조선일보,경제,긍정,3,최대,15,16.13,7,93,#41628d,#41628d,Y
2026-09-20,조선일보,경제,긍정,4,증가,12,12.9,7,93,#5b7ea6,#5b7ea6,Y
2026-09-20,조선일보,경제,긍정,5,투자,9,9.68,7,93,#7499bf,#7499bf,Y
2026-09-20,조선일보,경제,긍정,6,확보,8,8.6,7,93,#8eb5d8,#8eb5d8,Y
2026-09-20,조선일보,경제,긍정,7,확대,7,7.53,7,93,#a8d0f0,#a8d0f0,Y
2026-09-20,조선일보,경제,부정,1,전쟁,9,100.0,1,9,#7a0a12,#7a0a12,Y
