날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,조선일보,경제,1,금리,158,중립
2026-09-17,조선일보,경제,2,미국,76,중립
2026-09-17,조선일보,경제,3,인상,70,중립
2026-09-17,조선일보,경제,4,연준,53,중립
2026-09-17,조선일보,경제,5,기준,45,중립
2026-09-17,조선일보,경제,6,배당,44,긍정
2026-09-17,조선일보,경제,7,물가,37,중립
2026-09-17,조선일보,경제,8,추가,33,중립
2026-09-17,조선일보,경제,9,달러,33,중립
2026-09-17,조선일보,경제,10,한국,30,중립
2026-09-17,조선일보,경제,11,시장,30,중립
2026-09-17,조선일보,경제,12,투자,25,긍정
2026-09-17,조선일보,경제,13,게임,25,중립
2026-09-17,조선일보,경제,14,가능,24,중립
2026-09-17,조선일보,경제,15,기업,24,중립
2026-09-17,조선일보,경제,16,대표,24,중립
2026-09-17,조선일보,경제,17,유가,23,중립
2026-09-17,조선일보,경제,18,상승,23,긍정
2026-09-17,조선일보,경제,19,수익,22,중립
2026-09-17,조선일보,경제,20,차례,20,중립
2026-09-17,조선일보,경제,21,가치,20,중립
2026-09-17,조선일보,경제,22,원전,19,중립
2026-09-17,조선일보,경제,23,연금,19,중립
2026-09-17,조선일보,경제,24,국채,18,중립
2026-09-17,조선일보,경제,25,워시,17,중립
2026-09-17,조선일보,경제,26,위원,17,중립
2026-09-17,조선일보,경제,27,사업,17,중립
2026-09-17,조선일보,경제,28,스타트업,16,중립
2026-09-17,조선일보,경제,29,성장,16,긍정
2026-09-17,조선일보,경제,30,포인트,16,중립
2026-09-17,조선일보,경제,31,환율,15,중립
2026-09-17,조선일보,경제,32,부담,15,부정
2026-09-17,조선일보,경제,33,국내,15,중립
2026-09-17,조선일보,경제,34,현금,15,중립
2026-09-17,조선일보,경제,35,긴축,14,중립
2026-09-17,조선일보,경제,36,신흥국,14,중립
2026-09-17,조선일보,경제,37,주택,14,중립
2026-09-17,조선일보,경제,38,제도,14,중립
2026-09-17,조선일보,경제,39,주식,14,중립
2026-09-17,조선일보,경제,40,흐름,14,중립
2026-09-17,조선일보,경제,41,채권,14,중립
2026-09-17,조선일보,경제,42,장기,14,중립
2026-09-17,조선일보,경제,43,후보자,14,중립
2026-09-17,조선일보,경제,44,영향,13,중립
2026-09-17,조선일보,경제,45,금융,13,중립
2026-09-17,조선일보,경제,46,한국은행,13,중립
2026-09-17,조선일보,경제,47,%포인트,13,중립
2026-09-17,조선일보,경제,48,수준,13,중립
2026-09-17,조선일보,경제,49,가격,13,중립
2026-09-17,조선일보,경제,50,이익,12,중립
2026-09-17,조선일보,경제,51,수령,12,중립
2026-09-17,조선일보,경제,52,퇴직,12,중립
2026-09-17,조선일보,경제,53,디자인,12,중립
2026-09-17,조선일보,경제,54,하락,11,부정
2026-09-17,조선일보,경제,55,정책,11,중립
2026-09-17,조선일보,경제,56,연방,11,중립
2026-09-17,조선일보,경제,57,준비,11,중립
2026-09-17,조선일보,경제,58,연내,11,중립
2026-09-17,조선일보,경제,59,결정,11,중립
2026-09-17,조선일보,경제,60,자금,11,중립
2026-09-17,조선일보,경제,61,정부,11,중립
2026-09-17,조선일보,경제,62,전쟁,10,부정
2026-09-17,조선일보,경제,63,노조,10,중립
2026-09-17,조선일보,경제,64,위원장,10,중립
2026-09-17,조선일보,경제,65,우려,10,부정
2026-09-17,조선일보,경제,66,원화,10,중립
2026-09-17,조선일보,경제,67,국제,10,중립
2026-09-17,조선일보,경제,68,안정,10,긍정
2026-09-17,조선일보,경제,69,비용,10,중립
2026-09-17,조선일보,경제,70,투자자,10,중립
2026-09-17,조선일보,경제,71,의장,10,중립
2026-09-17,조선일보,경제,72,배당주,9,중립
2026-09-17,조선일보,경제,73,세금,9,중립
2026-09-17,조선일보,경제,74,포스코,9,중립
2026-09-17,조선일보,경제,75,한미,9,중립
2026-09-17,조선일보,경제,76,중간,9,중립
2026-09-17,조선일보,경제,77,대비,9,중립
2026-09-17,조선일보,경제,78,반면,9,중립
2026-09-17,조선일보,경제,79,과세,9,중립
2026-09-17,조선일보,경제,80,회사,9,중립
2026-09-17,조선일보,경제,81,회견,9,중립
2026-09-17,조선일보,경제,82,경기,9,중립
2026-09-17,조선일보,경제,83,해외,9,중립
2026-09-17,조선일보,경제,84,인플레이션,9,중립
2026-09-17,조선일보,경제,85,기술,9,중립
2026-09-17,조선일보,경제,86,과장,9,중립
2026-09-17,조선일보,경제,87,소득세,9,중립
2026-09-17,조선일보,경제,88,웨스팅하우스,9,중립
2026-09-17,조선일보,경제,89,남성,9,중립
2026-09-17,조선일보,경제,90,한은,8,중립
2026-09-17,조선일보,경제,91,퇴직금,8,중립
2026-09-17,조선일보,경제,92,산업,8,중립
2026-09-17,조선일보,경제,93,반대,8,부정
2026-09-17,조선일보,경제,94,인사,8,중립
2026-09-17,조선일보,경제,95,요약,8,중립
2026-09-17,조선일보,경제,96,집값,8,중립
2026-09-17,조선일보,경제,97,통화,8,중립
2026-09-17,조선일보,경제,98,원유,8,중립
2026-09-17,조선일보,경제,99,대출,8,중립
2026-09-17,조선일보,경제,100,아시아,8,중립
